"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Intestinal infection","RX",5810544.3934377,439068.874153086
"Condition","event","Kidney Disease","RX",4276744.42842838,786165.67159192
"Condition","event","Male genital disorders","RX",3019573.21141354,343579.227391826
"Condition","event","Mental disorders","RX",48146395.6916299,2613119.03056923
"Condition","event","Non-malignant breast disease","RX",554140.998172178,125008.900766069
"Condition","event","Non-malignant neoplasm","RX",1121011.32393331,203076.439715851
"Condition","event","Normal birth/live born","RX",4733953.82098442,456034.016686437
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",26998663.3956386,1673678.03786536
"Condition","event","Other bone and musculoskeletal disease","RX",5809688.59066072,535052.478331067
"Condition","event","Other care and screening","RX",30438362.6112191,1786914.99636731
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",7991181.75297048,775653.11100304
"Condition","event","Other CNS disorders","RX",13851847.1574914,794595.406525003
"Condition","event","Other endocrine, nutritional & immune disorder","RX",21776458.8456623,1459030.18879254
"Condition","event","Other eye disorders","RX",9209306.02736918,629476.959013133
"Condition","event","Other GI","RX",9647369.4722684,777549.013792683
"Condition","event","Other stomach and intestinal disorders","RX",2602288.52517354,373637.725275716
"Condition","event","Other urinary","RX",2829815.27250207,294968.883399435
"Condition","event","Otitis media","RX",20371241.7806504,1224767.19333698
"Condition","event","Paralysis","RX",304960.376042259,126030.123634866
"Condition","event","Perinatal Conditions","RX",32646.1830312059,18847.3981249782
"Condition","event","Pneumonia","RX",5943717.6927236,648534.809135878
"Condition","event","Poisoning by medical and non-medical substances","RX",1601022.92269702,216191.138556712
"Condition","event","Residual Codes","RX",23995543.2413736,1291021.15309238
"Condition","event","Skin disorders","RX",27170430.0644417,1356732.20791552
"Condition","event","Symptoms","RX",3809745.68942588,316951.997161568
"Condition","event","Systemic lupus and connective tissues disorders","RX",13261610.3290462,886024.931222612
"Condition","event","Thyroid disease","RX",18460248.8035391,1128474.30737932
"Condition","event","Tonsillitis","RX",1562564.08019263,265624.942955877
"Condition","event","Trauma-related disorders","RX",24810130.5482086,1200499.74192523
"Condition","event","Urinary tract infections","RX",9952510.09498368,616292.991546657
"Condition","sop","Acute Bronchitis and URI","XP98X",84995301.4008899,3455395.04477312
"Condition","sop","Acute Bronchitis and URI","SF98X",70041698.9676029,3099588.53888507
"Condition","sop","Acute Bronchitis and URI","MR98X",3160017.85591356,373199.49291503
"Condition","sop","Acute Bronchitis and URI","MD98X",8061636.0368453,801935.292818805
"Condition","sop","Acute Bronchitis and URI","PR98X",48221667.5790729,2363788.13424335
"Condition","sop","Acute Bronchitis and URI","OZ98X",2354357.75535159,322179.150858647
"Condition","sop","Allergic reactions","XP98X",14115773.9303577,1345966.36915885
"Condition","sop","Allergic reactions","SF98X",11304228.0590204,1133057.45342347
"Condition","sop","Allergic reactions","MR98X",794103.518932328,199308.21608559
"Condition","sop","Allergic reactions","MD98X",1165802.4506688,285508.346106704
"Condition","sop","Allergic reactions","PR98X",7345977.84281769,741016.853372324
"Condition","sop","Allergic reactions","OZ98X",594981.542993728,194414.768215354
"Condition","sop","Anemia and other deficiencies","XP98X",9242848.7804941,1766254.6154132
"Condition","sop","Anemia and other deficiencies","SF98X",4098995.02040457,1269423.84785354
"Condition","sop","Anemia and other deficiencies","MR98X",4123204.14273496,1326938.5507682
"Condition","sop","Anemia and other deficiencies","MD98X",878160.37515846,220110.550588178
"Condition","sop","Anemia and other deficiencies","PR98X",3610460.72128233,506841.92373462
"Condition","sop","Anemia and other deficiencies","OZ98X",854634.56540146,561478.295851291
"Condition","sop","Appendicitis","XP98X",859575.474150493,243802.095531482
"Condition","sop","Appendicitis","SF98X",440820.014802974,135204.60456307
"Condition","sop","Appendicitis","MR98X",123991.362680175,78222.820660391
"Condition","sop","Appendicitis","MD98X",63166.3471052949,44706.1119711465
"Condition","sop","Appendicitis","PR98X",491113.504101194,154467.526843306
"Condition","sop","Appendicitis","OZ98X",72697.8254480365,48841.2637618496
"Condition","sop","Back problems","XP98X",102038489.097011,7016257.6788142
"Condition","sop","Back problems","SF98X",61676932.4616775,4626958.48213126
"Condition","sop","Back problems","MR98X",15079289.8278355,2128489.49585434
"Condition","sop","Back problems","MD98X",7056263.73910601,1533979.42435172
"Condition","sop","Back problems","PR98X",50849462.2169539,4225609.85867694
"Condition","sop","Back problems","OZ98X",19390609.0333725,3433071.29904766
"Condition","sop","Cancer","XP98X",56316748.7478588,4321358.06479225
"Condition","sop","Cancer","SF98X",25374238.3553231,2637559.31962282
"Condition","sop","Cancer","MR98X",21058909.3734039,2406257.83239969
"Condition","sop","Cancer","MD98X",5197335.60146207,1435239.99104936
"Condition","sop","Cancer","PR98X",29563480.6919523,2750849.34207409
"Condition","sop","Cancer","OZ98X",9054787.57328795,1617150.77986799
"Condition","sop","Cataract","XP98X",14411924.6378816,1469677.54343607
"Condition","sop","Cataract","SF98X",7118170.12533277,888854.096136193
"Condition","sop","Cataract","MR98X",9373941.98440318,1148754.92310327
"Condition","sop","Cataract","MD98X",860602.385342317,221010.399863058
"Condition","sop","Cataract","PR98X",5982532.19095994,761822.611016827
"Condition","sop","Cataract","OZ98X",1509359.74248375,419026.230265777
"Condition","sop","Cerebrovascular disease","XP98X",10183467.3506909,1193041.99380909
"Condition","sop","Cerebrovascular disease","SF98X",4666094.06467172,699091.145646603
"Condition","sop","Cerebrovascular disease","MR98X",4998200.31208413,719732.872007015
"Condition","sop","Cerebrovascular disease","MD98X",1686132.64035126,353915.738560899
"Condition","sop","Cerebrovascular disease","PR98X",2974091.18304231,570028.951953995
"Condition","sop","Cerebrovascular disease","OZ98X",1273030.52354496,325470.392342939
"Condition","sop","CNS infection","XP98X",1955867.23007776,762503.270579856
"Condition","sop","CNS infection","SF98X",1288287.39476589,558668.972220091
"Condition","sop","CNS infection","MR98X",588125.499920411,331859.711146234
"Condition","sop","CNS infection","MD98X",184977.241849568,82295.3561505843
"Condition","sop","CNS infection","PR98X",816567.057706501,509116.197981741
"Condition","sop","CNS infection","OZ98X",99902.6278688394,54601.023064349
"Condition","sop","Coma, brain damage","XP98X",108203.693106371,64349.8111507499
"Condition","sop","Coma, brain damage","SF98X",71742.6474951535,48712.9832535385
"Condition","sop","Coma, brain damage","MR98X",0,0
"Condition","sop","Coma, brain damage","MD98X",36461.0456112177,27629.6924319754
"Condition","sop","Coma, brain damage","PR98X",12585.3607020086,12585.3607020086
"Condition","sop","Coma, brain damage","OZ98X",0,0
"Condition","sop","Complications of pregnancy and birth","XP98X",2546378.97894795,529378.81075928
"Condition","sop","Complications of pregnancy and birth","SF98X",1009385.09866054,268818.653655642
"Condition","sop","Complications of pregnancy and birth","MR98X",21851.8610301685,15662.8105309585
"Condition","sop","Complications of pregnancy and birth","MD98X",983987.411383279,298933.75737364
"Condition","sop","Complications of pregnancy and birth","PR98X",1115369.90974677,343519.608783561
"Condition","sop","Complications of pregnancy and birth","OZ98X",243359.402627091,88471.1075036344
"Condition","sop","Complications of surgery or device","XP98X",3349889.90160006,691497.399345749
"Condition","sop","Complications of surgery or device","SF98X",1999078.3262263,381335.095252926
"Condition","sop","Complications of surgery or device","MR98X",863928.372609235,416142.510186809
"Condition","sop","Complications of surgery or device","MD98X",231689.559442197,84883.2096062347
"Condition","sop","Complications of surgery or device","PR98X",1488442.10109672,302620.994768869
"Condition","sop","Complications of surgery or device","OZ98X",908382.58266819,497157.605916132
"Condition","sop","Congenital anomalies","XP98X",7015821.70797829,1182023.93562862
"Condition","sop","Congenital anomalies","SF98X",3867490.36356227,676831.75703707
"Condition","sop","Congenital anomalies","MR98X",1020689.92213434,378137.079729076
"Condition","sop","Congenital anomalies","MD98X",1263527.40565436,382652.371014904
"Condition","sop","Congenital anomalies","PR98X",3173528.90821205,727000.114095202
"Condition","sop","Congenital anomalies","OZ98X",1054581.53366952,443389.177951798
"Condition","sop","COPD, asthma","XP98X",183516166.513571,8739067.99367838
"Condition","sop","COPD, asthma","SF98X",137443257.515272,6557902.58220565
"Condition","sop","COPD, asthma","MR98X",18353849.8810746,1711306.955696
"Condition","sop","COPD, asthma","MD98X",21038008.6505194,1709742.31535125
"Condition","sop","COPD, asthma","PR98X",99507836.2552616,5902626.79461936
"Condition","sop","COPD, asthma","OZ98X",7562134.58523592,1192049.62320666
"Condition","sop","Diabetes mellitus","XP98X",81679912.393985,5416543.08877237
"Condition","sop","Diabetes mellitus","SF98X",55260386.0773254,3819584.20140204
"Condition","sop","Diabetes mellitus","MR98X",20310328.3034093,1676881.03594906
"Condition","sop","Diabetes mellitus","MD98X",11041917.0431064,1818534.44698187
"Condition","sop","Diabetes mellitus","PR98X",30130336.2731859,2777475.17690243
"Condition","sop","Diabetes mellitus","OZ98X",6293179.39155194,786076.804584274
"Condition","sop","Disorders of mouth and esophagus","XP98X",1990206.57231648,273518.822457641
"Condition","sop","Disorders of mouth and esophagus","SF98X",1473371.36145549,222078.540424679
"Condition","sop","Disorders of mouth and esophagus","MR98X",164393.479178225,71071.4209558896
"Condition","sop","Disorders of mouth and esophagus","MD98X",213018.971512235,80142.9177109506
"Condition","sop","Disorders of mouth and esophagus","PR98X",979166.334265464,182657.06932256
"Condition","sop","Disorders of mouth and esophagus","OZ98X",48543.1468116133,40100.3111423536
"Condition","sop","Disorders of teeth and jaws","XP98X",12048508.7067633,874673.073535032
"Condition","sop","Disorders of teeth and jaws","SF98X",10765576.4872466,822031.768072519
"Condition","sop","Disorders of teeth and jaws","MR98X",296224.423122938,97298.2102741679
"Condition","sop","Disorders of teeth and jaws","MD98X",723903.910116225,113218.811040516
"Condition","sop","Disorders of teeth and jaws","PR98X",4231457.39725352,514906.168661966
"Condition","sop","Disorders of teeth and jaws","OZ98X",173563.321683481,56245.6034781417
"Condition","sop","Disorders of the upper GI","XP98X",33060344.9743296,1605695.01331881
"Condition","sop","Disorders of the upper GI","SF98X",23049391.1098251,1220618.65443039
"Condition","sop","Disorders of the upper GI","MR98X",5427181.69209224,594755.393950909
"Condition","sop","Disorders of the upper GI","MD98X",4205559.9390734,512012.636277753
"Condition","sop","Disorders of the upper GI","PR98X",16802959.946348,1102511.50606251
"Condition","sop","Disorders of the upper GI","OZ98X",2013728.14114509,378680.918564896
"Condition","sop","Epilepsy and convulsions","XP98X",11866147.3414901,1250962.65145469
"Condition","sop","Epilepsy and convulsions","SF98X",7741824.86063865,922884.120536304
"Condition","sop","Epilepsy and convulsions","MR98X",1368617.26545345,422331.824742102
"Condition","sop","Epilepsy and convulsions","MD98X",3241697.19038485,534021.934598437
"Condition","sop","Epilepsy and convulsions","PR98X",4528191.44524445,695412.372014746
"Condition","sop","Epilepsy and convulsions","OZ98X",1046017.38898317,413010.859549962
