"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Non-malignant breast disease","RX",61.0373682070609,26.476615119544
"Condition","event","Non-malignant neoplasm","RX",99.8039221316026,29.544588426783
"Condition","event","Normal birth/live born","RX",43.875791147986,4.53792381312618
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",229.55224331665,16.66558717975
"Condition","event","Other bone and musculoskeletal disease","RX",230.557960055271,20.1016137327134
"Condition","event","Other care and screening","RX",217.140171931451,11.1137709030944
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",224.656005577385,27.1046986301906
"Condition","event","Other CNS disorders","RX",103.133489037911,9.76855934765123
"Condition","event","Other endocrine, nutritional & immune disorder","RX",160.626016480881,8.85445418823974
"Condition","event","Other eye disorders","RX",49.7607573064555,4.24338112259322
"Condition","event","Other GI","RX",201.229965952932,18.2658666927376
"Condition","event","Other stomach and intestinal disorders","RX",217.351198209152,37.3726242432139
"Condition","event","Other urinary","RX",133.833328238723,14.647257167983
"Condition","event","Otitis media","RX",42.6465634082755,2.50037926872708
"Condition","event","Paralysis","RX",247.216356845361,102.182513557956
"Condition","event","Perinatal Conditions","RX",62.7464978906134,53.4901278755751
"Condition","event","Pneumonia","RX",70.5100525562651,6.27388802975111
"Condition","event","Poisoning by medical and non-medical substances","RX",71.8738233578512,20.0668725751647
"Condition","event","Residual Codes","RX",193.139625403264,13.3212762328982
"Condition","event","Skin disorders","RX",118.221327931305,7.89087785985126
"Condition","event","Symptoms","RX",89.7400708318979,17.9854382314126
"Condition","event","Systemic lupus and connective tissues disorders","RX",122.764371149849,10.8170870242971
"Condition","event","Thyroid disease","RX",92.34231719619,4.07901053942709
"Condition","event","Tonsillitis","RX",30.7372860821246,3.36282903316147
"Condition","event","Trauma-related disorders","RX",55.4059269975665,3.49785441905156
"Condition","event","Urinary tract infections","RX",55.1367780431951,4.27693990711132
"Condition","sop","Acute Bronchitis and URI","XP98X",166.334317593131,10.7367810199959
"Condition","sop","Acute Bronchitis and URI","SF98X",38.9218710799362,1.72405377539899
"Condition","sop","Acute Bronchitis and URI","MR98X",9.6686678116281,3.39807243770556
"Condition","sop","Acute Bronchitis and URI","MD98X",12.7723739024785,1.79210914955111
"Condition","sop","Acute Bronchitis and URI","PR98X",97.1911027385406,9.61205549027076
"Condition","sop","Acute Bronchitis and URI","OZ98X",7.78030206054795,2.14821888514344
"Condition","sop","Allergic reactions","XP98X",277.695926607043,78.1169236264992
"Condition","sop","Allergic reactions","SF98X",97.8929204671871,25.8995259230903
"Condition","sop","Allergic reactions","MR98X",92.858096899621,68.8477170130197
"Condition","sop","Allergic reactions","MD98X",14.3963624825726,5.08320341060739
"Condition","sop","Allergic reactions","PR98X",66.5351639626876,7.87645765596024
"Condition","sop","Allergic reactions","OZ98X",6.01338279497515,2.13558583998282
"Condition","sop","Anemia and other deficiencies","XP98X",742.823547580151,266.138565211107
"Condition","sop","Anemia and other deficiencies","SF98X",78.0717928196496,34.2127509208129
"Condition","sop","Anemia and other deficiencies","MR98X",222.324737776703,108.015967850587
"Condition","sop","Anemia and other deficiencies","MD98X",38.1633198003524,13.8050857951907
"Condition","sop","Anemia and other deficiencies","PR98X",380.705484493276,229.307700104813
"Condition","sop","Anemia and other deficiencies","OZ98X",23.5582126901706,16.1181214756669
"Condition","sop","Appendicitis","XP98X",7648.03640231022,2315.17113091611
"Condition","sop","Appendicitis","SF98X",88.6033197802837,36.7401331628072
"Condition","sop","Appendicitis","MR98X",130.638990714769,112.193901598541
"Condition","sop","Appendicitis","MD98X",734.246625333757,577.867868999518
"Condition","sop","Appendicitis","PR98X",4096.7612883818,1274.19335484824
"Condition","sop","Appendicitis","OZ98X",2597.78617809961,2396.26761554112
"Condition","sop","Back problems","XP98X",1096.36149363584,107.361377356038
"Condition","sop","Back problems","SF98X",133.718233845583,11.2408316051499
"Condition","sop","Back problems","MR98X",187.696321499599,39.4286377767296
"Condition","sop","Back problems","MD98X",130.356610553397,65.1871520837354
"Condition","sop","Back problems","PR98X",479.230419306063,61.6529747835134
"Condition","sop","Back problems","OZ98X",165.359908431198,31.2720852308874
"Condition","sop","Cancer","XP98X",3951.78632011669,588.537888299426
"Condition","sop","Cancer","SF98X",219.754473275993,31.3327860881184
"Condition","sop","Cancer","MR98X",1408.94720885189,357.700390274356
"Condition","sop","Cancer","MD98X",243.196688298709,91.4677705666867
"Condition","sop","Cancer","PR98X",1480.11587372773,295.428203741696
"Condition","sop","Cancer","OZ98X",599.772075962367,162.985669836195
"Condition","sop","Cataract","XP98X",1276.78209469904,141.122828889664
"Condition","sop","Cataract","SF98X",89.8599590606777,14.8120351916502
"Condition","sop","Cataract","MR98X",714.810266973787,104.655777238611
"Condition","sop","Cataract","MD98X",50.2547916728533,17.612339970643
"Condition","sop","Cataract","PR98X",361.951471960686,63.3094614952247
"Condition","sop","Cataract","OZ98X",59.9056050310354,15.723381717962
"Condition","sop","Cerebrovascular disease","XP98X",5771.27293681917,1215.48315188862
"Condition","sop","Cerebrovascular disease","SF98X",201.489895797966,32.8019474300176
"Condition","sop","Cerebrovascular disease","MR98X",3007.09755561619,938.974840611938
"Condition","sop","Cerebrovascular disease","MD98X",488.551576033872,164.656731558862
"Condition","sop","Cerebrovascular disease","PR98X",1086.72659970774,392.310560828828
"Condition","sop","Cerebrovascular disease","OZ98X",987.4073096634,718.523388105132
"Condition","sop","CNS infection","XP98X",8388.92793987416,3471.26880952053
"Condition","sop","CNS infection","SF98X",212.153980208227,80.0230672531162
"Condition","sop","CNS infection","MR98X",413.157861016076,215.052071258779
"Condition","sop","CNS infection","MD98X",1403.78396760719,1204.39787556799
"Condition","sop","CNS infection","PR98X",2279.6789152777,1626.66214547714
"Condition","sop","CNS infection","OZ98X",4080.15321576497,3303.34061682155
"Condition","sop","Coma, brain damage","XP98X",2759.83977863983,1381.90985804895
"Condition","sop","Coma, brain damage","SF98X",1338.00661420045,926.607481477469
"Condition","sop","Coma, brain damage","MR98X",0,0
"Condition","sop","Coma, brain damage","MD98X",742.687501298391,614.838887290941
"Condition","sop","Coma, brain damage","PR98X",679.145663140994,561.401316030319
"Condition","sop","Coma, brain damage","OZ98X",0,0
"Condition","sop","Complications of pregnancy and birth","XP98X",2012.89824831348,455.65211827312
"Condition","sop","Complications of pregnancy and birth","SF98X",58.8171230541024,19.9863472311197
"Condition","sop","Complications of pregnancy and birth","MR98X",1.88754399495987,1.82516601010228
"Condition","sop","Complications of pregnancy and birth","MD98X",656.652355172129,213.583960198677
"Condition","sop","Complications of pregnancy and birth","PR98X",523.594163763812,177.539353120916
"Condition","sop","Complications of pregnancy and birth","OZ98X",771.947062328479,357.537825398693
"Condition","sop","Complications of surgery or device","XP98X",1414.1738259127,446.958698017504
"Condition","sop","Complications of surgery or device","SF98X",149.487756726866,67.1673023588268
"Condition","sop","Complications of surgery or device","MR98X",232.31710122118,69.8708687294839
"Condition","sop","Complications of surgery or device","MD98X",230.35526396714,116.638063247118
"Condition","sop","Complications of surgery or device","PR98X",399.446364081627,179.112456026598
"Condition","sop","Complications of surgery or device","OZ98X",402.567339915883,309.424758019165
"Condition","sop","Congenital anomalies","XP98X",2643.74751661377,584.756466691064
"Condition","sop","Congenital anomalies","SF98X",175.721061856639,50.7020582707589
"Condition","sop","Congenital anomalies","MR98X",978.681746494124,453.725430895851
"Condition","sop","Congenital anomalies","MD98X",324.278832728549,142.739676808349
"Condition","sop","Congenital anomalies","PR98X",918.495864296833,294.511938399926
"Condition","sop","Congenital anomalies","OZ98X",246.570011237621,135.528222736182
"Condition","sop","COPD, asthma","XP98X",771.272663857636,75.3655148851417
"Condition","sop","COPD, asthma","SF98X",121.799415037413,14.8196397325094
"Condition","sop","COPD, asthma","MR98X",276.522134502198,62.0326505463259
"Condition","sop","COPD, asthma","MD98X",90.8129152094639,17.2675834790692
"Condition","sop","COPD, asthma","PR98X",231.815323656444,18.9110992560059
"Condition","sop","COPD, asthma","OZ98X",50.3228754521175,16.8230312228703
"Condition","sop","Diabetes mellitus","XP98X",1593.18676576482,204.149180220833
"Condition","sop","Diabetes mellitus","SF98X",281.168816585975,21.491495739741
"Condition","sop","Diabetes mellitus","MR98X",453.176346532407,96.3173612454659
"Condition","sop","Diabetes mellitus","MD98X",267.93097849582,90.6496282332055
"Condition","sop","Diabetes mellitus","PR98X",346.522460872816,46.2647913395223
"Condition","sop","Diabetes mellitus","OZ98X",244.388163277798,150.094316664322
"Condition","sop","Disorders of mouth and esophagus","XP98X",122.499922481566,33.6911661336952
"Condition","sop","Disorders of mouth and esophagus","SF98X",55.9009106738656,28.9686801701939
"Condition","sop","Disorders of mouth and esophagus","MR98X",7.71722762978821,3.5172072766476
"Condition","sop","Disorders of mouth and esophagus","MD98X",10.9808421085348,6.32942714037158
"Condition","sop","Disorders of mouth and esophagus","PR98X",46.3619444056965,14.3732663197393
"Condition","sop","Disorders of mouth and esophagus","OZ98X",1.53899766368046,1.26134358222744
"Condition","sop","Disorders of teeth and jaws","XP98X",88.5867057416228,23.4455841106714
"Condition","sop","Disorders of teeth and jaws","SF98X",30.3006678123849,4.94352992917024
"Condition","sop","Disorders of teeth and jaws","MR98X",0.987610346065226,0.409855074546067
"Condition","sop","Disorders of teeth and jaws","MD98X",20.3622014522942,16.9274494456751
"Condition","sop","Disorders of teeth and jaws","PR98X",22.3612680242373,6.09730448585113
"Condition","sop","Disorders of teeth and jaws","OZ98X",14.5749581066411,12.5081037297942
"Condition","sop","Disorders of the upper GI","XP98X",818.997843082062,84.4277613861601
"Condition","sop","Disorders of the upper GI","SF98X",127.548459262574,12.091761944058
"Condition","sop","Disorders of the upper GI","MR98X",232.877213930092,61.4001427627884
"Condition","sop","Disorders of the upper GI","MD98X",88.847029449926,20.1236537285868
"Condition","sop","Disorders of the upper GI","PR98X",289.921646836699,26.5294661708148
"Condition","sop","Disorders of the upper GI","OZ98X",79.8034936027702,33.1328210085507
"Condition","sop","Epilepsy and convulsions","XP98X",1531.7964262791,295.536476874449
"Condition","sop","Epilepsy and convulsions","SF98X",183.268996837151,24.9059640614427
"Condition","sop","Epilepsy and convulsions","MR98X",563.283016454709,234.603826397815
"Condition","sop","Epilepsy and convulsions","MD98X",324.468199077207,75.8136268709464
"Condition","sop","Epilepsy and convulsions","PR98X",327.355429263573,71.8140365555487
"Condition","sop","Epilepsy and convulsions","OZ98X",133.420784646465,88.1618262022643
"Condition","sop","Female genital disorders, and contraception","XP98X",400.588435661811,39.1478637816099
"Condition","sop","Female genital disorders, and contraception","SF98X",98.2976852336702,7.66474971499898
"Condition","sop","Female genital disorders, and contraception","MR98X",10.5492100988665,3.40061973395446
