"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"employed","health","Inapplicable (age < 16)","Missing",1,0
"employed","health","Missing","Missing",9,0
"employed","mnhlth","Employed","Excellent",5865,0
"employed","mnhlth","Not employed","Excellent",3063,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4677,0
"employed","mnhlth","Missing","Excellent",9,0
"employed","mnhlth","Employed","Very good",4551,0
"employed","mnhlth","Not employed","Very good",2436,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1842,0
"employed","mnhlth","Missing","Very good",3,0
"employed","mnhlth","Employed","Good",3619,0
"employed","mnhlth","Not employed","Good",3149,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1467,0
"employed","mnhlth","Missing","Good",5,0
"employed","mnhlth","Employed","Fair",503,0
"employed","mnhlth","Not employed","Fair",1232,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",192,0
"employed","mnhlth","Missing","Fair",1,0
"employed","mnhlth","Employed","Poor",64,0
"employed","mnhlth","Not employed","Poor",391,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",42,0
"employed","mnhlth","Not employed","Missing",40,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",2,0
"employed","mnhlth","Missing","Missing",9,0
"employed","agegrps_v2X","Employed","Under 18",138,0
"employed","agegrps_v2X","Not employed","Under 18",913,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",8222,0
"employed","agegrps_v2X","Missing","Under 18",2,0
"employed","agegrps_v2X","Employed","18-64",13770,0
"employed","agegrps_v2X","Not employed","18-64",6094,0
"employed","agegrps_v2X","Missing","18-64",21,0
"employed","agegrps_v2X","Employed","65+",694,0
"employed","agegrps_v2X","Not employed","65+",3304,0
"employed","agegrps_v2X","Missing","65+",4,0
"employed","insurance_v2X","Employed","<65, Any private",9697,0
"employed","insurance_v2X","Not employed","<65, Any private",2534,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3101,0
"employed","insurance_v2X","Missing","<65, Any private",4,0
"employed","insurance_v2X","Employed","<65, Public only",1581,0
"employed","insurance_v2X","Not employed","<65, Public only",2989,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4789,0
"employed","insurance_v2X","Missing","<65, Public only",5,0
"employed","insurance_v2X","Employed","<65, Uninsured",2630,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1484,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",332,0
"employed","insurance_v2X","Missing","<65, Uninsured",14,0
"employed","insurance_v2X","Employed","65+, Medicare only",216,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1183,0
"employed","insurance_v2X","Missing","65+, Medicare only",1,0
"employed","insurance_v2X","Employed","65+, Medicare and private",391,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1372,0
"employed","insurance_v2X","Missing","65+, Medicare and private",1,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",50,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",702,0
"employed","insurance_v2X","Employed","65+, No medicare",37,0
"employed","insurance_v2X","Not employed","65+, No medicare",47,0
"employed","insurance_v2X","Missing","65+, No medicare",2,0
"insurance","poverty","Any private, all ages","Negative or poor",1065,0
"insurance","poverty","Public only, all ages","Negative or poor",5513,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1410,0
"insurance","poverty","Any private, all ages","Near-poor",484,0
"insurance","poverty","Public only, all ages","Near-poor",1206,0
"insurance","poverty","Uninsured, all ages","Near-poor",442,0
"insurance","poverty","Any private, all ages","Low income",2227,0
"insurance","poverty","Public only, all ages","Low income",2400,0
"insurance","poverty","Uninsured, all ages","Low income",1095,0
"insurance","poverty","Any private, all ages","Middle income",6277,0
"insurance","poverty","Public only, all ages","Middle income",1768,0
"insurance","poverty","Uninsured, all ages","Middle income",1193,0
"insurance","poverty","Any private, all ages","High income",7090,0
"insurance","poverty","Public only, all ages","High income",630,0
"insurance","poverty","Uninsured, all ages","High income",362,0
"insurance","health","Any private, all ages","Excellent",5717,0
"insurance","health","Public only, all ages","Excellent",3541,0
"insurance","health","Uninsured, all ages","Excellent",1302,0
"insurance","health","Any private, all ages","Very good",5920,0
"insurance","health","Public only, all ages","Very good",2650,0
"insurance","health","Uninsured, all ages","Very good",1174,0
"insurance","health","Any private, all ages","Good",4083,0
"insurance","health","Public only, all ages","Good",3237,0
"insurance","health","Uninsured, all ages","Good",1438,0
"insurance","health","Any private, all ages","Fair",1140,0
"insurance","health","Public only, all ages","Fair",1535,0
"insurance","health","Uninsured, all ages","Fair",495,0
"insurance","health","Any private, all ages","Poor",267,0
"insurance","health","Public only, all ages","Poor",527,0
"insurance","health","Uninsured, all ages","Poor",87,0
"insurance","health","Any private, all ages","Missing",16,0
"insurance","health","Public only, all ages","Missing",27,0
"insurance","health","Uninsured, all ages","Missing",6,0
"insurance","mnhlth","Any private, all ages","Excellent",7544,0
"insurance","mnhlth","Public only, all ages","Excellent",4322,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1748,0
"insurance","mnhlth","Any private, all ages","Very good",5175,0
"insurance","mnhlth","Public only, all ages","Very good",2560,0
"insurance","mnhlth","Uninsured, all ages","Very good",1097,0
"insurance","mnhlth","Any private, all ages","Good",3643,0
"insurance","mnhlth","Public only, all ages","Good",3232,0
"insurance","mnhlth","Uninsured, all ages","Good",1365,0
"insurance","mnhlth","Any private, all ages","Fair",645,0
"insurance","mnhlth","Public only, all ages","Fair",1041,0
"insurance","mnhlth","Uninsured, all ages","Fair",242,0
"insurance","mnhlth","Any private, all ages","Poor",120,0
"insurance","mnhlth","Public only, all ages","Poor",334,0
"insurance","mnhlth","Uninsured, all ages","Poor",43,0
"insurance","mnhlth","Any private, all ages","Missing",16,0
"insurance","mnhlth","Public only, all ages","Missing",28,0
"insurance","mnhlth","Uninsured, all ages","Missing",7,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3567,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",5282,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",426,0
"insurance","agegrps_v2X","Any private, all ages","18-64",11769,0
"insurance","agegrps_v2X","Public only, all ages","18-64",4082,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",4034,0
"insurance","agegrps_v2X","Any private, all ages","65+",1807,0
"insurance","agegrps_v2X","Public only, all ages","65+",2153,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",42,0
"poverty","health","Negative or poor","Excellent",2414,0
"poverty","health","Near-poor","Excellent",605,0
"poverty","health","Low income","Excellent",1793,0
"poverty","health","Middle income","Excellent",2933,0
"poverty","health","High income","Excellent",2815,0
"poverty","health","Negative or poor","Very good",1830,0
"poverty","health","Near-poor","Very good",518,0
"poverty","health","Low income","Very good",1469,0
"poverty","health","Middle income","Very good",2978,0
"poverty","health","High income","Very good",2949,0
"poverty","health","Negative or poor","Good",2342,0
"poverty","health","Near-poor","Good",619,0
"poverty","health","Low income","Good",1645,0
"poverty","health","Middle income","Good",2391,0
"poverty","health","High income","Good",1761,0
"poverty","health","Negative or poor","Fair",1075,0
"poverty","health","Near-poor","Fair",275,0
"poverty","health","Low income","Fair",636,0
"poverty","health","Middle income","Fair",729,0
"poverty","health","High income","Fair",455,0
"poverty","health","Negative or poor","Poor",313,0
"poverty","health","Near-poor","Poor",110,0
"poverty","health","Low income","Poor",170,0
"poverty","health","Middle income","Poor",191,0
"poverty","health","High income","Poor",97,0
"poverty","health","Negative or poor","Missing",14,0
"poverty","health","Near-poor","Missing",5,0
"poverty","health","Low income","Missing",9,0
"poverty","health","Middle income","Missing",16,0
"poverty","health","High income","Missing",5,0
"poverty","mnhlth","Negative or poor","Excellent",2961,0
"poverty","mnhlth","Near-poor","Excellent",757,0
"poverty","mnhlth","Low income","Excellent",2272,0
"poverty","mnhlth","Middle income","Excellent",3842,0
"poverty","mnhlth","High income","Excellent",3782,0
"poverty","mnhlth","Negative or poor","Very good",1758,0
"poverty","mnhlth","Near-poor","Very good",524,0
"poverty","mnhlth","Low income","Very good",1378,0
"poverty","mnhlth","Middle income","Very good",2663,0
"poverty","mnhlth","High income","Very good",2509,0
"poverty","mnhlth","Negative or poor","Good",2343,0
"poverty","mnhlth","Near-poor","Good",596,0
"poverty","mnhlth","Low income","Good",1599,0
"poverty","mnhlth","Middle income","Good",2198,0
"poverty","mnhlth","High income","Good",1504,0
"poverty","mnhlth","Negative or poor","Fair",721,0
"poverty","mnhlth","Near-poor","Fair",187,0
"poverty","mnhlth","Low income","Fair",376,0
"poverty","mnhlth","Middle income","Fair",413,0
"poverty","mnhlth","High income","Fair",231,0
"poverty","mnhlth","Negative or poor","Poor",191,0
"poverty","mnhlth","Near-poor","Poor",62,0
"poverty","mnhlth","Low income","Poor",88,0
"poverty","mnhlth","Middle income","Poor",106,0
"poverty","mnhlth","High income","Poor",50,0
"poverty","mnhlth","Negative or poor","Missing",14,0
"poverty","mnhlth","Near-poor","Missing",6,0
"poverty","mnhlth","Low income","Missing",9,0
"poverty","mnhlth","Middle income","Missing",16,0
"poverty","mnhlth","High income","Missing",6,0
"poverty","agegrps_v2X","Negative or poor","Under 18",3298,0
"poverty","agegrps_v2X","Near-poor","Under 18",678,0
"poverty","agegrps_v2X","Low income","Under 18",1759,0
"poverty","agegrps_v2X","Middle income","Under 18",2162,0
"poverty","agegrps_v2X","High income","Under 18",1378,0
"poverty","agegrps_v2X","Negative or poor","18-64",4024,0
"poverty","agegrps_v2X","Near-poor","18-64",1143,0
"poverty","agegrps_v2X","Low income","18-64",3281,0
"poverty","agegrps_v2X","Middle income","18-64",5956,0
"poverty","agegrps_v2X","High income","18-64",5481,0
"poverty","agegrps_v2X","Negative or poor","65+",666,0
"poverty","agegrps_v2X","Near-poor","65+",311,0
"poverty","agegrps_v2X","Low income","65+",682,0
"poverty","agegrps_v2X","Middle income","65+",1120,0
"poverty","agegrps_v2X","High income","65+",1223,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",936,0
"poverty","insurance_v2X","Near-poor","<65, Any private",403,0
"poverty","insurance_v2X","Low income","<65, Any private",1983,0
"poverty","insurance_v2X","Middle income","<65, Any private",5730,0
"poverty","insurance_v2X","High income","<65, Any private",6284,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",4981,0
"poverty","insurance_v2X","Near-poor","<65, Public only",982,0
"poverty","insurance_v2X","Low income","<65, Public only",1972,0
"poverty","insurance_v2X","Middle income","<65, Public only",1208,0
"poverty","insurance_v2X","High income","<65, Public only",221,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1405,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",436,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1085,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1180,0
"poverty","insurance_v2X","High income","<65, Uninsured",354,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",212,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",110,0
"poverty","insurance_v2X","Low income","65+, Medicare only",273,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",444,0
"poverty","insurance_v2X","High income","65+, Medicare only",361,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",128,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",80,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",238,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",538,0
"poverty","insurance_v2X","High income","65+, Medicare and private",780,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",320,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",114,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",155,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",115,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",48,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",6,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",7,0
"poverty","insurance_v2X","Low income","65+, No medicare",16,0
"poverty","insurance_v2X","Middle income","65+, No medicare",23,0
"poverty","insurance_v2X","High income","65+, No medicare",34,0
"health","mnhlth","Excellent","Excellent",9191,0
"health","mnhlth","Very good","Excellent",2554,0
"health","mnhlth","Good","Excellent",1387,0
"health","mnhlth","Fair","Excellent",402,0
"health","mnhlth","Poor","Excellent",80,0
"health","mnhlth","Excellent","Very good",806,0
"health","mnhlth","Very good","Very good",5890,0
"health","mnhlth","Good","Very good",1666,0
"health","mnhlth","Fair","Very good",411,0
"health","mnhlth","Poor","Very good",59,0
"health","mnhlth","Excellent","Good",462,0
"health","mnhlth","Very good","Good",1126,0
"health","mnhlth","Good","Good",5155,0
"health","mnhlth","Fair","Good",1251,0
"health","mnhlth","Poor","Good",246,0
"health","mnhlth","Excellent","Fair",78,0
"health","mnhlth","Very good","Fair",148,0
"health","mnhlth","Good","Fair",463,0
"health","mnhlth","Fair","Fair",956,0
"health","mnhlth","Poor","Fair",283,0
"health","mnhlth","Excellent","Poor",23,0
"health","mnhlth","Very good","Poor",25,0
"health","mnhlth","Good","Poor",87,0
"health","mnhlth","Fair","Poor",149,0
"health","mnhlth","Poor","Poor",213,0
"health","mnhlth","Very good","Missing",1,0
"health","mnhlth","Fair","Missing",1,0
"health","mnhlth","Missing","Missing",49,0
"health","agegrps_v2X","Excellent","Under 18",4914,0
"health","agegrps_v2X","Very good","Under 18",2387,0
"health","agegrps_v2X","Good","Under 18",1679,0
"health","agegrps_v2X","Fair","Under 18",254,0
"health","agegrps_v2X","Poor","Under 18",40,0
"health","agegrps_v2X","Missing","Under 18",1,0
"health","agegrps_v2X","Excellent","18-64",5083,0
"health","agegrps_v2X","Very good","18-64",6264,0
"health","agegrps_v2X","Good","18-64",5784,0
"health","agegrps_v2X","Fair","18-64",2177,0
"health","agegrps_v2X","Poor","18-64",562,0
"health","agegrps_v2X","Missing","18-64",15,0
"health","agegrps_v2X","Excellent","65+",563,0
"health","agegrps_v2X","Very good","65+",1093,0
"health","agegrps_v2X","Good","65+",1295,0
"health","agegrps_v2X","Fair","65+",739,0
"health","agegrps_v2X","Poor","65+",279,0
"health","agegrps_v2X","Missing","65+",33,0
"health","insurance_v2X","Excellent","<65, Any private",5389,0
"health","insurance_v2X","Very good","<65, Any private",5334,0
"health","insurance_v2X","Good","<65, Any private",3531,0
"health","insurance_v2X","Fair","<65, Any private",895,0
"health","insurance_v2X","Poor","<65, Any private",181,0
"health","insurance_v2X","Missing","<65, Any private",6,0
"health","insurance_v2X","Excellent","<65, Public only",3310,0
"health","insurance_v2X","Very good","<65, Public only",2148,0
"health","insurance_v2X","Good","<65, Public only",2507,0
"health","insurance_v2X","Fair","<65, Public only",1054,0
"health","insurance_v2X","Poor","<65, Public only",339,0
"health","insurance_v2X","Missing","<65, Public only",6,0
"health","insurance_v2X","Excellent","<65, Uninsured",1298,0
"health","insurance_v2X","Very good","<65, Uninsured",1169,0
"health","insurance_v2X","Good","<65, Uninsured",1425,0
"health","insurance_v2X","Fair","<65, Uninsured",482,0
"health","insurance_v2X","Poor","<65, Uninsured",82,0
"health","insurance_v2X","Missing","<65, Uninsured",4,0
"health","insurance_v2X","Excellent","65+, Medicare only",181,0
"health","insurance_v2X","Very good","65+, Medicare only",389,0
"health","insurance_v2X","Good","65+, Medicare only",483,0
"health","insurance_v2X","Fair","65+, Medicare only",244,0
"health","insurance_v2X","Poor","65+, Medicare only",89,0
"health","insurance_v2X","Missing","65+, Medicare only",14,0
"health","insurance_v2X","Excellent","65+, Medicare and private",322,0
"health","insurance_v2X","Very good","65+, Medicare and private",569,0
"health","insurance_v2X","Good","65+, Medicare and private",536,0
"health","insurance_v2X","Fair","65+, Medicare and private",242,0
"health","insurance_v2X","Poor","65+, Medicare and private",86,0
"health","insurance_v2X","Missing","65+, Medicare and private",9,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",50,0
"health","insurance_v2X","Very good","65+, Medicare and other public",113,0
"health","insurance_v2X","Good","65+, Medicare and other public",246,0
"health","insurance_v2X","Fair","65+, Medicare and other public",237,0
"health","insurance_v2X","Poor","65+, Medicare and other public",99,0
"health","insurance_v2X","Missing","65+, Medicare and other public",7,0
"health","insurance_v2X","Excellent","65+, No medicare",10,0
"health","insurance_v2X","Very good","65+, No medicare",22,0
"health","insurance_v2X","Good","65+, No medicare",30,0
"health","insurance_v2X","Fair","65+, No medicare",16,0
"health","insurance_v2X","Poor","65+, No medicare",5,0
"health","insurance_v2X","Missing","65+, No medicare",3,0
"mnhlth","agegrps_v2X","Excellent","Under 18",5177,0
"mnhlth","agegrps_v2X","Very good","Under 18",2121,0
"mnhlth","agegrps_v2X","Good","Under 18",1693,0
"mnhlth","agegrps_v2X","Fair","Under 18",227,0
"mnhlth","agegrps_v2X","Poor","Under 18",55,0
"mnhlth","agegrps_v2X","Missing","Under 18",2,0
"mnhlth","agegrps_v2X","Excellent","18-64",7372,0
"mnhlth","agegrps_v2X","Very good","18-64",5639,0
"mnhlth","agegrps_v2X","Good","18-64",5299,0
"mnhlth","agegrps_v2X","Fair","18-64",1251,0
"mnhlth","agegrps_v2X","Poor","18-64",309,0
"mnhlth","agegrps_v2X","Missing","18-64",15,0
"mnhlth","agegrps_v2X","Excellent","65+",1065,0
"mnhlth","agegrps_v2X","Very good","65+",1072,0
"mnhlth","agegrps_v2X","Good","65+",1248,0
"mnhlth","agegrps_v2X","Fair","65+",450,0
"mnhlth","agegrps_v2X","Poor","65+",133,0
"mnhlth","agegrps_v2X","Missing","65+",34,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",6959,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4643,0
"mnhlth","insurance_v2X","Good","<65, Any private",3152,0
"mnhlth","insurance_v2X","Fair","<65, Any private",490,0
"mnhlth","insurance_v2X","Poor","<65, Any private",86,0
"mnhlth","insurance_v2X","Missing","<65, Any private",6,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",3846,0
"mnhlth","insurance_v2X","Very good","<65, Public only",2031,0
"mnhlth","insurance_v2X","Good","<65, Public only",2492,0
"mnhlth","insurance_v2X","Fair","<65, Public only",752,0
"mnhlth","insurance_v2X","Poor","<65, Public only",236,0
"mnhlth","insurance_v2X","Missing","<65, Public only",7,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1744,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1086,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1348,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",236,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",42,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",4,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",370,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",380,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",461,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",127,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",48,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",14,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",571,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",517,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",478,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",155,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",34,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",9,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",106,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",149,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",278,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",162,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",50,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",7,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",18,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",26,0
"mnhlth","insurance_v2X","Good","65+, No medicare",31,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",6,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",4,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3567,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",11769,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",5282,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",4082,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",426,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",4034,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1400,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1764,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",752,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",86,0
