"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"event","education","TOT","Less than high school",182245457950.953,13993109256.135
"event","education","TOT","High school",332550633568.347,16694817818.9605
"event","education","TOT","Some college",826381662854.584,34333417654.8219
"event","education","TOT","Inapplicable (age < 18)",153136970007.534,17123951459.2873
"event","education","TOT","Missing",5050113890.37464,1087011547.07626
"event","education","DVT","Less than high school",6615483393.9304,921199888.40046
"event","education","DVT","High school",12758617339.2177,840343396.173553
"event","education","DVT","Some college",50217508145.2071,2009999966.69396
"event","education","DVT","Inapplicable (age < 18)",22165036366.3567,1414629735.18255
"event","education","DVT","Missing",122503559.357267,45301117.6347742
"event","education","RX","Less than high school",41308394955.7565,2749751096.85069
"event","education","RX","High school",83387604863.4024,5293776913.40343
"event","education","RX","Some college",190361679057.998,12867480000.1382
"event","education","RX","Inapplicable (age < 18)",33009939559.1557,10717914414.7917
"event","education","RX","Missing",2100755971.51688,649870356.271588
"event","education","OBV","Less than high school",28970806157.622,1604086533.20331
"event","education","OBV","High school",75969268161.074,4068734589.68107
"event","education","OBV","Some college",211081704870.62,8205733174.12962
"event","education","OBV","Inapplicable (age < 18)",39360285498.4173,2337449476.43405
"event","education","OBV","Missing",1071742309.17404,281135169.186493
"event","education","OBD","Less than high school",19785923919.9509,1075527964.94844
"event","education","OBD","High school",52481826632.2299,3255519153.59006
"event","education","OBD","Some college",136385922527.741,5738663024.69601
"event","education","OBD","Inapplicable (age < 18)",27417299470.8478,1687667131.76849
"event","education","OBD","Missing",774309616.198991,211378801.480187
"event","education","OBO","Less than high school",8809146600.38686,865831256.736101
"event","education","OBO","High school",22904934028.0729,1947922075.30607
"event","education","OBO","Some college",73032156673.4918,3828166477.35299
"event","education","OBO","Inapplicable (age < 18)",11491249288.4976,1305453953.81399
"event","education","OBO","Missing",220392138.946604,86460107.7155138
"event","education","OPT","Less than high school",17488338778.7608,5087111129.40901
"event","education","OPT","High school",37286087715.2132,4568404583.62693
"event","education","OPT","Some college",84109495906.9326,7576678559.41827
"event","education","OPT","Inapplicable (age < 18)",16477287278.9898,6304895197.00173
"event","education","OPT","Missing",199892211.367064,111128029.558202
"event","education","OPY","Less than high school",10614822029.4336,3576101561.44522
"event","education","OPY","High school",24378071799.0097,3767370196.4758
"event","education","OPY","Some college",54964027781.8806,4346429842.36468
"event","education","OPY","Inapplicable (age < 18)",13876456299.7341,6232600765.93849
"event","education","OPY","Missing",181845735.076976,109511689.086587
"event","education","OPZ","Less than high school",6685654987.66312,3586539743.44223
"event","education","OPZ","High school",12207852657.1522,1859745794.585
"event","education","OPZ","Some college",27943573336.8034,5334828580.63989
"event","education","OPZ","Inapplicable (age < 18)",2572359393.30387,643670383.726143
"event","education","OPZ","Missing",18052268.157057,10570904.3921696
"event","education","ERT","Less than high school",6832313625.07938,506591394.098996
"event","education","ERT","High school",15315449845.793,1293115514.45261
"event","education","ERT","Some college",35330127484.0578,2797251274.53385
"event","education","ERT","Inapplicable (age < 18)",7794557582.93951,670501181.399654
"event","education","ERT","Missing",89812225.884425,35979864.9628497
"event","education","IPT","Less than high school",64899902749.5047,8787317443.86765
"event","education","IPT","High school",83379875477.9591,8122486053.46542
"event","education","IPT","Some college",208415514378.675,19081413491.0433
"event","education","IPT","Inapplicable (age < 18)",24566839842.3191,5146696365.27493
"event","education","IPT","Missing",669573457.67756,296163770.746213
"event","education","HHT","Less than high school",13129064794.7368,2158151603.03149
"event","education","HHT","High school",18790454337.67,3194973713.10326
"event","education","HHT","Some college",29846820530.5286,6851322284.57024
"event","education","HHT","Inapplicable (age < 18)",4791427908.1331,2435219722.54215
"event","education","HHT","Missing",714022543.729467,309465683.541714
"event","education","OMA","Less than high school",3001545948.81095,703411087.054165
"event","education","OMA","High school",5663495647.20845,704492495.970541
"event","education","OMA","Some college",17019187686.1051,1067768557.69414
"event","education","OMA","Inapplicable (age < 18)",4971677505.55265,2283001359.69538
"event","education","OMA","Missing",81823513.537242,46981833.0578892
"event","employed","TOT","Employed",527044034452.826,25160564229.372
"event","employed","TOT","Not employed",840807688576.411,33503704297.3703
"event","employed","TOT","Inapplicable (age < 16)",131288975063.281,16847578094.4657
"event","employed","TOT","Missing",224140179.273134,192323187.000352
"event","employed","DVT","Employed",42338545755.8301,1709921603.18625
"event","employed","DVT","Not employed",31782754473.9564,1630813705.49534
"event","employed","DVT","Inapplicable (age < 16)",17743683427.7225,1251898494.30685
"event","employed","DVT","Missing",14165146.560208,14165146.560208
"event","employed","RX","Employed",124318101581.637,11538705575.0816
"event","employed","RX","Not employed",197386382981.043,8439422307.65804
"event","employed","RX","Inapplicable (age < 16)",28297896561.5395,10425470516.968
"event","employed","RX","Missing",165993283.609686,148103384.378102
"event","employed","OBV","Employed",144567910921.471,5684215923.28354
"event","employed","OBV","Not employed",178269906486.276,8052795086.50857
"event","employed","OBV","Inapplicable (age < 16)",33572007840.0567,2143377453.54507
"event","employed","OBV","Missing",43981749.10324,43981749.10324
"event","employed","OBD","Employed",92081774865.1206,3812193203.91386
"event","employed","OBD","Not employed",121118674705.122,6247301902.34938
"event","employed","OBD","Inapplicable (age < 16)",23633311899.708,1487309333.9592
"event","employed","OBD","Missing",11520697.018285,11520697.018285
"event","employed","OBO","Employed",51311906411.6737,2776113346.54679
"event","employed","OBO","Not employed",55408614428.2977,3131267116.43933
"event","employed","OBO","Inapplicable (age < 16)",9704896837.33942,1276408738.42199
"event","employed","OBO","Missing",32461052.084955,32461052.084955
"event","employed","OPT","Employed",66467735995.3341,6819112657.72849
"event","employed","OPT","Not employed",74693096931.9021,8241437255.08557
"event","employed","OPT","Inapplicable (age < 16)",14400268964.0273,6291544199.69834
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",50110107277.818,6375538867.84735
"event","employed","OPY","Not employed",41224567829.4702,4052235809.20738
"event","employed","OPY","Inapplicable (age < 16)",12680548537.8468,6243083436.73127
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",16019760452.2215,1634258817.47147
"event","employed","OPZ","Not employed",31715028594.1288,6423199452.36388
"event","employed","OPZ","Inapplicable (age < 16)",1692703596.72925,481777810.866637
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",30263957950.2784,2267409909.72654
"event","employed","ERT","Not employed",28554556158.7189,2327556304.76266
"event","employed","ERT","Inapplicable (age < 16)",6543746654.75669,585903417.067683
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",105471818037.835,10283609141.3391
"event","employed","IPT","Not employed",254163775555.504,20035151791.4958
"event","employed","IPT","Inapplicable (age < 16)",22296112312.7958,5066555706.29447
"event","employed","IPT","Missing",0,0
"event","employed","HHT","Employed",2582660955.70013,805274248.057557
"event","employed","HHT","Not employed",60767945369.3878,8301512805.54026
"event","employed","HHT","Inapplicable (age < 16)",3921183789.70998,2291474835.02137
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",11033263546.439,638093670.182027
"event","employed","OMA","Not employed",15190167399.4023,1211353794.61684
"event","employed","OMA","Inapplicable (age < 16)",4514299355.37305,2277455898.26383
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",989707506474.187,41343816438.7788
"event","insurance","TOT","Public only, all ages",459348397745.187,19012826412.0574
"event","insurance","TOT","Uninsured, all ages",50308934052.4181,14454018511.7933
"event","insurance","DVT","Any private, all ages",75340795490.6827,3128614648.2377
"event","insurance","DVT","Public only, all ages",13795954315.7733,739346571.074499
"event","insurance","DVT","Uninsured, all ages",2742398997.61316,336427433.593566
"event","insurance","RX","Any private, all ages",218040650152.689,17467783895.126
"event","insurance","RX","Public only, all ages",124999503355.332,6042687510.09089
"event","insurance","RX","Uninsured, all ages",7128220899.80768,949818504.667942
"event","insurance","OBV","Any private, all ages",254676859700.279,9503396809.20001
"event","insurance","OBV","Public only, all ages",93010781136.3543,5304707195.17962
"event","insurance","OBV","Uninsured, all ages",8766166160.27432,972527846.518095
"event","insurance","OBD","Any private, all ages",169195984580.266,6590546460.30213
"event","insurance","OBD","Public only, all ages",61986848145.0296,3948327226.46322
"event","insurance","OBD","Uninsured, all ages",5662449441.67326,748400950.537396
"event","insurance","OBO","Any private, all ages",83452614027.9195,4133201215.07519
"event","insurance","OBO","Public only, all ages",29967476869.7969,2192532929.74579
"event","insurance","OBO","Uninsured, all ages",3037787831.67935,436900722.120202
"event","insurance","OPT","Any private, all ages",112268768225.363,10614661823.9533
"event","insurance","OPT","Public only, all ages",36368871828.2266,5155862969.8062
"event","insurance","OPT","Uninsured, all ages",6923461837.67395,3516676758.87126
"event","insurance","OPY","Any private, all ages",78411682619.4676,8694011421.45277
"event","insurance","OPY","Public only, all ages",20447374345.8921,2603420981.25767
"event","insurance","OPY","Uninsured, all ages",5156166679.77519,3384512267.92366
"event","insurance","OPZ","Any private, all ages",32711500039.9319,4101017880.97169
"event","insurance","OPZ","Public only, all ages",15034295315.6439,4180825634.74419
"event","insurance","OPZ","Uninsured, all ages",1681697287.5037,766534914.245074
"event","insurance","ERT","Any private, all ages",44639550837.0116,2887798013.03483
"event","insurance","ERT","Public only, all ages",17229984591.2907,1485584583.4098
"event","insurance","ERT","Uninsured, all ages",3492725335.45169,454947920.554887
"event","insurance","IPT","Any private, all ages",231958682249.716,16206076344.4151
"event","insurance","IPT","Public only, all ages",129817296739.281,9232002434.44728
"event","insurance","IPT","Uninsured, all ages",20155726917.1383,13450293832.0078
"event","insurance","HHT","Any private, all ages",28715916845.8563,7350622723.3138
"event","insurance","HHT","Public only, all ages",38056094059.7598,4949836321.73781
"event","insurance","HHT","Uninsured, all ages",499779209.181863,184926906.533301
"event","insurance","OMA","Any private, all ages",24066799811.671,2958942666.93094
"event","insurance","OMA","Public only, all ages",6070404963.15773,456325181.277025
"event","insurance","OMA","Uninsured, all ages",600525526.385596,64695600.9335992
"event","poverty","TOT","Negative or poor",227427914587.18,18470060689.0508
"event","poverty","TOT","Near-poor",95847649580.47,11813058903.6888
"event","poverty","TOT","Low income",207984056244.084,15604003920.4456
"event","poverty","TOT","Middle income",365538350346.496,19783306097.3467
"event","poverty","TOT","High income",602566867513.562,29657970919.1397
"event","poverty","DVT","Negative or poor",6606739322.58984,589565479.940126
"event","poverty","DVT","Near-poor",2819816701.73633,404900055.696941
"event","poverty","DVT","Low income",8201821939.67023,822401748.619667
"event","poverty","DVT","Middle income",23894527129.8231,1294104198.84143
"event","poverty","DVT","High income",50356243710.2496,2434809621.76562
"event","poverty","RX","Negative or poor",54905285803.2979,3837152470.1934
"event","poverty","RX","Near-poor",18423961362.8321,1740383856.16813
"event","poverty","RX","Low income",47243493583.226,3853372350.3537
"event","poverty","RX","Middle income",83289781282.0345,7632446295.66122
"event","poverty","RX","High income",146305852376.439,14941975524.7778
"event","poverty","OBV","Negative or poor",40922465623.3845,2609169530.53133
"event","poverty","OBV","Near-poor",17602373659.0046,2221862292.6034
"event","poverty","OBV","Low income",43645459262.8824,3854443546.80613
"event","poverty","OBV","Middle income",88121032172.5728,4369319647.34085
"event","poverty","OBV","High income",166162476279.063,7651024705.78792
"event","poverty","OBD","Negative or poor",25159733946.4864,1480256528.89429
"event","poverty","OBD","Near-poor",10754509894.3071,1032041518.12136
"event","poverty","OBD","Low income",32646037155.0357,3347689671.35841
"event","poverty","OBD","Middle income",59688564050.5732,3225055199.348
"event","poverty","OBD","High income",108596437120.566,5301487085.8148
"event","poverty","OBO","Negative or poor",15184186996.0876,1495029328.44046
"event","poverty","OBO","Near-poor",6550813416.62865,1466551827.47966
"event","poverty","OBO","Low income",10663065415.0419,1143678021.10666
"event","poverty","OBO","Middle income",27494940987.7912,1749394047.01056
"event","poverty","OBO","High income",56564871913.8464,3392162055.67194
"event","poverty","OPT","Negative or poor",15338001771.3573,1995160595.8616
"event","poverty","OPT","Near-poor",10793969742.472,3323025201.33486
"event","poverty","OPT","Low income",14349330502.5441,2309456464.45935
