"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"employed","agegrps_v2X","Not employed","65+",3163,0
"employed","insurance_v2X","Employed","<65, Any private",8012,0
"employed","insurance_v2X","Not employed","<65, Any private",2206,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2740,0
"employed","insurance_v2X","Missing","<65, Any private",2,0
"employed","insurance_v2X","Employed","<65, Public only",1216,0
"employed","insurance_v2X","Not employed","<65, Public only",2531,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4046,0
"employed","insurance_v2X","Missing","<65, Public only",1,0
"employed","insurance_v2X","Employed","<65, Uninsured",1192,0
"employed","insurance_v2X","Not employed","<65, Uninsured",728,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",176,0
"employed","insurance_v2X","Employed","65+, Medicare only",196,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1112,0
"employed","insurance_v2X","Employed","65+, Medicare and private",378,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1337,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",46,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",678,0
"employed","insurance_v2X","Employed","65+, No medicare",32,0
"employed","insurance_v2X","Not employed","65+, No medicare",36,0
"insurance","poverty","Any private, all ages","Negative or poor",869,0
"insurance","poverty","Public only, all ages","Negative or poor",4634,0
"insurance","poverty","Uninsured, all ages","Negative or poor",671,0
"insurance","poverty","Any private, all ages","Near-poor",404,0
"insurance","poverty","Public only, all ages","Near-poor",1045,0
"insurance","poverty","Uninsured, all ages","Near-poor",207,0
"insurance","poverty","Any private, all ages","Low income",1786,0
"insurance","poverty","Public only, all ages","Low income",2029,0
"insurance","poverty","Uninsured, all ages","Low income",488,0
"insurance","poverty","Any private, all ages","Middle income",5252,0
"insurance","poverty","Public only, all ages","Middle income",1540,0
"insurance","poverty","Uninsured, all ages","Middle income",578,0
"insurance","poverty","Any private, all ages","High income",6403,0
"insurance","poverty","Public only, all ages","High income",578,0
"insurance","poverty","Uninsured, all ages","High income",181,0
"insurance","health","Any private, all ages","Excellent",4701,0
"insurance","health","Public only, all ages","Excellent",2779,0
"insurance","health","Uninsured, all ages","Excellent",492,0
"insurance","health","Any private, all ages","Very good",5072,0
"insurance","health","Public only, all ages","Very good",2241,0
"insurance","health","Uninsured, all ages","Very good",551,0
"insurance","health","Any private, all ages","Good",3600,0
"insurance","health","Public only, all ages","Good",2818,0
"insurance","health","Uninsured, all ages","Good",691,0
"insurance","health","Any private, all ages","Fair",1068,0
"insurance","health","Public only, all ages","Fair",1459,0
"insurance","health","Uninsured, all ages","Fair",321,0
"insurance","health","Any private, all ages","Poor",263,0
"insurance","health","Public only, all ages","Poor",512,0
"insurance","health","Uninsured, all ages","Poor",69,0
"insurance","health","Any private, all ages","Missing",10,0
"insurance","health","Public only, all ages","Missing",17,0
"insurance","health","Uninsured, all ages","Missing",1,0
"insurance","mnhlth","Any private, all ages","Excellent",6304,0
"insurance","mnhlth","Public only, all ages","Excellent",3491,0
"insurance","mnhlth","Uninsured, all ages","Excellent",764,0
"insurance","mnhlth","Any private, all ages","Very good",4467,0
"insurance","mnhlth","Public only, all ages","Very good",2199,0
"insurance","mnhlth","Uninsured, all ages","Very good",535,0
"insurance","mnhlth","Any private, all ages","Good",3210,0
"insurance","mnhlth","Public only, all ages","Good",2817,0
"insurance","mnhlth","Uninsured, all ages","Good",645,0
"insurance","mnhlth","Any private, all ages","Fair",609,0
"insurance","mnhlth","Public only, all ages","Fair",980,0
"insurance","mnhlth","Uninsured, all ages","Fair",157,0
"insurance","mnhlth","Any private, all ages","Poor",114,0
"insurance","mnhlth","Public only, all ages","Poor",321,0
"insurance","mnhlth","Uninsured, all ages","Poor",23,0
"insurance","mnhlth","Any private, all ages","Missing",10,0
"insurance","mnhlth","Public only, all ages","Missing",18,0
"insurance","mnhlth","Uninsured, all ages","Missing",1,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3151,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",4421,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",213,0
"insurance","agegrps_v2X","Any private, all ages","18-64",9809,0
"insurance","agegrps_v2X","Public only, all ages","18-64",3373,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",1883,0
"insurance","agegrps_v2X","Any private, all ages","65+",1754,0
"insurance","agegrps_v2X","Public only, all ages","65+",2032,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",29,0
"poverty","health","Negative or poor","Excellent",1718,0
"poverty","health","Near-poor","Excellent",434,0
"poverty","health","Low income","Excellent",1238,0
"poverty","health","Middle income","Excellent",2185,0
"poverty","health","High income","Excellent",2397,0
"poverty","health","Negative or poor","Very good",1365,0
"poverty","health","Near-poor","Very good",391,0
"poverty","health","Low income","Very good",1110,0
"poverty","health","Middle income","Very good",2355,0
"poverty","health","High income","Very good",2643,0
"poverty","health","Negative or poor","Good",1837,0
"poverty","health","Near-poor","Good",470,0
"poverty","health","Low income","Good",1227,0
"poverty","health","Middle income","Good",1975,0
"poverty","health","High income","Good",1600,0
"poverty","health","Negative or poor","Fair",958,0
"poverty","health","Near-poor","Fair",247,0
"poverty","health","Low income","Fair",561,0
"poverty","health","Middle income","Fair",660,0
"poverty","health","High income","Fair",422,0
"poverty","health","Negative or poor","Poor",291,0
"poverty","health","Near-poor","Poor",110,0
"poverty","health","Low income","Poor",161,0
"poverty","health","Middle income","Poor",186,0
"poverty","health","High income","Poor",96,0
"poverty","health","Negative or poor","Missing",5,0
"poverty","health","Near-poor","Missing",4,0
"poverty","health","Low income","Missing",6,0
"poverty","health","Middle income","Missing",9,0
"poverty","health","High income","Missing",4,0
"poverty","mnhlth","Negative or poor","Excellent",2168,0
"poverty","mnhlth","Near-poor","Excellent",549,0
"poverty","mnhlth","Low income","Excellent",1633,0
"poverty","mnhlth","Middle income","Excellent",2933,0
"poverty","mnhlth","High income","Excellent",3276,0
"poverty","mnhlth","Negative or poor","Very good",1332,0
"poverty","mnhlth","Near-poor","Very good",404,0
"poverty","mnhlth","Low income","Very good",1054,0
"poverty","mnhlth","Middle income","Very good",2140,0
"poverty","mnhlth","High income","Very good",2271,0
"poverty","mnhlth","Negative or poor","Good",1853,0
"poverty","mnhlth","Near-poor","Good",465,0
"poverty","mnhlth","Low income","Good",1190,0
"poverty","mnhlth","Middle income","Good",1814,0
"poverty","mnhlth","High income","Good",1350,0
"poverty","mnhlth","Negative or poor","Fair",646,0
"poverty","mnhlth","Near-poor","Fair",172,0
"poverty","mnhlth","Low income","Fair",339,0
"poverty","mnhlth","Middle income","Fair",377,0
"poverty","mnhlth","High income","Fair",212,0
"poverty","mnhlth","Negative or poor","Poor",170,0
"poverty","mnhlth","Near-poor","Poor",61,0
"poverty","mnhlth","Low income","Poor",81,0
"poverty","mnhlth","Middle income","Poor",97,0
"poverty","mnhlth","High income","Poor",49,0
"poverty","mnhlth","Negative or poor","Missing",5,0
"poverty","mnhlth","Near-poor","Missing",5,0
"poverty","mnhlth","Low income","Missing",6,0
"poverty","mnhlth","Middle income","Missing",9,0
"poverty","mnhlth","High income","Missing",4,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2702,0
"poverty","agegrps_v2X","Near-poor","Under 18",557,0
"poverty","agegrps_v2X","Low income","Under 18",1403,0
"poverty","agegrps_v2X","Middle income","Under 18",1869,0
"poverty","agegrps_v2X","High income","Under 18",1254,0
"poverty","agegrps_v2X","Negative or poor","18-64",2849,0
"poverty","agegrps_v2X","Near-poor","18-64",799,0
"poverty","agegrps_v2X","Low income","18-64",2253,0
"poverty","agegrps_v2X","Middle income","18-64",4440,0
"poverty","agegrps_v2X","High income","18-64",4724,0
"poverty","agegrps_v2X","Negative or poor","65+",623,0
"poverty","agegrps_v2X","Near-poor","65+",300,0
"poverty","agegrps_v2X","Low income","65+",647,0
"poverty","agegrps_v2X","Middle income","65+",1061,0
"poverty","agegrps_v2X","High income","65+",1184,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",749,0
"poverty","insurance_v2X","Near-poor","<65, Any private",323,0
"poverty","insurance_v2X","Low income","<65, Any private",1546,0
"poverty","insurance_v2X","Middle income","<65, Any private",4728,0
"poverty","insurance_v2X","High income","<65, Any private",5614,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",4136,0
"poverty","insurance_v2X","Near-poor","<65, Public only",830,0
"poverty","insurance_v2X","Low income","<65, Public only",1629,0
"poverty","insurance_v2X","Middle income","<65, Public only",1011,0
"poverty","insurance_v2X","High income","<65, Public only",188,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",666,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",203,0
"poverty","insurance_v2X","Low income","<65, Uninsured",481,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",570,0
"poverty","insurance_v2X","High income","<65, Uninsured",176,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",188,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",102,0
"poverty","insurance_v2X","Low income","65+, Medicare only",255,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",418,0
"poverty","insurance_v2X","High income","65+, Medicare only",345,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",119,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",80,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",234,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",516,0
"poverty","insurance_v2X","High income","65+, Medicare and private",766,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",310,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",113,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",145,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",111,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",45,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",6,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",5,0
"poverty","insurance_v2X","Low income","65+, No medicare",13,0
"poverty","insurance_v2X","Middle income","65+, No medicare",16,0
"poverty","insurance_v2X","High income","65+, No medicare",28,0
"health","mnhlth","Excellent","Excellent",6851,0
"health","mnhlth","Very good","Excellent",2097,0
"health","mnhlth","Good","Excellent",1170,0
"health","mnhlth","Fair","Excellent",363,0
"health","mnhlth","Poor","Excellent",78,0
"health","mnhlth","Excellent","Very good",669,0
"health","mnhlth","Very good","Very good",4676,0
"health","mnhlth","Good","Very good",1430,0
"health","mnhlth","Fair","Very good",367,0
"health","mnhlth","Poor","Very good",59,0
"health","mnhlth","Excellent","Good",364,0
"health","mnhlth","Very good","Good",932,0
"health","mnhlth","Good","Good",4024,0
"health","mnhlth","Fair","Good",1117,0
"health","mnhlth","Poor","Good",235,0
"health","mnhlth","Excellent","Fair",69,0
"health","mnhlth","Very good","Fair",135,0
"health","mnhlth","Good","Fair",407,0
"health","mnhlth","Fair","Fair",862,0
"health","mnhlth","Poor","Fair",273,0
"health","mnhlth","Excellent","Poor",19,0
"health","mnhlth","Very good","Poor",23,0
"health","mnhlth","Good","Poor",78,0
"health","mnhlth","Fair","Poor",139,0
"health","mnhlth","Poor","Poor",199,0
"health","mnhlth","Very good","Missing",1,0
"health","mnhlth","Missing","Missing",28,0
"health","agegrps_v2X","Excellent","Under 18",4060,0
"health","agegrps_v2X","Very good","Under 18",2030,0
"health","agegrps_v2X","Good","Under 18",1421,0
"health","agegrps_v2X","Fair","Under 18",237,0
"health","agegrps_v2X","Poor","Under 18",37,0
"health","agegrps_v2X","Excellent","18-64",3389,0
"health","agegrps_v2X","Very good","18-64",4790,0
"health","agegrps_v2X","Good","18-64",4450,0
"health","agegrps_v2X","Fair","18-64",1894,0
"health","agegrps_v2X","Poor","18-64",535,0
"health","agegrps_v2X","Missing","18-64",7,0
"health","agegrps_v2X","Excellent","65+",523,0
"health","agegrps_v2X","Very good","65+",1044,0
"health","agegrps_v2X","Good","65+",1238,0
"health","agegrps_v2X","Fair","65+",717,0
"health","agegrps_v2X","Poor","65+",272,0
"health","agegrps_v2X","Missing","65+",21,0
"health","insurance_v2X","Excellent","<65, Any private",4389,0
"health","insurance_v2X","Very good","<65, Any private",4505,0
"health","insurance_v2X","Good","<65, Any private",3060,0
"health","insurance_v2X","Fair","<65, Any private",826,0
"health","insurance_v2X","Poor","<65, Any private",178,0
"health","insurance_v2X","Missing","<65, Any private",2,0
"health","insurance_v2X","Excellent","<65, Public only",2572,0
"health","insurance_v2X","Very good","<65, Public only",1766,0
"health","insurance_v2X","Good","<65, Public only",2131,0
"health","insurance_v2X","Fair","<65, Public only",992,0
"health","insurance_v2X","Poor","<65, Public only",328,0
"health","insurance_v2X","Missing","<65, Public only",5,0
"health","insurance_v2X","Excellent","<65, Uninsured",488,0
"health","insurance_v2X","Very good","<65, Uninsured",549,0
"health","insurance_v2X","Good","<65, Uninsured",680,0
"health","insurance_v2X","Fair","<65, Uninsured",313,0
"health","insurance_v2X","Poor","<65, Uninsured",66,0
"health","insurance_v2X","Excellent","65+, Medicare only",162,0
"health","insurance_v2X","Very good","65+, Medicare only",368,0
"health","insurance_v2X","Good","65+, Medicare only",452,0
"health","insurance_v2X","Fair","65+, Medicare only",232,0
"health","insurance_v2X","Poor","65+, Medicare only",85,0
"health","insurance_v2X","Missing","65+, Medicare only",9,0
"health","insurance_v2X","Excellent","65+, Medicare and private",307,0
"health","insurance_v2X","Very good","65+, Medicare and private",550,0
"health","insurance_v2X","Good","65+, Medicare and private",527,0
"health","insurance_v2X","Fair","65+, Medicare and private",239,0
"health","insurance_v2X","Poor","65+, Medicare and private",85,0
"health","insurance_v2X","Missing","65+, Medicare and private",7,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",45,0
"health","insurance_v2X","Very good","65+, Medicare and other public",107,0
"health","insurance_v2X","Good","65+, Medicare and other public",235,0
"health","insurance_v2X","Fair","65+, Medicare and other public",235,0
"health","insurance_v2X","Poor","65+, Medicare and other public",99,0
"health","insurance_v2X","Missing","65+, Medicare and other public",3,0
"health","insurance_v2X","Excellent","65+, No medicare",9,0
"health","insurance_v2X","Very good","65+, No medicare",19,0
"health","insurance_v2X","Good","65+, No medicare",24,0
"health","insurance_v2X","Fair","65+, No medicare",11,0
"health","insurance_v2X","Poor","65+, No medicare",3,0
"health","insurance_v2X","Missing","65+, No medicare",2,0
"mnhlth","agegrps_v2X","Excellent","Under 18",4303,0
"mnhlth","agegrps_v2X","Very good","Under 18",1798,0
"mnhlth","agegrps_v2X","Good","Under 18",1423,0
"mnhlth","agegrps_v2X","Fair","Under 18",209,0
"mnhlth","agegrps_v2X","Poor","Under 18",51,0
"mnhlth","agegrps_v2X","Missing","Under 18",1,0
"mnhlth","agegrps_v2X","Excellent","18-64",5241,0
"mnhlth","agegrps_v2X","Very good","18-64",4380,0
"mnhlth","agegrps_v2X","Good","18-64",4058,0
"mnhlth","agegrps_v2X","Fair","18-64",1100,0
"mnhlth","agegrps_v2X","Poor","18-64",279,0
"mnhlth","agegrps_v2X","Missing","18-64",7,0
"mnhlth","agegrps_v2X","Excellent","65+",1015,0
"mnhlth","agegrps_v2X","Very good","65+",1023,0
"mnhlth","agegrps_v2X","Good","65+",1191,0
"mnhlth","agegrps_v2X","Fair","65+",437,0
"mnhlth","agegrps_v2X","Poor","65+",128,0
"mnhlth","agegrps_v2X","Missing","65+",21,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",5738,0
"mnhlth","insurance_v2X","Very good","<65, Any private",3955,0
"mnhlth","insurance_v2X","Good","<65, Any private",2730,0
"mnhlth","insurance_v2X","Fair","<65, Any private",455,0
"mnhlth","insurance_v2X","Poor","<65, Any private",80,0
"mnhlth","insurance_v2X","Missing","<65, Any private",2,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",3044,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1696,0
"mnhlth","insurance_v2X","Good","<65, Public only",2119,0
"mnhlth","insurance_v2X","Fair","<65, Public only",702,0
"mnhlth","insurance_v2X","Poor","<65, Public only",227,0
"mnhlth","insurance_v2X","Missing","<65, Public only",6,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",762,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",527,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",632,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",152,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",23,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",348,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",359,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",430,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",117,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",45,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",9,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",553,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",498,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",469,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",154,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",34,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",7,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",99,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",144,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",268,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",161,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",49,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",3,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",15,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",22,0
"mnhlth","insurance_v2X","Good","65+, No medicare",24,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",5,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",2,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3151,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",9809,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",4421,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",3373,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",213,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",1883,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1308,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1715,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",724,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",68,0
