"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"event","sex","TOT","Male",0.809316422220382,0.00444094789598118
"event","sex","TOT","Female",0.891409657504072,0.00378679635834206
"event","sex","DVT","Male",0.385400750826637,0.00704481186373459
"event","sex","DVT","Female",0.442121384438791,0.00701101464655654
"event","sex","RX","Male",0.55771063068058,0.00609743467247605
"event","sex","RX","Female",0.667023108321332,0.00541093199663367
"event","sex","OBV","Male",0.672300826416928,0.00542951415025691
"event","sex","OBV","Female",0.792521749767718,0.00482492180930239
"event","sex","OBD","Male",0.606001939273109,0.00608107117445808
"event","sex","OBD","Female",0.72462981341469,0.00513506892485552
"event","sex","OBO","Male",0.324668207682963,0.00625351247041524
"event","sex","OBO","Female",0.445206538087238,0.00701848687596808
"event","sex","OPT","Male",0.133985215667799,0.00524320971137412
"event","sex","OPT","Female",0.192422470414984,0.00634223338017425
"event","sex","OPY","Male",0.084810197882411,0.00377851980621528
"event","sex","OPY","Female",0.101152939318545,0.00426533953331423
"event","sex","OPZ","Male",0.0713384518367845,0.00438148540567103
"event","sex","OPZ","Female",0.124167559583181,0.0051255518470867
"event","sex","ERT","Male",0.122924746288104,0.00393371766622909
"event","sex","ERT","Female",0.144435712155952,0.00374885404209362
"event","sex","IPT","Male",0.0527123398794402,0.00269822935827735
"event","sex","IPT","Female",0.0783044074783623,0.00274736358878187
"event","sex","HHT","Male",0.0225564480722668,0.00179366589017037
"event","sex","HHT","Female",0.031143647521332,0.00179075191245804
"event","sex","OMA","Male",0.167780586774234,0.00512081383161556
"event","sex","OMA","Female",0.208752701562196,0.00543207191322962
"event","education","TOT","Less than high school",0.755754197068354,0.00938833024322222
"event","education","TOT","High school",0.806480304301541,0.00648754133114438
"event","education","TOT","Some college",0.883525357705047,0.00392107737707379
"event","education","TOT","Inapplicable (age < 18)",0.873292639441301,0.00574928855361676
"event","education","TOT","Missing",0.682559050712053,0.0434186960383613
"event","education","DVT","Less than high school",0.218700101893592,0.00884491793395955
"event","education","DVT","High school",0.298593593464239,0.0101270433433017
"event","education","DVT","Some college",0.48174408820115,0.00766770515237588
"event","education","DVT","Inapplicable (age < 18)",0.475731989050825,0.00972578899474329
"event","education","DVT","Missing",0.209173363487524,0.0465912140536356
"event","education","RX","Less than high school",0.601435423380098,0.0110331595020414
"event","education","RX","High school",0.662873029328119,0.00876445662143988
"event","education","RX","Some college",0.681548377252788,0.00635866128446068
"event","education","RX","Inapplicable (age < 18)",0.442966548244586,0.00906503393672613
"event","education","RX","Missing",0.5855509223313,0.0487714623790095
"event","education","OBV","Less than high school",0.633382702854045,0.0107808313638376
"event","education","OBV","High school",0.687352479563289,0.00781646907698694
"event","education","OBV","Some college",0.772895026683201,0.00530387736190027
"event","education","OBV","Inapplicable (age < 18)",0.745696498848761,0.00784039519769265
"event","education","OBV","Missing",0.565795439736643,0.0445288380698318
"event","education","OBD","Less than high school",0.582567110490146,0.010769950693195
"event","education","OBD","High school",0.625416706018633,0.00801246996801686
"event","education","OBD","Some college",0.694236035209402,0.00594532041495784
"event","education","OBD","Inapplicable (age < 18)",0.688876375652894,0.00844476498395836
"event","education","OBD","Missing",0.524729082990231,0.0463713110046892
"event","education","OBO","Less than high school",0.304168859403924,0.0107694308001713
"event","education","OBO","High school",0.364182007464986,0.00949315456032923
"event","education","OBO","Some college",0.485563489632176,0.00743460509464105
"event","education","OBO","Inapplicable (age < 18)",0.250055170226423,0.0088756466888511
"event","education","OBO","Missing",0.229243766215415,0.0472204978478871
"event","education","OPT","Less than high school",0.134410359683273,0.0070047313439928
"event","education","OPT","High school",0.19714791891411,0.00820482793272819
"event","education","OPT","Some college",0.200305863395944,0.00704897534033722
"event","education","OPT","Inapplicable (age < 18)",0.0777015310115236,0.00472701561215382
"event","education","OPT","Missing",0.112625082924945,0.0333319660893648
"event","education","OPY","Less than high school",0.0755033013392009,0.00505848482046044
"event","education","OPY","High school",0.10557395168734,0.00563026323758544
"event","education","OPY","Some college",0.109433905656365,0.00464078953758289
"event","education","OPY","Inapplicable (age < 18)",0.0583138897611681,0.00417390283564192
"event","education","OPY","Missing",0.110679882803111,0.0332729062352285
"event","education","OPZ","Less than high school",0.0806392061116374,0.00629715794107098
"event","education","OPZ","High school",0.126320281107562,0.00772897579559692
"event","education","OPZ","Some college",0.126841449851309,0.00581794899331297
"event","education","OPZ","Inapplicable (age < 18)",0.0271163173701883,0.00296186585910799
"event","education","OPZ","Missing",0.0384767755967139,0.0234491742908697
"event","education","ERT","Less than high school",0.171941793069136,0.00792935457302964
"event","education","ERT","High school",0.156918297183862,0.00641289426158117
"event","education","ERT","Some college",0.123825904953431,0.00380814542278404
"event","education","ERT","Inapplicable (age < 18)",0.116550118681951,0.0046600870329718
"event","education","ERT","Missing",0.112879370138061,0.0383106266385747
"event","education","IPT","Less than high school",0.0917808430318268,0.00694474757304091
"event","education","IPT","High school",0.0834772605053345,0.00472033510043456
"event","education","IPT","Some college",0.0727924870353348,0.00309636939225399
"event","education","IPT","Inapplicable (age < 18)",0.0245869128686341,0.00272931057988797
"event","education","IPT","Missing",0.0651335194577644,0.0246903613452499
"event","education","HHT","Less than high school",0.0457155345352797,0.00432079739220859
"event","education","HHT","High school",0.0434133155499179,0.00339241269143824
"event","education","HHT","Some college",0.0242473346188015,0.00194857933733513
"event","education","HHT","Inapplicable (age < 18)",0.00888470305067788,0.00141194033858882
"event","education","HHT","Missing",0.053424499871594,0.0201797285686684
"event","education","OMA","Less than high school",0.152855857767435,0.00759858889497556
"event","education","OMA","High school",0.181893896423761,0.00662696581922474
"event","education","OMA","Some college",0.243148849610658,0.0063890961185207
"event","education","OMA","Inapplicable (age < 18)",0.105118965534049,0.00583966611312975
"event","education","OMA","Missing",0.113786009842224,0.0382084583486852
"event","employed","TOT","Employed",0.819710404986751,0.00521184035032083
"event","employed","TOT","Not employed",0.885251334502051,0.00464684641812909
"event","employed","TOT","Inapplicable (age < 16)",0.878174734317749,0.00569500351190545
"event","employed","TOT","Missing",0.188556429076713,0.123479081634171
"event","employed","DVT","Employed",0.40968480464768,0.00739936033287822
"event","employed","DVT","Not employed",0.387924315090776,0.00866439380224302
"event","employed","DVT","Inapplicable (age < 16)",0.467234725656494,0.00961514536640643
"event","employed","DVT","Missing",0.0145576715602695,0.0148807506206568
"event","employed","RX","Employed",0.60002039232884,0.00690099185805074
"event","employed","RX","Not employed",0.748528986743446,0.00660869297967664
"event","employed","RX","Inapplicable (age < 16)",0.44306132170512,0.00948315281526753
"event","employed","RX","Missing",0.173998757516444,0.124048837547417
"event","employed","OBV","Employed",0.689093025961768,0.00623172642361173
"event","employed","OBV","Not employed",0.788895196086904,0.00585924471664311
"event","employed","OBV","Inapplicable (age < 16)",0.75972860858337,0.00784901110430743
"event","employed","OBV","Missing",0.141503509485677,0.125849608557668
"event","employed","OBD","Employed",0.604200596455265,0.0064129411483498
"event","employed","OBD","Not employed",0.742121472956706,0.00631812507386424
"event","employed","OBD","Inapplicable (age < 16)",0.704393969569037,0.00836896356862856
"event","employed","OBD","Missing",0.141503509485677,0.125849608557668
"event","employed","OBO","Employed",0.392532371850942,0.00732270368135438
"event","employed","OBO","Not employed",0.470130551094832,0.00835427604477726
"event","employed","OBO","Inapplicable (age < 16)",0.244659995375341,0.00940822244600306
"event","employed","OBO","Missing",0.141503509485677,0.125849608557668
"event","employed","OPT","Employed",0.146458124974734,0.00575907478589122
"event","employed","OPT","Not employed",0.249511907886745,0.00775388319748312
"event","employed","OPT","Inapplicable (age < 16)",0.0763904471971979,0.00484124091332209
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",0.0810933268536345,0.00361868405897841
"event","employed","OPY","Not employed",0.135469551616788,0.00557734854524333
"event","employed","OPY","Inapplicable (age < 16)",0.058435337149869,0.00444673088535327
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",0.0857029828806704,0.00472588170320066
"event","employed","OPZ","Not employed",0.166811352106239,0.00746706296027226
"event","employed","OPZ","Inapplicable (age < 16)",0.0252276411331139,0.00292795391745387
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",0.102815962374841,0.00352682143300545
"event","employed","ERT","Not employed",0.194285795764774,0.00587409149654483
"event","employed","ERT","Inapplicable (age < 16)",0.117843179532407,0.00484663494445545
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",0.0423935466465198,0.00237039503467301
"event","employed","IPT","Not employed",0.129596897881876,0.00478613930588994
"event","employed","IPT","Inapplicable (age < 16)",0.0256573387004332,0.00310881655287729
"event","employed","IPT","Missing",0,0
"event","employed","HHT","Employed",0.00598548977239853,0.000949852874380667
"event","employed","HHT","Not employed",0.0718970292722942,0.00370499349791986
"event","employed","HHT","Inapplicable (age < 16)",0.00941041263166591,0.00146608894872186
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",0.201885123982841,0.00604874496572151
"event","employed","OMA","Not employed",0.230990064363696,0.00624964613542851
"event","employed","OMA","Inapplicable (age < 16)",0.0935096078415076,0.00579842380250542
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",0.889445592837966,0.00359433097029803
"event","insurance","TOT","Public only, all ages",0.882123586047489,0.00526621338838117
"event","insurance","TOT","Uninsured, all ages",0.519329964434576,0.0126842320860394
"event","insurance","DVT","Any private, all ages",0.485690609445549,0.00678344934832939
"event","insurance","DVT","Public only, all ages",0.339883364470101,0.00777427682645339
"event","insurance","DVT","Uninsured, all ages",0.127045069845976,0.00877086724668287
"event","insurance","RX","Any private, all ages",0.638545503971215,0.00624423409225715
"event","insurance","RX","Public only, all ages",0.661021769297916,0.00814429346278955
"event","insurance","RX","Uninsured, all ages",0.327621361285637,0.0117744872502121
"event","insurance","OBV","Any private, all ages",0.774011675209719,0.00544133068668224
"event","insurance","OBV","Public only, all ages",0.772583487645878,0.00758939635038002
"event","insurance","OBV","Uninsured, all ages",0.367567080113491,0.0118473729975108
"event","insurance","OBD","Any private, all ages",0.701232560688932,0.00604651398533101
"event","insurance","OBD","Public only, all ages",0.727774589770244,0.00823892269986174
"event","insurance","OBD","Uninsured, all ages",0.282089487348421,0.0107847407688471
"event","insurance","OBO","Any private, all ages",0.431850510992723,0.00721334475756974
"event","insurance","OBO","Public only, all ages",0.355346958762238,0.00859894477657511
"event","insurance","OBO","Uninsured, all ages",0.160145899366452,0.00968809605457043
"event","insurance","OPT","Any private, all ages",0.171780543669281,0.00592511132410883
"event","insurance","OPT","Public only, all ages",0.18931132467105,0.00723523966179019
"event","insurance","OPT","Uninsured, all ages",0.0467805674434041,0.00456434312580073
"event","insurance","OPY","Any private, all ages",0.0953786343869039,0.00377734627674227
"event","insurance","OPY","Public only, all ages",0.111973723894552,0.00533256036507775
"event","insurance","OPY","Uninsured, all ages",0.0310453827232195,0.00347569897695337
"event","insurance","OPZ","Any private, all ages",0.105179239853194,0.0052163453318484
"event","insurance","OPZ","Public only, all ages",0.111334385070025,0.00566628497008826
"event","insurance","OPZ","Uninsured, all ages",0.0198690114265105,0.00316391849144388
"event","insurance","ERT","Any private, all ages",0.111531892618491,0.00317919497573324
"event","insurance","ERT","Public only, all ages",0.210797323224058,0.00591829385179935
"event","insurance","ERT","Uninsured, all ages",0.0894724500960392,0.00657728631386703
"event","insurance","IPT","Any private, all ages",0.0578145889318128,0.00246743165668227
"event","insurance","IPT","Public only, all ages",0.103413140947803,0.0046520646303328
"event","insurance","IPT","Uninsured, all ages",0.0241492458718786,0.00413528723684848
"event","insurance","HHT","Any private, all ages",0.0180581873612969,0.00131294479506318
"event","insurance","HHT","Public only, all ages",0.0596888512141002,0.0040773933962272
"event","insurance","HHT","Uninsured, all ages",0.00370908640444565,0.00123326027009566
"event","insurance","OMA","Any private, all ages",0.211495470695666,0.00512419378531313
"event","insurance","OMA","Public only, all ages",0.169485123770556,0.0067216702539864
