"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Otitis media","RX",12597492.033465,915917.532594069
"Condition","event","Paralysis","RX",271474.515104,133703.069391267
"Condition","event","Perinatal Conditions","RX",74521.546582,31977.1872221902
"Condition","event","Pneumonia","RX",4985092.323122,447834.776023824
"Condition","event","Poisoning by medical and non-medical substances","RX",1253384.525913,177698.016249782
"Condition","event","Residual Codes","RX",39042268.727623,1994207.29587513
"Condition","event","Skin disorders","RX",29705830.75273,1596283.40608402
"Condition","event","Symptoms","RX",6162984.171199,709676.659725207
"Condition","event","Systemic lupus and connective tissues disorders","RX",21913054.127764,1513966.72758275
"Condition","event","Thyroid disease","RX",38512922.731897,1480635.81052496
"Condition","event","Tonsillitis","RX",1474724.143507,279092.744022666
"Condition","event","Trauma-related disorders","RX",22732049.870773,1191602.90443429
"Condition","event","Urinary tract infections","RX",9339214.166456,605537.004184788
"Condition","sop","Acute Bronchitis and URI","XP10X",75724373.847251,3399515.94591243
"Condition","sop","Acute Bronchitis and URI","SF10X",58070547.119538,2907893.24410014
"Condition","sop","Acute Bronchitis and URI","MR10X",5419203.80349,490445.491098699
"Condition","sop","Acute Bronchitis and URI","MD10X",11695446.463529,1171556.14588096
"Condition","sop","Acute Bronchitis and URI","PR10X",38658010.364697,2155743.19198952
"Condition","sop","Acute Bronchitis and URI","OZ10X",4197554.822917,635493.593435701
"Condition","sop","Allergic reactions","XP10X",19318151.354838,2063300.70478787
"Condition","sop","Allergic reactions","SF10X",13292534.839212,1642018.55960721
"Condition","sop","Allergic reactions","MR10X",2365942.124721,738558.535429951
"Condition","sop","Allergic reactions","MD10X",2595627.547652,285205.194082516
"Condition","sop","Allergic reactions","PR10X",9891872.515976,1632226.98414726
"Condition","sop","Allergic reactions","OZ10X",720983.687899,135657.497369266
"Condition","sop","Anemia and other deficiencies","XP10X",9864653.877996,1124247.16410228
"Condition","sop","Anemia and other deficiencies","SF10X",4787765.686784,768842.979869762
"Condition","sop","Anemia and other deficiencies","MR10X",3485634.90031,854576.361715476
"Condition","sop","Anemia and other deficiencies","MD10X",1540263.622154,382870.943663238
"Condition","sop","Anemia and other deficiencies","PR10X",3981034.897956,681424.894487955
"Condition","sop","Anemia and other deficiencies","OZ10X",1066506.422139,367514.560351388
"Condition","sop","Appendicitis","XP10X",634604.127032,174257.728631194
"Condition","sop","Appendicitis","SF10X",393916.597585,137011.374471548
"Condition","sop","Appendicitis","MR10X",17609.401152,17609.401152
"Condition","sop","Appendicitis","MD10X",104294.491248,39927.7080718296
"Condition","sop","Appendicitis","PR10X",251107.46716,119557.914637464
"Condition","sop","Appendicitis","OZ10X",112211.937941,50786.9536358849
"Condition","sop","Back problems","XP10X",152490187.722693,9145126.50519545
"Condition","sop","Back problems","SF10X",102054927.861858,7041434.83518483
"Condition","sop","Back problems","MR10X",27839481.27681,2915686.36848025
"Condition","sop","Back problems","MD10X",12690146.404438,1509166.02748044
"Condition","sop","Back problems","PR10X",76261177.668515,6311892.98478981
"Condition","sop","Back problems","OZ10X",20135385.75248,2605917.7358321
"Condition","sop","Cancer","XP10X",85342233.507107,6472678.83262139
"Condition","sop","Cancer","SF10X",39469696.364564,3456909.64894072
"Condition","sop","Cancer","MR10X",37532744.442483,3807964.69117729
"Condition","sop","Cancer","MD10X",6510703.596345,1211530.14349104
"Condition","sop","Cancer","PR10X",43431899.791643,4514931.31976073
"Condition","sop","Cancer","OZ10X",12571118.898032,2178767.83582527
"Condition","sop","Cataract","XP10X",15868465.44705,1697339.56397002
"Condition","sop","Cataract","SF10X",8972593.018758,1105374.61256088
"Condition","sop","Cataract","MR10X",8355045.728709,990660.919527467
"Condition","sop","Cataract","MD10X",456423.401543,131876.185529782
"Condition","sop","Cataract","PR10X",7316467.659733,1093579.93981841
"Condition","sop","Cataract","OZ10X",2224623.528352,542795.07535555
"Condition","sop","Cerebrovascular disease","XP10X",18296998.142993,2246751.5474147
"Condition","sop","Cerebrovascular disease","SF10X",7867929.885759,1037648.02335487
"Condition","sop","Cerebrovascular disease","MR10X",11271718.348784,1918931.86494782
"Condition","sop","Cerebrovascular disease","MD10X",1992438.531935,434723.093536551
"Condition","sop","Cerebrovascular disease","PR10X",5284815.25322,1031084.62182086
"Condition","sop","Cerebrovascular disease","OZ10X",2324843.32017,537936.905979316
"Condition","sop","CNS infection","XP10X",484884.477663,161003.166626549
"Condition","sop","CNS infection","SF10X",191379.493497,66775.3290398562
"Condition","sop","CNS infection","MR10X",166433.45118,81096.9589228149
"Condition","sop","CNS infection","MD10X",102671.837228,62878.5499471796
"Condition","sop","CNS infection","PR10X",170251.530171,91193.3788714628
"Condition","sop","CNS infection","OZ10X",144760.084573,108202.139089786
"Condition","sop","Coma, brain damage","XP10X",60945.472613,40781.186439474
"Condition","sop","Coma, brain damage","SF10X",5782.989898,5782.989898
"Condition","sop","Coma, brain damage","MR10X",50071.007597,39304.5948716804
"Condition","sop","Coma, brain damage","MD10X",10874.465016,10874.465016
"Condition","sop","Coma, brain damage","PR10X",9608.370803,9608.370803
"Condition","sop","Coma, brain damage","OZ10X",0,0
"Condition","sop","Complications of pregnancy and birth","XP10X",4522006.589575,814267.763921384
"Condition","sop","Complications of pregnancy and birth","SF10X",2064168.146403,423852.081077984
"Condition","sop","Complications of pregnancy and birth","MR10X",36723.070662,11178.3994789979
"Condition","sop","Complications of pregnancy and birth","MD10X",1533902.871919,292191.447517053
"Condition","sop","Complications of pregnancy and birth","PR10X",2189338.65235,598376.292447759
"Condition","sop","Complications of pregnancy and birth","OZ10X",187235.584453,81128.9337758919
"Condition","sop","Complications of surgery or device","XP10X",3199607.59491,817114.895364306
"Condition","sop","Complications of surgery or device","SF10X",1806277.807437,470728.494540039
"Condition","sop","Complications of surgery or device","MR10X",734500.140455,243825.95004295
"Condition","sop","Complications of surgery or device","MD10X",480938.063649,204348.255167919
"Condition","sop","Complications of surgery or device","PR10X",1792380.165986,663211.209751675
"Condition","sop","Complications of surgery or device","OZ10X",111021.617621,50928.4671014662
"Condition","sop","Congenital anomalies","XP10X",7538818.679142,1345185.56066839
"Condition","sop","Congenital anomalies","SF10X",4960437.439751,1081320.39437663
"Condition","sop","Congenital anomalies","MR10X",1178430.340772,342845.760680485
"Condition","sop","Congenital anomalies","MD10X",1285708.698777,297775.785665966
"Condition","sop","Congenital anomalies","PR10X",3742371.506371,892586.422115082
"Condition","sop","Congenital anomalies","OZ10X",419425.492406,163150.635524581
"Condition","sop","COPD, asthma","XP10X",203731898.542523,8396079.05701281
"Condition","sop","COPD, asthma","SF10X",138371998.817757,6103020.03725567
"Condition","sop","COPD, asthma","MR10X",41851693.453957,2526765.87857296
"Condition","sop","COPD, asthma","MD10X",34175397.553599,3086323.00202711
"Condition","sop","COPD, asthma","PR10X",92738127.052792,5328247.22047809
"Condition","sop","COPD, asthma","OZ10X",16133783.511317,1291070.85119517
"Condition","sop","Diabetes mellitus","XP10X",164154087.280959,6259853.6506585
"Condition","sop","Diabetes mellitus","SF10X",107239419.562283,4524061.36671765
"Condition","sop","Diabetes mellitus","MR10X",54472608.456639,3227679.94834294
"Condition","sop","Diabetes mellitus","MD10X",18713701.150332,1925721.69629373
"Condition","sop","Diabetes mellitus","PR10X",56107221.808153,3302704.24728202
"Condition","sop","Diabetes mellitus","OZ10X",21852133.111066,1311394.6737833
"Condition","sop","Disorders of mouth and esophagus","XP10X",2155151.844899,407570.755695638
"Condition","sop","Disorders of mouth and esophagus","SF10X",1619494.030087,302629.842682418
"Condition","sop","Disorders of mouth and esophagus","MR10X",195882.417623,67007.4646969376
"Condition","sop","Disorders of mouth and esophagus","MD10X",362703.672883,221099.414730191
"Condition","sop","Disorders of mouth and esophagus","PR10X",773592.382721,226543.453691148
"Condition","sop","Disorders of mouth and esophagus","OZ10X",166804.714142,64471.9898222353
"Condition","sop","Disorders of teeth and jaws","XP10X",12142171.212018,795392.216473386
"Condition","sop","Disorders of teeth and jaws","SF10X",9550284.068866,682369.671340068
"Condition","sop","Disorders of teeth and jaws","MR10X",792616.299313,144892.165781715
"Condition","sop","Disorders of teeth and jaws","MD10X",1789188.738668,214199.623208748
"Condition","sop","Disorders of teeth and jaws","PR10X",3275314.332504,421521.900961091
"Condition","sop","Disorders of teeth and jaws","OZ10X",745653.862877,118138.043274764
"Condition","sop","Disorders of the upper GI","XP10X",65264637.000279,2582849.27090571
"Condition","sop","Disorders of the upper GI","SF10X",46351885.729583,1778230.94915527
"Condition","sop","Disorders of the upper GI","MR10X",19864622.111899,1249626.29254499
"Condition","sop","Disorders of the upper GI","MD10X",9241803.625436,1057223.52756131
"Condition","sop","Disorders of the upper GI","PR10X",26267569.858271,1392546.2397819
"Condition","sop","Disorders of the upper GI","OZ10X",6260162.534998,662767.435051572
"Condition","sop","Epilepsy and convulsions","XP10X",11198806.672051,1169787.81390155
"Condition","sop","Epilepsy and convulsions","SF10X",6617592.853681,764597.958087048
"Condition","sop","Epilepsy and convulsions","MR10X",2733203.736795,565818.667417793
"Condition","sop","Epilepsy and convulsions","MD10X",3462693.870196,540278.128876645
"Condition","sop","Epilepsy and convulsions","PR10X",3354012.057378,622081.546161721
"Condition","sop","Epilepsy and convulsions","OZ10X",1139624.11062,329346.872841637
"Condition","sop","Female genital disorders, and contraception","XP10X",36313720.703376,2154761.14406105
"Condition","sop","Female genital disorders, and contraception","SF10X",27972286.288642,1705941.79101595
"Condition","sop","Female genital disorders, and contraception","MR10X",2879980.310336,728927.595752508
"Condition","sop","Female genital disorders, and contraception","MD10X",3823835.843416,379058.140138355
"Condition","sop","Female genital disorders, and contraception","PR10X",18591829.175074,1308851.08560204
"Condition","sop","Female genital disorders, and contraception","OZ10X",2408622.425641,282888.94698058
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP10X",11013226.38676,1131579.45684317
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF10X",6674848.909506,805742.008275141
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR10X",1996571.131449,352742.154557209
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD10X",1919992.161012,408094.244581446
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR10X",5541260.129256,730389.839062246
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ10X",858484.057017,173956.829630483
"Condition","sop","Glaucoma","XP10X",14957392.32402,1395777.13479704
"Condition","sop","Glaucoma","SF10X",10451936.15783,1033159.32616159
"Condition","sop","Glaucoma","MR10X",7734879.656,930628.806952128
"Condition","sop","Glaucoma","MD10X",861545.331374,217865.922696511
"Condition","sop","Glaucoma","PR10X",5245922.330685,752579.921767788
