"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","event","Pneumonia","RX",2946466.326203,233799.050574831
"Condition","event","Poisoning by medical and non-medical substances","RX",953747.600783,124111.317099431
"Condition","event","Residual Codes","RX",17409839.960019,699440.259185438
"Condition","event","Skin disorders","RX",15591039.634456,679941.072790545
"Condition","event","Symptoms","RX",4077122.83016,374479.422841808
"Condition","event","Systemic lupus and connective tissues disorders","RX",9110622.080451,459452.244024299
"Condition","event","Thyroid disease","RX",16120066.502433,600644.916519632
"Condition","event","Tonsillitis","RX",816218.055411,139205.616318729
"Condition","event","Trauma-related disorders","RX",13379541.541399,604638.064725022
"Condition","event","Urinary tract infections","RX",6446146.458974,378864.643105109
"Condition","sop","Acute Bronchitis and URI","XP10X",29877993.939337,1074320.66796485
"Condition","sop","Acute Bronchitis and URI","SF10X",24947335.287478,969692.683144368
"Condition","sop","Acute Bronchitis and URI","MR10X",2725441.366257,210145.247809874
"Condition","sop","Acute Bronchitis and URI","MD10X",5847678.92927,425675.181682189
"Condition","sop","Acute Bronchitis and URI","PR10X",19137013.788044,879123.622514727
"Condition","sop","Acute Bronchitis and URI","OZ10X",2620165.406385,236306.656145977
"Condition","sop","Allergic reactions","XP10X",6777448.775088,359599.367226002
"Condition","sop","Allergic reactions","SF10X",5514216.091362,340443.542644874
"Condition","sop","Allergic reactions","MR10X",827361.442192,114297.791831914
"Condition","sop","Allergic reactions","MD10X",1301543.769596,127546.77184332
"Condition","sop","Allergic reactions","PR10X",3890800.332597,284370.619940801
"Condition","sop","Allergic reactions","OZ10X",533561.230768,91980.5830262041
"Condition","sop","Anemia and other deficiencies","XP10X",2930644.618278,197270.853462653
"Condition","sop","Anemia and other deficiencies","SF10X",2015081.951833,178128.733741259
"Condition","sop","Anemia and other deficiencies","MR10X",803046.609161,114294.233102372
"Condition","sop","Anemia and other deficiencies","MD10X",569528.966337,74617.127264859
"Condition","sop","Anemia and other deficiencies","PR10X",1102863.940257,124142.985953747
"Condition","sop","Anemia and other deficiencies","OZ10X",420311.905396,79307.5910836311
"Condition","sop","Appendicitis","XP10X",260065.240034,70865.9166693222
"Condition","sop","Appendicitis","SF10X",197529.921801,67111.0987133695
"Condition","sop","Appendicitis","MR10X",8804.700576,8804.700576
"Condition","sop","Appendicitis","MD10X",54912.423113,19043.6941516821
"Condition","sop","Appendicitis","PR10X",109404.206016,52483.7487854677
"Condition","sop","Appendicitis","OZ10X",57755.880428,24152.8155785225
"Condition","sop","Back problems","XP10X",20350024.457624,819374.856094548
"Condition","sop","Back problems","SF10X",17386471.473506,740696.845829776
"Condition","sop","Back problems","MR10X",5118659.13528,364890.041470696
"Condition","sop","Back problems","MD10X",2600779.581354,222087.546183762
"Condition","sop","Back problems","PR10X",11102954.108474,577951.507595813
"Condition","sop","Back problems","OZ10X",3721535.942699,288933.535426498
"Condition","sop","Cancer","XP10X",14249320.650968,629130.409316441
"Condition","sop","Cancer","SF10X",9894224.508458,518087.214407648
"Condition","sop","Cancer","MR10X",7219830.247727,430532.901680478
"Condition","sop","Cancer","MD10X",1364082.702122,117388.594823674
"Condition","sop","Cancer","PR10X",8487077.616107,513568.741271524
"Condition","sop","Cancer","OZ10X",2846894.945034,228280.989106729
"Condition","sop","Cataract","XP10X",3873616.802893,284439.592873823
"Condition","sop","Cataract","SF10X",2857167.814422,241533.84484277
"Condition","sop","Cataract","MR10X",2542931.063084,220861.532814039
"Condition","sop","Cataract","MD10X",187061.497556,46644.9465247004
"Condition","sop","Cataract","PR10X",2043947.403143,201679.647531833
"Condition","sop","Cataract","OZ10X",718160.971162,125889.594224517
"Condition","sop","Cerebrovascular disease","XP10X",3772229.175656,300425.618948094
"Condition","sop","Cerebrovascular disease","SF10X",2711925.082941,239487.912507804
"Condition","sop","Cerebrovascular disease","MR10X",2500312.630161,252563.738347842
"Condition","sop","Cerebrovascular disease","MD10X",418107.379997,72945.6010324889
"Condition","sop","Cerebrovascular disease","PR10X",1375806.678125,176835.770510085
"Condition","sop","Cerebrovascular disease","OZ10X",757645.465146,127391.889913486
"Condition","sop","CNS infection","XP10X",149579.801091,42906.3572173112
"Condition","sop","CNS infection","SF10X",109725.3111,36457.6621670039
"Condition","sop","CNS infection","MR10X",87186.868563,35858.6105322678
"Condition","sop","CNS infection","MD10X",41259.026357,25048.1678453441
"Condition","sop","CNS infection","PR10X",57730.645647,30813.4441135005
"Condition","sop","CNS infection","OZ10X",29471.66975,19272.1132149118
"Condition","sop","Coma, brain damage","XP10X",23058.306024,12779.8344569183
"Condition","sop","Coma, brain damage","SF10X",5782.989898,5782.989898
"Condition","sop","Coma, brain damage","MR10X",21245.895188,12650.6654254938
"Condition","sop","Coma, brain damage","MD10X",1812.410836,1812.410836
"Condition","sop","Coma, brain damage","PR10X",9608.370803,9608.370803
"Condition","sop","Coma, brain damage","OZ10X",0,0
"Condition","sop","Complications of pregnancy and birth","XP10X",1313857.468246,153429.338281275
"Condition","sop","Complications of pregnancy and birth","SF10X",912266.285951,140392.244735336
"Condition","sop","Complications of pregnancy and birth","MR10X",31274.652402,10843.6835216352
"Condition","sop","Complications of pregnancy and birth","MD10X",567825.998772,94961.8248246754
"Condition","sop","Complications of pregnancy and birth","PR10X",719152.417548,140128.343493006
"Condition","sop","Complications of pregnancy and birth","OZ10X",79566.460014,25336.6881001133
"Condition","sop","Complications of surgery or device","XP10X",864031.138715,130551.729484329
"Condition","sop","Complications of surgery or device","SF10X",714864.323128,116128.582288881
"Condition","sop","Complications of surgery or device","MR10X",252241.686938,55440.8978713297
"Condition","sop","Complications of surgery or device","MD10X",130462.64349,43733.7273871343
"Condition","sop","Complications of surgery or device","PR10X",455529.52387,101767.027190014
"Condition","sop","Complications of surgery or device","OZ10X",68890.19276,34684.9977981051
"Condition","sop","Congenital anomalies","XP10X",1706125.222269,172559.31701092
"Condition","sop","Congenital anomalies","SF10X",1261863.131384,155110.325715297
"Condition","sop","Congenital anomalies","MR10X",312609.044033,67629.7697955565
"Condition","sop","Congenital anomalies","MD10X",351203.687331,70729.0123951825
"Condition","sop","Congenital anomalies","PR10X",1077536.890214,141280.322245203
"Condition","sop","Congenital anomalies","OZ10X",220203.942115,67209.3456886332
"Condition","sop","COPD, asthma","XP10X",46846582.197699,1413510.31422947
"Condition","sop","COPD, asthma","SF10X",38308583.44226,1195320.85963231
"Condition","sop","COPD, asthma","MR10X",11083892.225452,460254.794067116
"Condition","sop","COPD, asthma","MD10X",10337910.777864,630749.356338157
"Condition","sop","COPD, asthma","PR10X",26428447.203834,1000890.97754865
"Condition","sop","COPD, asthma","OZ10X",6764974.579856,377673.189864586
"Condition","sop","Diabetes mellitus","XP10X",21974202.338365,728386.429888758
"Condition","sop","Diabetes mellitus","SF10X",19916558.917414,695751.058389291
"Condition","sop","Diabetes mellitus","MR10X",9366970.145428,431296.94934113
"Condition","sop","Diabetes mellitus","MD10X",3731508.261423,262388.350791465
"Condition","sop","Diabetes mellitus","PR10X",10827566.68186,494694.676289877
"Condition","sop","Diabetes mellitus","OZ10X",5891733.136555,287166.765262773
"Condition","sop","Disorders of mouth and esophagus","XP10X",888599.176391,120708.408697748
"Condition","sop","Disorders of mouth and esophagus","SF10X",771694.539317,116096.087706345
"Condition","sop","Disorders of mouth and esophagus","MR10X",120837.358552,39918.6596275013
"Condition","sop","Disorders of mouth and esophagus","MD10X",131882.878886,35992.8697838594
"Condition","sop","Disorders of mouth and esophagus","PR10X",327892.255646,72191.6342399876
"Condition","sop","Disorders of mouth and esophagus","OZ10X",130025.22725,45990.8624572554
"Condition","sop","Disorders of teeth and jaws","XP10X",6774974.447786,388474.052237103
"Condition","sop","Disorders of teeth and jaws","SF10X",5788716.645613,366565.064857543
"Condition","sop","Disorders of teeth and jaws","MR10X",570639.046058,104654.376158929
"Condition","sop","Disorders of teeth and jaws","MD10X",1107228.401238,129084.695866112
"Condition","sop","Disorders of teeth and jaws","PR10X",2000115.019987,180389.556995627
"Condition","sop","Disorders of teeth and jaws","OZ10X",595990.739509,86737.4922277443
"Condition","sop","Disorders of the upper GI","XP10X",23044349.604966,755037.512563915
"Condition","sop","Disorders of the upper GI","SF10X",19776471.809069,665740.559701276
"Condition","sop","Disorders of the upper GI","MR10X",8178692.356933,369779.100221666
"Condition","sop","Disorders of the upper GI","MD10X",3195204.063555,248981.462052257
"Condition","sop","Disorders of the upper GI","PR10X",10955242.207544,520420.614054001
"Condition","sop","Disorders of the upper GI","OZ10X",3260609.462078,247654.322774885
"Condition","sop","Epilepsy and convulsions","XP10X",2255165.141743,192942.017991767
"Condition","sop","Epilepsy and convulsions","SF10X",1813779.734899,164989.886510535
"Condition","sop","Epilepsy and convulsions","MR10X",710550.98934,104322.192245352
"Condition","sop","Epilepsy and convulsions","MD10X",804996.007586,95046.9435095716
"Condition","sop","Epilepsy and convulsions","PR10X",931011.748559,128387.796389054
"Condition","sop","Epilepsy and convulsions","OZ10X",430813.690652,85222.2511209596
"Condition","sop","Female genital disorders, and contraception","XP10X",13991549.828657,649969.170878166
"Condition","sop","Female genital disorders, and contraception","SF10X",11992984.259345,601801.719673298
"Condition","sop","Female genital disorders, and contraception","MR10X",1115128.674786,131163.441804721
"Condition","sop","Female genital disorders, and contraception","MD10X",2060143.758363,172557.216874979
"Condition","sop","Female genital disorders, and contraception","PR10X",7960771.571086,428523.91875118
"Condition","sop","Female genital disorders, and contraception","OZ10X",1547078.960835,148448.443316412
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP10X",3090028.710484,243499.954374267
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF10X",2270728.180253,208403.735199891
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR10X",856490.431614,117504.303395868
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD10X",700184.809093,110059.964056562
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR10X",1704829.640985,183833.855663889
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ10X",486609.405571,76190.3248679427
"Condition","sop","Glaucoma","XP10X",3357405.996242,270309.610860709
"Condition","sop","Glaucoma","SF10X",2933603.246054,242668.267645038
"Condition","sop","Glaucoma","MR10X",2037922.061815,193697.931494558
"Condition","sop","Glaucoma","MD10X",315421.760774,75009.0685150977
"Condition","sop","Glaucoma","PR10X",1516451.149995,195931.456473781
"Condition","sop","Glaucoma","OZ10X",715796.694413,107020.235968796
"Condition","sop","Headache","XP10X",8245672.810337,418811.19444006
"Condition","sop","Headache","SF10X",6658960.375991,405997.198112641
