"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"health","mnhlth","Good","Good",2861,0
"health","mnhlth","Fair","Good",611,0
"health","mnhlth","Poor","Good",197,0
"health","mnhlth","Excellent","Fair",33,0
"health","mnhlth","Very good","Fair",85,0
"health","mnhlth","Good","Fair",206,0
"health","mnhlth","Fair","Fair",405,0
"health","mnhlth","Poor","Fair",165,0
"health","mnhlth","Excellent","Poor",9,0
"health","mnhlth","Very good","Poor",14,0
"health","mnhlth","Good","Poor",46,0
"health","mnhlth","Fair","Poor",70,0
"health","mnhlth","Poor","Poor",148,0
"health","mnhlth","Excellent","Missing",2,0
"health","mnhlth","Fair","Missing",1,0
"health","mnhlth","Missing","Missing",41,0
"health","agegrps_v2X","Excellent","Under 18",2502,0
"health","agegrps_v2X","Very good","Under 18",1738,0
"health","agegrps_v2X","Good","Under 18",1100,0
"health","agegrps_v2X","Fair","Under 18",133,0
"health","agegrps_v2X","Poor","Under 18",32,0
"health","agegrps_v2X","Missing","Under 18",1,0
"health","agegrps_v2X","Excellent","18-64",3020,0
"health","agegrps_v2X","Very good","18-64",3650,0
"health","agegrps_v2X","Good","18-64",3058,0
"health","agegrps_v2X","Fair","18-64",1004,0
"health","agegrps_v2X","Poor","18-64",388,0
"health","agegrps_v2X","Missing","18-64",10,0
"health","agegrps_v2X","Excellent","65+",337,0
"health","agegrps_v2X","Very good","65+",693,0
"health","agegrps_v2X","Good","65+",900,0
"health","agegrps_v2X","Fair","65+",473,0
"health","agegrps_v2X","Poor","65+",233,0
"health","agegrps_v2X","Missing","65+",30,0
"health","insurance_v2X","Excellent","<65, Any private",4426,0
"health","insurance_v2X","Very good","<65, Any private",4327,0
"health","insurance_v2X","Good","<65, Any private",2844,0
"health","insurance_v2X","Fair","<65, Any private",645,0
"health","insurance_v2X","Poor","<65, Any private",176,0
"health","insurance_v2X","Missing","<65, Any private",4,0
"health","insurance_v2X","Excellent","<65, Public only",636,0
"health","insurance_v2X","Very good","<65, Public only",572,0
"health","insurance_v2X","Good","<65, Public only",758,0
"health","insurance_v2X","Fair","<65, Public only",328,0
"health","insurance_v2X","Poor","<65, Public only",177,0
"health","insurance_v2X","Missing","<65, Public only",5,0
"health","insurance_v2X","Excellent","<65, Uninsured",460,0
"health","insurance_v2X","Very good","<65, Uninsured",489,0
"health","insurance_v2X","Good","<65, Uninsured",556,0
"health","insurance_v2X","Fair","<65, Uninsured",164,0
"health","insurance_v2X","Poor","<65, Uninsured",67,0
"health","insurance_v2X","Missing","<65, Uninsured",2,0
"health","insurance_v2X","Excellent","65+, Medicare only",95,0
"health","insurance_v2X","Very good","65+, Medicare only",215,0
"health","insurance_v2X","Good","65+, Medicare only",267,0
"health","insurance_v2X","Fair","65+, Medicare only",157,0
"health","insurance_v2X","Poor","65+, Medicare only",66,0
"health","insurance_v2X","Missing","65+, Medicare only",13,0
"health","insurance_v2X","Excellent","65+, Medicare and private",206,0
"health","insurance_v2X","Very good","65+, Medicare and private",411,0
"health","insurance_v2X","Good","65+, Medicare and private",514,0
"health","insurance_v2X","Fair","65+, Medicare and private",197,0
"health","insurance_v2X","Poor","65+, Medicare and private",110,0
"health","insurance_v2X","Missing","65+, Medicare and private",13,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",29,0
"health","insurance_v2X","Very good","65+, Medicare and other public",58,0
"health","insurance_v2X","Good","65+, Medicare and other public",107,0
"health","insurance_v2X","Fair","65+, Medicare and other public",113,0
"health","insurance_v2X","Poor","65+, Medicare and other public",56,0
"health","insurance_v2X","Missing","65+, Medicare and other public",4,0
"health","insurance_v2X","Excellent","65+, No medicare",7,0
"health","insurance_v2X","Very good","65+, No medicare",9,0
"health","insurance_v2X","Good","65+, No medicare",12,0
"health","insurance_v2X","Fair","65+, No medicare",6,0
"health","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",2832,0
"mnhlth","agegrps_v2X","Very good","Under 18",1591,0
"mnhlth","agegrps_v2X","Good","Under 18",947,0
"mnhlth","agegrps_v2X","Fair","Under 18",100,0
"mnhlth","agegrps_v2X","Poor","Under 18",32,0
"mnhlth","agegrps_v2X","Missing","Under 18",4,0
"mnhlth","agegrps_v2X","Excellent","18-64",4352,0
"mnhlth","agegrps_v2X","Very good","18-64",3467,0
"mnhlth","agegrps_v2X","Good","18-64",2594,0
"mnhlth","agegrps_v2X","Fair","18-64",549,0
"mnhlth","agegrps_v2X","Poor","18-64",158,0
"mnhlth","agegrps_v2X","Missing","18-64",10,0
"mnhlth","agegrps_v2X","Excellent","65+",638,0
"mnhlth","agegrps_v2X","Very good","65+",786,0
"mnhlth","agegrps_v2X","Good","65+",870,0
"mnhlth","agegrps_v2X","Fair","65+",245,0
"mnhlth","agegrps_v2X","Poor","65+",97,0
"mnhlth","agegrps_v2X","Missing","65+",30,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",5743,0
"mnhlth","insurance_v2X","Very good","<65, Any private",3970,0
"mnhlth","insurance_v2X","Good","<65, Any private",2320,0
"mnhlth","insurance_v2X","Fair","<65, Any private",316,0
"mnhlth","insurance_v2X","Poor","<65, Any private",68,0
"mnhlth","insurance_v2X","Missing","<65, Any private",5,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",800,0
"mnhlth","insurance_v2X","Very good","<65, Public only",605,0
"mnhlth","insurance_v2X","Good","<65, Public only",723,0
"mnhlth","insurance_v2X","Fair","<65, Public only",244,0
"mnhlth","insurance_v2X","Poor","<65, Public only",97,0
"mnhlth","insurance_v2X","Missing","<65, Public only",7,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",641,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",483,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",498,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",89,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",25,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",2,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",182,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",232,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",266,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",92,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",28,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",13,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",384,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",468,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",459,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",86,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",41,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",13,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",57,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",81,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",133,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",65,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",27,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",4,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",15,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",5,0
"mnhlth","insurance_v2X","Good","65+, No medicare",12,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",2,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3698,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",8724,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",1408,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1068,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",400,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",1338,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",813,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1451,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",367,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",35,0
