"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"event","education","OBV","Some college",49132637303.5965,2443009603.72386
"event","education","OBV","Inapplicable (age < 18)",14734024019.2661,893280066.931542
"event","education","OBV","Missing",391469384.403778,74745612.6923138
"event","education","OBD","Less than high school",16491213225.3514,1156722051.72039
"event","education","OBD","High school",24493620846.5743,1162743079.32616
"event","education","OBD","Some college",37036688086.8363,1911220513.96332
"event","education","OBD","Inapplicable (age < 18)",11065876308.1951,604824973.303869
"event","education","OBD","Missing",316064450.605517,57451269.4573582
"event","education","OBO","Less than high school",2769765320.07045,297529674.546567
"event","education","OBO","High school",7084993060.52645,711739357.743786
"event","education","OBO","Some college",11794923373.0918,788493057.784794
"event","education","OBO","Inapplicable (age < 18)",3550023971.04866,410649535.707829
"event","education","OBO","Missing",71612492.053139,36634532.9060177
"event","education","OPT","Less than high school",9766771094.92113,853045408.757642
"event","education","OPT","High school",17836635614.1894,1831883589.57165
"event","education","OPT","Some college",21002881370.6603,1417452867.29099
"event","education","OPT","Inapplicable (age < 18)",4687320686.4913,617581329.807142
"event","education","OPT","Missing",107691408.411666,52916922.1760594
"event","education","OPY","Less than high school",6686777963.83392,657868049.691647
"event","education","OPY","High school",10448280502.1493,981324458.997874
"event","education","OPY","Some college",14544105192.134,1150746611.7901
"event","education","OPY","Inapplicable (age < 18)",3583746483.05436,572944775.101635
"event","education","OPY","Missing",15337217.985803,14014745.2119178
"event","education","OPZ","Less than high school",2958724871.02396,462684914.183977
"event","education","OPZ","High school",6727698529.63931,1082635035.05301
"event","education","OPZ","Some college",6253413950.16998,634940335.774876
"event","education","OPZ","Inapplicable (age < 18)",995682673.304407,226287374.519204
"event","education","OPZ","Missing",80198806.014946,50125387.8181387
"event","education","ERT","Less than high school",3587888391.42349,481522555.645437
"event","education","ERT","High school",4628852484.74211,354180144.264444
"event","education","ERT","Some college",4914388900.0016,396718223.02222
"event","education","ERT","Inapplicable (age < 18)",4030084407.43371,461897967.85879
"event","education","ERT","Missing",151677604.851764,50397338.4743679
"event","education","IPT","Less than high school",60914302769.8339,6584888246.78946
"event","education","IPT","High school",66039257172.6299,6404050429.98292
"event","education","IPT","Some college",69643347077.1577,7886918125.84076
"event","education","IPT","Inapplicable (age < 18)",14444453127.2729,2594910944.57434
"event","education","IPT","Missing",4231904999.94674,1594149998.17936
"event","education","HHT","Less than high school",9738216454.63463,2056078594.68258
"event","education","HHT","High school",12117395508.4907,3008299016.11046
"event","education","HHT","Some college",5815781659.00672,2124983776.45933
"event","education","HHT","Inapplicable (age < 18)",2814708187.26942,1086057242.84583
"event","education","HHT","Missing",896827247.719592,384573195.643381
"event","education","OMA","Less than high school",2231457776.67304,321361070.353593
"event","education","OMA","High school",5359849900.8977,1071732483.73774
"event","education","OMA","Some college",7520205264.90059,1347799341.54153
"event","education","OMA","Inapplicable (age < 18)",1499361966.59031,147462468.363738
"event","education","OMA","Missing",50625286.109019,16432025.6581257
"event","employed","TOT","Employed",223294793204.139,11199788407.5057
"event","employed","TOT","Not employed",318362795014.673,16635275910.7302
"event","employed","TOT","Inapplicable (age < 16)",54199248220.7279,4011558505.33312
"event","employed","TOT","Missing",214260269.685726,124340427.295722
"event","employed","DVT","Employed",27914023299.6151,1442590427.60761
"event","employed","DVT","Not employed",12521072324.2042,751925953.840721
"event","employed","DVT","Inapplicable (age < 16)",11697614193.7048,1123481420.26424
"event","employed","DVT","Missing",71346423.41785,66765888.4468285
"event","employed","RX","Employed",37598024020.4087,1654235012.40309
"event","employed","RX","Not employed",52022755076.3452,1991011156.85
"event","employed","RX","Inapplicable (age < 16)",4593248626.2492,618844938.290741
"event","employed","RX","Missing",27774238.005542,21432533.8341686
"event","employed","OBV","Employed",55087417091.9689,2497775295.17382
"event","employed","OBV","Not employed",47130357826.9554,2005872166.02171
"event","employed","OBV","Inapplicable (age < 16)",13098395755.3939,864719466.664955
"event","employed","OBV","Missing",16211687.623896,14924292.9745214
"event","employed","OBD","Employed",41480805662.9365,1962926862.17074
"event","employed","OBD","Not employed",37932321225.3851,1714919201.50545
"event","employed","OBD","Inapplicable (age < 16)",9974124341.61713,582898610.612811
"event","employed","OBD","Missing",16211687.623896,14924292.9745214
"event","employed","OBO","Employed",13269544468.4433,863104882.564156
"event","employed","OBO","Not employed",8995007104.27552,689362332.731753
"event","employed","OBO","Inapplicable (age < 16)",3006766644.07166,394318650.334268
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",25776316717.1893,1651410419.51997
"event","employed","OPT","Not employed",23233946115.3892,1884371851.24088
"event","employed","OPT","Inapplicable (age < 16)",4387795205.47495,613049906.233842
"event","employed","OPT","Missing",3242136.62031,2293018.98971109
"event","employed","OPY","Employed",18248734313.6015,1269747357.88507
"event","employed","OPY","Not employed",13621061477.7803,1098503072.02179
"event","employed","OPY","Inapplicable (age < 16)",3406797249.24141,567780876.577083
"event","employed","OPY","Missing",1654318.5342,1654318.5342
"event","employed","OPZ","Employed",7434076788.24372,747288154.811374
"event","employed","OPZ","Not employed",8706545072.00915,1060168643.88141
"event","employed","OPZ","Inapplicable (age < 16)",873509151.813618,224782663.34603
"event","employed","OPZ","Missing",1587818.08611,1587818.08611
"event","employed","ERT","Employed",7552230183.69756,603205088.519621
"event","employed","ERT","Not employed",6282780251.53589,428259572.521801
"event","employed","ERT","Inapplicable (age < 16)",3477881353.21922,453714392.56993
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",60233094904.5138,7090808395.06258
"event","employed","IPT","Not employed",141981241499.566,10964602159.0652
"event","employed","IPT","Inapplicable (age < 16)",12963242958.7429,2580416617.83935
"event","employed","IPT","Missing",95685784.018128,95685784.018128
"event","employed","HHT","Employed",2669787430.11736,1599844105.18869
"event","employed","HHT","Not employed",25898433439.7343,4623228941.20424
"event","employed","HHT","Inapplicable (age < 16)",2814708187.26942,1086057242.84583
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",6464172987.91795,338457565.008371
"event","employed","OMA","Not employed",9030901448.73776,1785821805.01756
"event","employed","OMA","Inapplicable (age < 16)",1166425758.51495,131547212.212404
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",419160369261.491,18154963202.2969
"event","insurance","TOT","Public only, all ages",156253944077.426,11126700791.5299
"event","insurance","TOT","Uninsured, all ages",20656783370.3096,3249818514.91002
"event","insurance","DVT","Any private, all ages",46214749081.7489,2352702572.95219
"event","insurance","DVT","Public only, all ages",4008242094.57541,432009903.377231
"event","insurance","DVT","Uninsured, all ages",1981065064.6176,230232858.750077
"event","insurance","RX","Any private, all ages",66066448590.3492,2429582301.12247
"event","insurance","RX","Public only, all ages",25095814309.0425,1427650773.00689
"event","insurance","RX","Uninsured, all ages",3079539061.61694,261587133.039982
"event","insurance","OBV","Any private, all ages",93068494975.816,3733466255.75284
"event","insurance","OBV","Public only, all ages",18089241900.918,1123180235.48019
"event","insurance","OBV","Uninsured, all ages",4174645485.20805,369656619.21782
"event","insurance","OBD","Any private, all ages",71450858300.5687,2964257182.25426
"event","insurance","OBD","Public only, all ages",14804062544.9114,910289915.045355
"event","insurance","OBD","Uninsured, all ages",3148542072.08249,288454515.709252
"event","insurance","OBO","Any private, all ages",21104515945.5862,1207232858.19074
"event","insurance","OBO","Public only, all ages",3164879935.30086,379479390.384108
"event","insurance","OBO","Uninsured, all ages",1001922335.9035,155019875.4403
"event","insurance","OPT","Any private, all ages",41746838788.1923,2209615389.23736
"event","insurance","OPT","Public only, all ages",10435399251.3607,1578700443.17455
"event","insurance","OPT","Uninsured, all ages",1219062135.12085,254574399.876723
"event","insurance","OPY","Any private, all ages",27860245146.0177,1543568783.93078
"event","insurance","OPY","Public only, all ages",6392004809.11965,888763039.337746
"event","insurance","OPY","Uninsured, all ages",1025997404.01998,236933366.373671
"event","insurance","OPZ","Any private, all ages",13131172163.2841,1035899184.54617
"event","insurance","OPZ","Public only, all ages",3729802370.50607,921075746.094177
"event","insurance","OPZ","Uninsured, all ages",154744296.362429,49463189.1138022
"event","insurance","ERT","Any private, all ages",13098706119.7887,867292286.922403
"event","insurance","ERT","Public only, all ages",3014677935.55231,248532965.236758
"event","insurance","ERT","Uninsured, all ages",1199507733.11168,188799221.2539
"event","insurance","IPT","Any private, all ages",136784320546.659,11026462066.1297
"event","insurance","IPT","Public only, all ages",70106385019.9568,6461034227.02071
"event","insurance","IPT","Uninsured, all ages",8382559580.22555,2916513735.87207
"event","insurance","HHT","Any private, all ages",9535365768.60752,1668689445.71532
"event","insurance","HHT","Public only, all ages",21677328815.6887,4681132099.9948
"event","insurance","HHT","Uninsured, all ages",170234472.824846,99742281.7164192
"event","insurance","OMA","Any private, all ages",12644076068.0969,1409241133.25881
"event","insurance","OMA","Public only, all ages",3567199071.68602,1146360276.06165
"event","insurance","OMA","Uninsured, all ages",450225055.387733,43620366.1730889
"event","poverty","TOT","Negative or poor",80026859643.2879,7088866498.0292
"event","poverty","TOT","Near-poor",27110550841.3705,3871296744.24325
"event","poverty","TOT","Low income",87351128917.7214,6547312927.60038
"event","poverty","TOT","Middle income",185607296443.271,10883214238.9769
"event","poverty","TOT","High income",215975260863.575,12639565965.0731
"event","poverty","DVT","Negative or poor",2873303629.24445,304623804.184592
"event","poverty","DVT","Near-poor",903779843.368061,146695999.988917
"event","poverty","DVT","Low income",3730826381.61148,332645411.635281
"event","poverty","DVT","Middle income",15452133153.4128,898846311.619317
"event","poverty","DVT","High income",29244013233.3051,1886566070.83879
"event","poverty","RX","Negative or poor",12811731475.3453,1095115862.11963
"event","poverty","RX","Near-poor",3909580041.48211,413566244.584654
"event","poverty","RX","Low income",12869829717.3727,791172035.79635
"event","poverty","RX","Middle income",29006294806.1406,1429698024.128
"event","poverty","RX","High income",35644365920.6678,1786901682.54229
"event","poverty","OBV","Negative or poor",10376965311.9329,748085389.633172
"event","poverty","OBV","Near-poor",4454463045.90312,543069191.274491
"event","poverty","OBV","Low income",14471124557.2007,1072285984.14373
"event","poverty","OBV","Middle income",35980888194.6908,1816638974.00164
"event","poverty","OBV","High income",50048941252.2144,2590413927.16121
"event","poverty","OBD","Negative or poor",7817883216.35172,513728650.454594
"event","poverty","OBD","Near-poor",3559626431.77331,459603782.613934
"event","poverty","OBD","Low income",11858284214.6147,963675943.749359
"event","poverty","OBD","Middle income",28441659651.2717,1510128142.23392
"event","poverty","OBD","High income",37726009403.5512,1977494889.16785
"event","poverty","OBO","Negative or poor",2460725615.57133,394254570.621347
"event","poverty","OBO","Near-poor",883616062.895218,201817588.535256
"event","poverty","OBO","Low income",2535605115.80594,285281913.394682
"event","poverty","OBO","Middle income",7376898404.78053,560053617.194582
"event","poverty","OBO","High income",12014473017.7375,905193497.049166
"event","poverty","OPT","Negative or poor",5031839555.03125,778873013.275314
"event","poverty","OPT","Near-poor",1729918420.03554,384942138.471086
"event","poverty","OPT","Low income",6237202259.49662,747622900.949611
"event","poverty","OPT","Middle income",18634956165.9664,1761742358.1112
"event","poverty","OPT","High income",21767383774.144,1532712477.48559
"event","poverty","OPY","Negative or poor",3295910809.20784,442703488.658992
"event","poverty","OPY","Near-poor",1206030021.77302,310584390.115703
"event","poverty","OPY","Low income",4327115432.19974,657438783.866265
"event","poverty","OPY","Middle income",11567901933.9224,994821739.225797
"event","poverty","OPY","High income",14881289162.0544,1177727101.0556
"event","poverty","OPZ","Negative or poor",1599288680.63473,524650636.195099
"event","poverty","OPZ","Near-poor",514705461.57054,221340758.845656
"event","poverty","OPZ","Low income",1833653628.6495,290848254.725897
"event","poverty","OPZ","Middle income",6807787985.97495,1040854202.6167
"event","poverty","OPZ","High income",6260283073.32288,550570040.453763
"event","poverty","ERT","Negative or poor",2569689374.48048,427282004.479088
"event","poverty","ERT","Near-poor",642631850.671715,91638370.0121869
