"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"poverty","insurance_v2X","High income","65+, Medicare and other public",29,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",2,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",3,0
"poverty","insurance_v2X","Low income","65+, No medicare",3,0
"poverty","insurance_v2X","Middle income","65+, No medicare",15,0
"poverty","insurance_v2X","High income","65+, No medicare",19,0
"health","mnhlth","Excellent","Excellent",6669,0
"health","mnhlth","Very good","Excellent",1791,0
"health","mnhlth","Good","Excellent",967,0
"health","mnhlth","Fair","Excellent",257,0
"health","mnhlth","Poor","Excellent",62,0
"health","mnhlth","Excellent","Very good",574,0
"health","mnhlth","Very good","Very good",4848,0
"health","mnhlth","Good","Very good",1255,0
"health","mnhlth","Fair","Very good",306,0
"health","mnhlth","Poor","Very good",83,0
"health","mnhlth","Excellent","Good",280,0
"health","mnhlth","Very good","Good",624,0
"health","mnhlth","Good","Good",3643,0
"health","mnhlth","Fair","Good",656,0
"health","mnhlth","Poor","Good",200,0
"health","mnhlth","Excellent","Fair",42,0
"health","mnhlth","Very good","Fair",95,0
"health","mnhlth","Good","Fair",236,0
"health","mnhlth","Fair","Fair",445,0
"health","mnhlth","Poor","Fair",174,0
"health","mnhlth","Excellent","Poor",9,0
"health","mnhlth","Very good","Poor",15,0
"health","mnhlth","Good","Poor",52,0
"health","mnhlth","Fair","Poor",75,0
"health","mnhlth","Poor","Poor",158,0
"health","mnhlth","Excellent","Missing",2,0
"health","mnhlth","Fair","Missing",1,0
"health","mnhlth","Missing","Missing",46,0
"health","agegrps_v2X","Excellent","Under 18",3185,0
"health","agegrps_v2X","Very good","Under 18",2120,0
"health","agegrps_v2X","Good","Under 18",1391,0
"health","agegrps_v2X","Fair","Under 18",148,0
"health","agegrps_v2X","Poor","Under 18",34,0
"health","agegrps_v2X","Missing","Under 18",1,0
"health","agegrps_v2X","Excellent","18-64",4023,0
"health","agegrps_v2X","Very good","18-64",4521,0
"health","agegrps_v2X","Good","18-64",3826,0
"health","agegrps_v2X","Fair","18-64",1109,0
"health","agegrps_v2X","Poor","18-64",402,0
"health","agegrps_v2X","Missing","18-64",11,0
"health","agegrps_v2X","Excellent","65+",368,0
"health","agegrps_v2X","Very good","65+",732,0
"health","agegrps_v2X","Good","65+",936,0
"health","agegrps_v2X","Fair","65+",483,0
"health","agegrps_v2X","Poor","65+",241,0
"health","agegrps_v2X","Missing","65+",34,0
"health","insurance_v2X","Excellent","<65, Any private",5435,0
"health","insurance_v2X","Very good","<65, Any private",5020,0
"health","insurance_v2X","Good","<65, Any private",3289,0
"health","insurance_v2X","Fair","<65, Any private",681,0
"health","insurance_v2X","Poor","<65, Any private",177,0
"health","insurance_v2X","Missing","<65, Any private",4,0
"health","insurance_v2X","Excellent","<65, Public only",819,0
"health","insurance_v2X","Very good","<65, Public only",706,0
"health","insurance_v2X","Good","<65, Public only",924,0
"health","insurance_v2X","Fair","<65, Public only",345,0
"health","insurance_v2X","Poor","<65, Public only",183,0
"health","insurance_v2X","Missing","<65, Public only",5,0
"health","insurance_v2X","Excellent","<65, Uninsured",954,0
"health","insurance_v2X","Very good","<65, Uninsured",915,0
"health","insurance_v2X","Good","<65, Uninsured",1004,0
"health","insurance_v2X","Fair","<65, Uninsured",231,0
"health","insurance_v2X","Poor","<65, Uninsured",76,0
"health","insurance_v2X","Missing","<65, Uninsured",3,0
"health","insurance_v2X","Excellent","65+, Medicare only",107,0
"health","insurance_v2X","Very good","65+, Medicare only",232,0
"health","insurance_v2X","Good","65+, Medicare only",283,0
"health","insurance_v2X","Fair","65+, Medicare only",163,0
"health","insurance_v2X","Poor","65+, Medicare only",72,0
"health","insurance_v2X","Missing","65+, Medicare only",14,0
"health","insurance_v2X","Excellent","65+, Medicare and private",219,0
"health","insurance_v2X","Very good","65+, Medicare and private",427,0
"health","insurance_v2X","Good","65+, Medicare and private",525,0
"health","insurance_v2X","Fair","65+, Medicare and private",197,0
"health","insurance_v2X","Poor","65+, Medicare and private",111,0
"health","insurance_v2X","Missing","65+, Medicare and private",14,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",34,0
"health","insurance_v2X","Very good","65+, Medicare and other public",63,0
"health","insurance_v2X","Good","65+, Medicare and other public",113,0
"health","insurance_v2X","Fair","65+, Medicare and other public",116,0
"health","insurance_v2X","Poor","65+, Medicare and other public",57,0
"health","insurance_v2X","Missing","65+, Medicare and other public",5,0
"health","insurance_v2X","Excellent","65+, No medicare",8,0
"health","insurance_v2X","Very good","65+, No medicare",10,0
"health","insurance_v2X","Good","65+, No medicare",15,0
"health","insurance_v2X","Fair","65+, No medicare",7,0
"health","insurance_v2X","Poor","65+, No medicare",1,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",3500,0
"mnhlth","agegrps_v2X","Very good","Under 18",1977,0
"mnhlth","agegrps_v2X","Good","Under 18",1238,0
"mnhlth","agegrps_v2X","Fair","Under 18",125,0
"mnhlth","agegrps_v2X","Poor","Under 18",35,0
"mnhlth","agegrps_v2X","Missing","Under 18",4,0
"mnhlth","agegrps_v2X","Excellent","18-64",5569,0
"mnhlth","agegrps_v2X","Very good","18-64",4268,0
"mnhlth","agegrps_v2X","Good","18-64",3260,0
"mnhlth","agegrps_v2X","Fair","18-64",613,0
"mnhlth","agegrps_v2X","Poor","18-64",171,0
"mnhlth","agegrps_v2X","Missing","18-64",11,0
"mnhlth","agegrps_v2X","Excellent","65+",677,0
"mnhlth","agegrps_v2X","Very good","65+",821,0
"mnhlth","agegrps_v2X","Good","65+",905,0
"mnhlth","agegrps_v2X","Fair","65+",254,0
"mnhlth","agegrps_v2X","Poor","65+",103,0
"mnhlth","agegrps_v2X","Missing","65+",34,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",6863,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4611,0
"mnhlth","insurance_v2X","Good","<65, Any private",2708,0
"mnhlth","insurance_v2X","Fair","<65, Any private",349,0
"mnhlth","insurance_v2X","Poor","<65, Any private",70,0
"mnhlth","insurance_v2X","Missing","<65, Any private",5,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",982,0
"mnhlth","insurance_v2X","Very good","<65, Public only",745,0
"mnhlth","insurance_v2X","Good","<65, Public only",880,0
"mnhlth","insurance_v2X","Fair","<65, Public only",264,0
"mnhlth","insurance_v2X","Poor","<65, Public only",104,0
"mnhlth","insurance_v2X","Missing","<65, Public only",7,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1224,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",889,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",910,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",125,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",32,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",3,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",197,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",248,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",285,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",95,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",32,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",14,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",401,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",480,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",468,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",88,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",42,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",14,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",63,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",86,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",138,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",68,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",28,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",5,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",16,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",7,0
"mnhlth","insurance_v2X","Good","65+, No medicare",14,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",3,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",4364,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",10242,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",1756,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1226,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",759,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2424,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",871,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1493,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",388,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",42,0
