"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"event","agegrps_v2X","RX","18-64",46.6835371407561,0.857637363930713
"event","agegrps_v2X","RX","65+",45.6270113508012,0.726330904438195
"event","insurance_v2X","DVT","<65, Any private",181.847633849642,5.09621805499614
"event","insurance_v2X","DVT","<65, Public only",122.830011556166,9.1546739932937
"event","insurance_v2X","DVT","<65, Uninsured",156.819637448167,12.7485817928729
"event","insurance_v2X","DVT","65+, Medicare only",207.372217272242,34.2364388486943
"event","insurance_v2X","DVT","65+, Medicare and private",166.338265911082,8.39895027738272
"event","insurance_v2X","DVT","65+, Medicare and other public",83.0243069613003,16.9026537271737
"event","insurance_v2X","DVT","65+, No medicare",301.578504199955,50.99228651539
"event","insurance_v2X","ERT","<65, Any private",447.797544736812,25.4323662939601
"event","insurance_v2X","ERT","<65, Public only",223.112242054144,16.8376846296439
"event","insurance_v2X","ERT","<65, Uninsured",278.742173462812,37.1927093985774
"event","insurance_v2X","ERT","65+, Medicare only",415.746847097585,40.2465436144689
"event","insurance_v2X","ERT","65+, Medicare and private",571.826784847973,65.1751246032884
"event","insurance_v2X","ERT","65+, Medicare and other public",302.600829855337,27.9778613473015
"event","insurance_v2X","ERT","65+, No medicare",418.577881969273,110.12460361019
"event","insurance_v2X","HHT","<65, Any private",877.436823188295,234.393043413588
"event","insurance_v2X","HHT","<65, Public only",1682.989630993,405.154682384837
"event","insurance_v2X","HHT","<65, Uninsured",321.177100440024,110.924781854473
"event","insurance_v2X","HHT","65+, Medicare only",454.285817551845,56.5231976737356
"event","insurance_v2X","HHT","65+, Medicare and private",756.468318255314,87.6830825106892
"event","insurance_v2X","HHT","65+, Medicare and other public",1483.92279559982,303.950114070909
"event","insurance_v2X","HHT","65+, No medicare",328.5,0
"event","insurance_v2X","IPT","<65, Any private",7392.43026146271,568.177932821023
"event","insurance_v2X","IPT","<65, Public only",6185.36522692925,594.173176292227
"event","insurance_v2X","IPT","<65, Uninsured",6058.03052765538,1954.50260750962
"event","insurance_v2X","IPT","65+, Medicare only",9055.31888700854,815.233445249568
"event","insurance_v2X","IPT","65+, Medicare and private",9668.13727774322,647.641862265448
"event","insurance_v2X","IPT","65+, Medicare and other public",7714.50532491182,786.717379893583
"event","insurance_v2X","IPT","65+, No medicare",9281.20503697154,1729.33633512561
"event","insurance_v2X","OBV","<65, Any private",94.9897226151381,2.0898581002355
"event","insurance_v2X","OBV","<65, Public only",67.6547914999175,3.84381516475073
"event","insurance_v2X","OBV","<65, Uninsured",73.1349060966221,3.58684021563115
"event","insurance_v2X","OBV","65+, Medicare only",88.0503346693732,5.52200157336217
"event","insurance_v2X","OBV","65+, Medicare and private",115.076040782483,4.74355719273912
"event","insurance_v2X","OBV","65+, Medicare and other public",76.8885837005244,5.04161319108676
"event","insurance_v2X","OBV","65+, No medicare",110.391349495118,16.3759600205021
"event","insurance_v2X","OPT","<65, Any private",513.080528423923,30.3874263885927
"event","insurance_v2X","OPT","<65, Public only",313.561840221974,34.5260933521663
"event","insurance_v2X","OPT","<65, Uninsured",482.289681955075,86.9792401935148
"event","insurance_v2X","OPT","65+, Medicare only",331.199085620904,42.1109550034447
"event","insurance_v2X","OPT","65+, Medicare and private",473.594609967911,36.0676222558859
"event","insurance_v2X","OPT","65+, Medicare and other public",267.178956302715,69.1608357501197
"event","insurance_v2X","OPT","65+, No medicare",461.573027780736,180.016723735763
"event","insurance_v2X","RX","<65, Any private",45.682196199188,0.90275483754099
"event","insurance_v2X","RX","<65, Public only",47.3723680436178,2.31045072947331
"event","insurance_v2X","RX","<65, Uninsured",38.3151098086286,1.44900945191107
"event","insurance_v2X","RX","65+, Medicare only",42.7472628875594,1.28439400029362
"event","insurance_v2X","RX","65+, Medicare and private",48.0717212374962,1.0713578990132
"event","insurance_v2X","RX","65+, Medicare and other public",42.3299796690977,1.66562124102487
"event","insurance_v2X","RX","65+, No medicare",40.384552751197,5.2853196119625
"sop","agegrps","XP","Under 5",135.430598362266,18.255653675098
"sop","agegrps","XP","5-17",120.587841177454,6.57030861252736
"sop","agegrps","XP","18-44",154.141733519995,7.43976867796506
"sop","agegrps","XP","45-64",133.989172967108,5.6415093029092
"sop","agegrps","XP","65+",179.671696748613,7.57598449615582
"sop","agegrps","SF","Under 5",15.4716894533431,2.61961301372253
"sop","agegrps","SF","5-17",31.4793214749645,2.1825914157838
"sop","agegrps","SF","18-44",28.3325354298971,0.880571808295823
"sop","agegrps","SF","45-64",26.8594873601284,0.822621467577095
"sop","agegrps","SF","65+",28.5960045434895,0.94030643921092
"sop","agegrps","PR","Under 5",59.2293870216147,9.95119181035876
"sop","agegrps","PR","5-17",65.9283818442709,5.33644497823581
"sop","agegrps","PR","18-44",87.4573102319804,6.28344698578092
"sop","agegrps","PR","45-64",73.2959131140136,4.24764213019929
"sop","agegrps","PR","65+",24.6152110226841,1.80676774498672
"sop","agegrps","MR","Under 5",1.27329437754002,0.653717461305556
"sop","agegrps","MR","5-17",0.081125441854186,0.0255343427714696
"sop","agegrps","MR","18-44",7.45187778787656,2.47016646732065
"sop","agegrps","MR","45-64",8.48299631601112,1.18558543235921
"sop","agegrps","MR","65+",101.627045871039,6.13828347038008
"sop","agegrps","MD","Under 5",40.5324032172338,11.5260391914813
"sop","agegrps","MD","5-17",14.355272161925,1.70655537450192
"sop","agegrps","MD","18-44",17.0837608280804,2.48957166330221
"sop","agegrps","MD","45-64",10.6886208425968,1.52100746502253
"sop","agegrps","MD","65+",9.55828295741401,2.13967803201382
"sop","agegrps","OZ","Under 5",18.9238242925347,7.94596408710022
"sop","agegrps","OZ","5-17",8.74374025443975,1.851189996809
"sop","agegrps","OZ","18-44",13.8162492421608,2.04131162872772
"sop","agegrps","OZ","45-64",14.6621553343578,2.91015240387529
"sop","agegrps","OZ","65+",15.2751523539868,1.92542539694209
"sop","region","XP","Northeast",156.290663230849,8.19792008811232
"sop","region","XP","Midwest",146.843684584247,5.91539945925416
"sop","region","XP","South",142.490939405301,4.94737832597575
"sop","region","XP","West",169.559769468697,11.3246307623396
"sop","region","SF","Northeast",26.2224771902075,1.40921407985617
"sop","region","SF","Midwest",26.2734682185243,0.762000523888673
"sop","region","SF","South",28.2178895592724,0.782764220338461
"sop","region","SF","West",30.4742323668478,1.55969896622693
"sop","region","PR","Northeast",61.8085636159503,5.16237496685753
"sop","region","PR","Midwest",64.0405628693246,4.01344728900251
"sop","region","PR","South",52.6190720671418,2.5161117444393
"sop","region","PR","West",75.1102363972599,9.62744166718973
"sop","region","MR","Northeast",36.3114087575137,4.34212266338461
"sop","region","MR","Midwest",32.4449527371233,3.81528634401711
"sop","region","MR","South",36.5171720815037,4.00764488571671
"sop","region","MR","West",31.7069205652545,3.25698729463278
"sop","region","MD","Northeast",17.8491227790314,4.10373168026235
"sop","region","MD","Midwest",9.32754147712836,1.59953338136702
"sop","region","MD","South",12.6492881344987,1.57867727240495
"sop","region","MD","West",15.3126537744174,4.10915702522397
"sop","region","OZ","Northeast",14.0990908881463,2.14272341366851
"sop","region","OZ","Midwest",14.7571592821466,2.64772293130365
"sop","region","OZ","South",12.4875175628842,1.55891250381164
"sop","region","OZ","West",16.9557263649177,4.21382958831448
"sop","married","XP","Married",151.462965465602,4.66972152799595
"sop","married","XP","Widowed",170.061645000841,10.4054101450495
"sop","married","XP","Divorced",140.948751446295,7.66199739709462
"sop","married","XP","Separated",176.668860874881,47.9879792513484
"sop","married","XP","Never married",161.46976390605,13.749168653243
"sop","married","XP","Inapplicable (age < 16)",125.905352310245,7.824135805255
"sop","married","SF","Married",27.1288419951399,0.638874684939006
"sop","married","SF","Widowed",28.5887520216768,1.49876269319394
"sop","married","SF","Divorced",28.3375750878914,1.68484287461711
"sop","married","SF","Separated",19.8644105397508,1.88749070545048
"sop","married","SF","Never married",31.2756262912568,1.62726690840619
"sop","married","SF","Inapplicable (age < 16)",26.2572977366631,1.90041522765037
"sop","married","PR","Married",72.1259949382728,3.37073956193735
"sop","married","PR","Widowed",22.1006410164906,2.19774058610509
"sop","married","PR","Divorced",48.8981195195082,4.01963577702252
"sop","married","PR","Separated",42.7237371921377,7.37811401102303
"sop","married","PR","Never married",71.4746868717146,11.3597121693876
"sop","married","PR","Inapplicable (age < 16)",63.7661474077895,5.20585530615873
"sop","married","MR","Married",34.7818964848639,3.13085653437336
"sop","married","MR","Widowed",89.3823710598901,7.17261256906971
"sop","married","MR","Divorced",28.8441211420529,4.15602026219417
"sop","married","MR","Separated",17.8088325526906,10.1501334498288
"sop","married","MR","Never married",14.9217741224172,4.32839295348566
"sop","married","MR","Inapplicable (age < 16)",0.446439862280833,0.203033460604525
"sop","married","MD","Married",5.92264282814088,1.10132160723747
"sop","married","MD","Widowed",16.076921052805,4.5497899542105
"sop","married","MD","Divorced",18.551783000624,3.23685548102257
"sop","married","MD","Separated",34.4709856539937,7.98727484448211
"sop","married","MD","Never married",24.5085076195343,4.24678871558667
"sop","married","MD","Inapplicable (age < 16)",23.0905025895571,3.90897176494484
"sop","married","OZ","Married",11.5035892191847,1.08262148531721
"sop","married","OZ","Widowed",13.9129598499782,2.22292648313897
"sop","married","OZ","Divorced",16.317152696218,3.5266432866851
"sop","married","OZ","Separated",61.8008949363079,46.0666759426072
"sop","married","OZ","Never married",19.2891690011269,4.66445134559617
"sop","married","OZ","Inapplicable (age < 16)",12.3449647139544,2.88924897926079
"sop","race","XP","Hispanic",153.561486635205,7.83555427863854
"sop","race","XP","Black",164.964677762376,11.8912075052826
"sop","race","XP","White and other",149.97637443765,3.96097968233269
"sop","race","SF","Hispanic",25.252320912895,1.72136119755155
"sop","race","SF","Black",20.7903939057647,1.17146783668898
"sop","race","SF","White and other",28.7420139932011,0.6114539489734
"sop","race","PR","Hispanic",55.6305589183612,4.36726111975776
"sop","race","PR","Black",58.9691161901783,8.13756381779387
"sop","race","PR","White and other",62.3536931764135,2.79762600714822
"sop","race","MR","Hispanic",22.4216345408624,3.88087162527586
"sop","race","MR","Black",37.6208047922224,6.9046232124817
"sop","race","MR","White and other",35.2729548182968,2.23325853030783
"sop","race","MD","Hispanic",33.7046569811588,5.12322689980005
"sop","race","MD","Black",31.0352251372143,4.13524188460845
"sop","race","MD","White and other",9.82657260868435,1.41736749762239
"sop","race","OZ","Hispanic",16.5523152819277,1.86317482260205
"sop","race","OZ","Black",16.5491377369963,3.85541122792777
"sop","race","OZ","White and other",13.7811398410546,1.37851980649352
"sop","sex","XP","Male",159.559057566646,5.66257327237616
"sop","sex","XP","Female",146.312993555774,4.54574354676591
"sop","sex","SF","Male",27.6288075474647,0.876822880523844
"sop","sex","SF","Female",27.8951542242727,0.652544372548977
"sop","sex","PR","Male",61.4699602591616,3.33429591194349
"sop","sex","PR","Female",61.6421906099953,3.3358778295037
"sop","sex","MR","Male",41.5358086327823,3.72077352671218
"sop","sex","MR","Female",29.9910821376947,2.21698410593319
"sop","sex","MD","Male",9.57762929506397,1.19926262700045
"sop","sex","MD","Female",15.9185005414039,2.01067204160326
"sop","sex","OZ","Male",19.3468518321729,2.45842914002175
"sop","sex","OZ","Female",10.8660660424073,1.25636677957191
"sop","education","XP","Less than high school",167.602765480205,8.84997841082046
"sop","education","XP","High school",154.369736625695,6.25649195221831
"sop","education","XP","Some college",147.859965110894,5.71010783912328
"sop","education","XP","Inapplicable (age < 18)",124.643700372776,6.90141679025992
"sop","education","XP","Missing",244.081372775611,54.6547189984976
"sop","education","SF","Less than high school",23.0520711439597,0.821244552810806
"sop","education","SF","High school",27.5213745485489,0.945429329424284
"sop","education","SF","Some college",30.646967459302,0.869441707755245
"sop","education","SF","Inapplicable (age < 18)",27.1051542820483,1.72881273661034
"sop","education","SF","Missing",37.0159495689449,7.59191090975553
"sop","education","PR","Less than high school",33.0448071731747,2.42439647180673
"sop","education","PR","High school",59.7082218546801,4.2908524770067
"sop","education","PR","Some college",78.7645512858454,5.21437202093616
"sop","education","PR","Inapplicable (age < 18)",64.0978473005483,4.64451347418743
"sop","education","PR","Missing",14.1999403122633,4.35601884840559
"sop","education","MR","Less than high school",64.8734443678306,6.40208998530006
