"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",6617535.862767,501038.606784978
"Condition","event","Other CNS disorders","RX",15965361.184319,1018709.37913002
"Condition","event","Other endocrine, nutritional & immune disorder","RX",22763099.418799,1292803.68869568
"Condition","event","Other eye disorders","RX",10479154.184757,674787.73139148
"Condition","event","Other GI","RX",9975745.331523,620417.979477367
"Condition","event","Other stomach and intestinal disorders","RX",4996741.211844,798987.191868959
"Condition","event","Other urinary","RX",7170625.580703,553480.219600783
"Condition","event","Otitis media","RX",14554728.176453,830178.291387247
"Condition","event","Paralysis","RX",483801.65924,179194.514089024
"Condition","event","Perinatal Conditions","RX",21479.743434,12975.5200386193
"Condition","event","Pneumonia","RX",4942496.101669,492595.260695074
"Condition","event","Poisoning by medical and non-medical substances","RX",1364630.472458,205935.058787261
"Condition","event","Residual Codes","RX",36044591.780258,1595767.45555164
"Condition","event","Skin disorders","RX",29383615.343095,1359322.51478438
"Condition","event","Symptoms","RX",6246884.097756,697169.998962241
"Condition","event","Systemic lupus and connective tissues disorders","RX",19079398.88385,1244657.11233898
"Condition","event","Thyroid disease","RX",36693911.729789,1514982.54201845
"Condition","event","Tonsillitis","RX",1789490.14676,311266.433332117
"Condition","event","Trauma-related disorders","RX",22790711.189503,1058178.94759328
"Condition","event","Urinary tract infections","RX",10330286.478863,687328.484232827
"Condition","sop","Acute Bronchitis and URI","XP09X",82181768.257846,3361849.9541288
"Condition","sop","Acute Bronchitis and URI","SF09X",64113218.96962,3015208.03222102
"Condition","sop","Acute Bronchitis and URI","MR09X",4671763.342363,466014.237976079
"Condition","sop","Acute Bronchitis and URI","MD09X",10212286.502825,886843.787970691
"Condition","sop","Acute Bronchitis and URI","PR09X",46763828.097176,2382350.70065
"Condition","sop","Acute Bronchitis and URI","OZ09X",4122547.678962,389103.533555389
"Condition","sop","Allergic reactions","XP09X",15605786.800315,1213308.8526098
"Condition","sop","Allergic reactions","SF09X",11872244.308736,1007851.54442981
"Condition","sop","Allergic reactions","MR09X",1935494.539389,671391.291811823
"Condition","sop","Allergic reactions","MD09X",2346842.049591,394339.165269938
"Condition","sop","Allergic reactions","PR09X",7391631.10588,636280.447026079
"Condition","sop","Allergic reactions","OZ09X",1029585.696436,180887.121877976
"Condition","sop","Anemia and other deficiencies","XP09X",9358949.998136,1071301.22530698
"Condition","sop","Anemia and other deficiencies","SF09X",5899220.299075,857131.291834367
"Condition","sop","Anemia and other deficiencies","MR09X",3378904.531917,814656.502921172
"Condition","sop","Anemia and other deficiencies","MD09X",1580207.768541,337366.261171749
"Condition","sop","Anemia and other deficiencies","PR09X",2564617.440179,377673.426342689
"Condition","sop","Anemia and other deficiencies","OZ09X",965009.517393,157693.354821623
"Condition","sop","Appendicitis","XP09X",1699645.454879,394811.007136393
"Condition","sop","Appendicitis","SF09X",1072490.388113,273419.577680155
"Condition","sop","Appendicitis","MR09X",201813.541363,172568.129556657
"Condition","sop","Appendicitis","MD09X",112700.612791,46163.3360077409
"Condition","sop","Appendicitis","PR09X",1052842.589329,267037.155862807
"Condition","sop","Appendicitis","OZ09X",188149.478504,69677.8522587387
"Condition","sop","Back problems","XP09X",144915821.657386,8126055.62588167
"Condition","sop","Back problems","SF09X",93945280.822923,5837511.35171117
"Condition","sop","Back problems","MR09X",28436881.724058,3022479.55299992
"Condition","sop","Back problems","MD09X",9791774.737008,1305458.93058754
"Condition","sop","Back problems","PR09X",77747753.401038,5551441.08295027
"Condition","sop","Back problems","OZ09X",19126919.499796,2942353.73988897
"Condition","sop","Cancer","XP09X",92332812.297852,6148207.36113253
"Condition","sop","Cancer","SF09X",44591441.91494,3324283.28934692
"Condition","sop","Cancer","MR09X",40325138.841316,4194200.15752822
"Condition","sop","Cancer","MD09X",8890691.050977,2224644.7462807
"Condition","sop","Cancer","PR09X",48152213.637794,4127978.59842462
"Condition","sop","Cancer","OZ09X",13266004.545366,1585513.2166062
"Condition","sop","Cataract","XP09X",16015831.227706,1279166.95161015
"Condition","sop","Cataract","SF09X",9483712.213011,854667.583224266
"Condition","sop","Cataract","MR09X",9976474.402306,862520.708396107
"Condition","sop","Cataract","MD09X",828982.048715,152818.53053611
"Condition","sop","Cataract","PR09X",6036657.218015,766462.098721321
"Condition","sop","Cataract","OZ09X",2225041.228294,393745.100579548
"Condition","sop","Cerebrovascular disease","XP09X",22558816.964404,3770061.13964306
"Condition","sop","Cerebrovascular disease","SF09X",9946058.479332,1199166.54880715
"Condition","sop","Cerebrovascular disease","MR09X",9710970.059232,1211593.49045235
"Condition","sop","Cerebrovascular disease","MD09X",2202805.100812,480876.375474963
"Condition","sop","Cerebrovascular disease","PR09X",9054858.349491,2941444.10552951
"Condition","sop","Cerebrovascular disease","OZ09X",2675819.140823,435505.512446138
"Condition","sop","CNS infection","XP09X",1672624.06278,1205512.43647399
"Condition","sop","CNS infection","SF09X",1127010.018996,896477.012147924
"Condition","sop","CNS infection","MR09X",48397.049767,40638.3146330154
"Condition","sop","CNS infection","MD09X",177145.410718,112737.452099016
"Condition","sop","CNS infection","PR09X",1360037.575849,1195440.59310792
"Condition","sop","CNS infection","OZ09X",31758.044188,20065.3558359224
"Condition","sop","Coma, brain damage","XP09X",105452.805,54165.8117623321
"Condition","sop","Coma, brain damage","SF09X",58222.72099,36065.3625507563
"Condition","sop","Coma, brain damage","MR09X",53858.174837,33032.8394416701
"Condition","sop","Coma, brain damage","MD09X",70382.302002,46575.2078460632
"Condition","sop","Coma, brain damage","PR09X",26187.276918,26187.276918
"Condition","sop","Coma, brain damage","OZ09X",5296.764926,3771.39404415932
"Condition","sop","Complications of pregnancy and birth","XP09X",3368200.53654,471889.593887525
"Condition","sop","Complications of pregnancy and birth","SF09X",1696847.722235,248284.310183562
"Condition","sop","Complications of pregnancy and birth","MR09X",29174.303886,29174.303886
"Condition","sop","Complications of pregnancy and birth","MD09X",953036.070384,222415.140401348
"Condition","sop","Complications of pregnancy and birth","PR09X",1646130.871641,328556.302842483
"Condition","sop","Complications of pregnancy and birth","OZ09X",292520.075005,66422.1352002535
"Condition","sop","Complications of surgery or device","XP09X",2680925.002634,625993.495262192
"Condition","sop","Complications of surgery or device","SF09X",1599735.872499,346009.35777639
"Condition","sop","Complications of surgery or device","MR09X",1008714.986896,529213.027069927
"Condition","sop","Complications of surgery or device","MD09X",493175.18926,154928.499322178
"Condition","sop","Complications of surgery or device","PR09X",1237503.71578,326294.041437581
"Condition","sop","Complications of surgery or device","OZ09X",95589.177298,34740.0163658665
"Condition","sop","Congenital anomalies","XP09X",8308277.527381,1365619.21200196
"Condition","sop","Congenital anomalies","SF09X",5172061.767179,1099518.42091059
"Condition","sop","Congenital anomalies","MR09X",870554.790385,203585.564548975
"Condition","sop","Congenital anomalies","MD09X",1609673.713017,426193.047622988
"Condition","sop","Congenital anomalies","PR09X",4275165.042449,900852.513713442
"Condition","sop","Congenital anomalies","OZ09X",1020528.676563,327126.85695261
"Condition","sop","COPD, asthma","XP09X",201672586.286192,7905700.08429016
"Condition","sop","COPD, asthma","SF09X",136173333.98164,5537272.3892059
"Condition","sop","COPD, asthma","MR09X",41208907.084584,2942236.5820889
"Condition","sop","COPD, asthma","MD09X",31088369.557352,2861262.95534935
"Condition","sop","COPD, asthma","PR09X",100157278.337379,5279346.77781141
"Condition","sop","COPD, asthma","OZ09X",19489731.479391,1361268.88844125
"Condition","sop","Diabetes mellitus","XP09X",152307207.201646,5650922.12976168
"Condition","sop","Diabetes mellitus","SF09X",100414193.739001,4067969.46998724
"Condition","sop","Diabetes mellitus","MR09X",52555491.40805,2544756.30228878
"Condition","sop","Diabetes mellitus","MD09X",18591601.629327,1750881.30051045
"Condition","sop","Diabetes mellitus","PR09X",55007337.092547,3170073.77222394
"Condition","sop","Diabetes mellitus","OZ09X",19101078.709711,1180621.41982805
"Condition","sop","Disorders of mouth and esophagus","XP09X",2326673.386666,343108.762262038
"Condition","sop","Disorders of mouth and esophagus","SF09X",1643797.150801,230407.785148172
"Condition","sop","Disorders of mouth and esophagus","MR09X",733269.031654,205429.890477123
"Condition","sop","Disorders of mouth and esophagus","MD09X",307118.287434,104543.385346742
"Condition","sop","Disorders of mouth and esophagus","PR09X",812443.441266,211780.282614019
"Condition","sop","Disorders of mouth and esophagus","OZ09X",105170.594252,36004.5107727075
"Condition","sop","Disorders of teeth and jaws","XP09X",12823372.6065,749336.851532294
"Condition","sop","Disorders of teeth and jaws","SF09X",10338918.785687,655815.06133828
"Condition","sop","Disorders of teeth and jaws","MR09X",982029.538666,167594.263615848
"Condition","sop","Disorders of teeth and jaws","MD09X",1522934.789799,182143.597945528
"Condition","sop","Disorders of teeth and jaws","PR09X",3460728.651769,354562.928895842
"Condition","sop","Disorders of teeth and jaws","OZ09X",969642.86462,181680.890655978
"Condition","sop","Disorders of the upper GI","XP09X",64067550.83294,2616757.34744697
"Condition","sop","Disorders of the upper GI","SF09X",45991893.648134,2070915.12183038
"Condition","sop","Disorders of the upper GI","MR09X",18247455.791383,1228194.40902942
"Condition","sop","Disorders of the upper GI","MD09X",7646757.636436,781196.535790598
"Condition","sop","Disorders of the upper GI","PR09X",29937124.282461,1500631.37289222
"Condition","sop","Disorders of the upper GI","OZ09X",6514878.046652,596460.670045613
"Condition","sop","Epilepsy and convulsions","XP09X",11025251.226688,1067960.46334301
"Condition","sop","Epilepsy and convulsions","SF09X",6730569.071571,803433.865858984
"Condition","sop","Epilepsy and convulsions","MR09X",2887487.238551,425908.56379559
"Condition","sop","Epilepsy and convulsions","MD09X",2827383.238141,401028.050233643
"Condition","sop","Epilepsy and convulsions","PR09X",3775967.505425,576678.257848894
"Condition","sop","Epilepsy and convulsions","OZ09X",1474355.274841,311642.019619466
"Condition","sop","Female genital disorders, and contraception","XP09X",33060922.134848,1765329.42132483
"Condition","sop","Female genital disorders, and contraception","SF09X",26875626.631658,1550927.93056034
"Condition","sop","Female genital disorders, and contraception","MR09X",1994095.098799,330677.095977223
"Condition","sop","Female genital disorders, and contraception","MD09X",2726151.624726,315500.657858128
"Condition","sop","Female genital disorders, and contraception","PR09X",18608306.17328,1211321.83940406
"Condition","sop","Female genital disorders, and contraception","OZ09X",2470540.182622,318362.859803094
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP09X",12154104.499095,1178267.33387057
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF09X",7025990.025619,894767.544015795
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR09X",4068250.910865,592196.747073719
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD09X",1840313.825232,424878.131581448
