"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","event","Other endocrine, nutritional & immune disorder","RX",10071429.482663,432851.451015129
"Condition","event","Other eye disorders","RX",6620826.989938,345022.423301946
"Condition","event","Other GI","RX",5407721.168588,285917.857179936
"Condition","event","Other stomach and intestinal disorders","RX",1666713.704559,192121.476121161
"Condition","event","Other urinary","RX",3485861.358772,228365.366438975
"Condition","event","Otitis media","RX",8991164.899515,431477.147494169
"Condition","event","Paralysis","RX",172314.519138,57379.6104931195
"Condition","event","Perinatal Conditions","RX",14989.036223,10736.7902574336
"Condition","event","Pneumonia","RX",2871721.599609,234711.400457341
"Condition","event","Poisoning by medical and non-medical substances","RX",894280.318553,107383.870259183
"Condition","event","Residual Codes","RX",16499351.068003,643791.423315022
"Condition","event","Skin disorders","RX",15103548.508144,600405.56405697
"Condition","event","Symptoms","RX",3922593.630121,341776.642222121
"Condition","event","Systemic lupus and connective tissues disorders","RX",7928815.876519,388673.3117598
"Condition","event","Thyroid disease","RX",15469961.75535,609413.826551493
"Condition","event","Tonsillitis","RX",934880.442583,125624.795001972
"Condition","event","Trauma-related disorders","RX",13629246.198952,565154.201673615
"Condition","event","Urinary tract infections","RX",6889878.353211,381385.327788573
"Condition","sop","Acute Bronchitis and URI","XP09X",31627026.560053,1117671.96707418
"Condition","sop","Acute Bronchitis and URI","SF09X",26680559.085106,1045544.67328664
"Condition","sop","Acute Bronchitis and URI","MR09X",2347249.423487,184254.381929971
"Condition","sop","Acute Bronchitis and URI","MD09X",4859338.535553,321270.160377928
"Condition","sop","Acute Bronchitis and URI","PR09X",21559947.542978,947968.328683832
"Condition","sop","Acute Bronchitis and URI","OZ09X",3005726.684289,268401.556415015
"Condition","sop","Allergic reactions","XP09X",6024810.024688,321373.566564422
"Condition","sop","Allergic reactions","SF09X",4951297.217319,280252.297541319
"Condition","sop","Allergic reactions","MR09X",645938.749988,94386.7430747336
"Condition","sop","Allergic reactions","MD09X",905959.760083,106457.991139801
"Condition","sop","Allergic reactions","PR09X",3548311.364435,242396.692654955
"Condition","sop","Allergic reactions","OZ09X",702351.048899,100068.815184044
"Condition","sop","Anemia and other deficiencies","XP09X",3038733.051617,210862.414917221
"Condition","sop","Anemia and other deficiencies","SF09X",2143671.724732,192933.193827384
"Condition","sop","Anemia and other deficiencies","MR09X",764030.181035,126162.912475505
"Condition","sop","Anemia and other deficiencies","MD09X",590604.594632,67122.1653845457
"Condition","sop","Anemia and other deficiencies","PR09X",1134131.457573,131726.780074669
"Condition","sop","Anemia and other deficiencies","OZ09X",537341.23033,71413.9505030398
"Condition","sop","Appendicitis","XP09X",468510.841435,96262.6812718703
"Condition","sop","Appendicitis","SF09X",379339.145193,88607.8732857909
"Condition","sop","Appendicitis","MR09X",37348.539903,23477.5871204795
"Condition","sop","Appendicitis","MD09X",55026.785635,18418.1410723462
"Condition","sop","Appendicitis","PR09X",379416.958711,91135.0549630873
"Condition","sop","Appendicitis","OZ09X",84122.190523,29451.9660056073
"Condition","sop","Back problems","XP09X",18841866.676924,748820.767667459
"Condition","sop","Back problems","SF09X",15533611.249037,634253.35715474
"Condition","sop","Back problems","MR09X",4704994.312808,332054.043610346
"Condition","sop","Back problems","MD09X",2088162.252748,169839.726574954
"Condition","sop","Back problems","PR09X",10900175.140773,532038.443750933
"Condition","sop","Back problems","OZ09X",3554467.879245,262655.758402282
"Condition","sop","Cancer","XP09X",14541453.770329,569155.999757633
"Condition","sop","Cancer","SF09X",10660534.698774,483963.097769773
"Condition","sop","Cancer","MR09X",7174530.744636,429145.983978377
"Condition","sop","Cancer","MD09X",1328044.355406,137746.107408018
"Condition","sop","Cancer","PR09X",8984899.774817,460639.028500686
"Condition","sop","Cancer","OZ09X",3268061.709964,222666.491988691
"Condition","sop","Cataract","XP09X",4222520.1931,272379.868552999
"Condition","sop","Cataract","SF09X",3105745.073473,217626.315105161
"Condition","sop","Cataract","MR09X",3121528.370524,226175.620812587
"Condition","sop","Cataract","MD09X",439858.245814,79117.3773864418
"Condition","sop","Cataract","PR09X",1857487.564522,174170.26965505
"Condition","sop","Cataract","OZ09X",924064.880745,129390.290016345
"Condition","sop","Cerebrovascular disease","XP09X",3772694.015337,255747.101305956
"Condition","sop","Cerebrovascular disease","SF09X",2778243.325966,225002.619821325
"Condition","sop","Cerebrovascular disease","MR09X",2288937.773192,190539.302630153
"Condition","sop","Cerebrovascular disease","MD09X",542763.765255,80675.2659224102
"Condition","sop","Cerebrovascular disease","PR09X",1494348.469073,159697.807174114
"Condition","sop","Cerebrovascular disease","OZ09X",949335.328,132698.322324435
"Condition","sop","CNS infection","XP09X",216412.442617,65191.2899566422
"Condition","sop","CNS infection","SF09X",181178.977163,62579.2995880353
"Condition","sop","CNS infection","MR09X",18625.147366,13198.3204204488
"Condition","sop","CNS infection","MD09X",53298.530124,27268.3533420538
"Condition","sop","CNS infection","PR09X",152473.541754,59192.5220531539
"Condition","sop","CNS infection","OZ09X",31758.044188,20065.3558359224
"Condition","sop","Coma, brain damage","XP09X",36575.209765,24154.6706818927
"Condition","sop","Coma, brain damage","SF09X",30477.839505,23745.3664608141
"Condition","sop","Coma, brain damage","MR09X",30477.839505,23745.3664608141
"Condition","sop","Coma, brain damage","MD09X",29249.588252,23571.8239714584
"Condition","sop","Coma, brain damage","PR09X",4364.546153,4364.546153
"Condition","sop","Coma, brain damage","OZ09X",5296.764926,3771.39404415932
"Condition","sop","Complications of pregnancy and birth","XP09X",1244767.087627,137830.798567818
"Condition","sop","Complications of pregnancy and birth","SF09X",882049.028916,119804.201352326
"Condition","sop","Complications of pregnancy and birth","MR09X",14587.151943,14587.151943
"Condition","sop","Complications of pregnancy and birth","MD09X",337633.727658,54122.749517246
"Condition","sop","Complications of pregnancy and birth","PR09X",588218.228293,99285.1653171802
"Condition","sop","Complications of pregnancy and birth","OZ09X",197085.686586,44038.6579538524
"Condition","sop","Complications of surgery or device","XP09X",885191.389724,111197.865539775
"Condition","sop","Complications of surgery or device","SF09X",738038.659656,106768.373244684
"Condition","sop","Complications of surgery or device","MR09X",193775.427618,44656.573198221
"Condition","sop","Complications of surgery or device","MD09X",196318.959867,44752.133076453
"Condition","sop","Complications of surgery or device","PR09X",435828.716061,79447.0657961597
"Condition","sop","Complications of surgery or device","OZ09X",80656.028234,29414.3747006329
"Condition","sop","Congenital anomalies","XP09X",1743094.858504,171234.285196958
"Condition","sop","Congenital anomalies","SF09X",1280131.541209,143786.187547419
"Condition","sop","Congenital anomalies","MR09X",287553.073951,68687.3251971399
"Condition","sop","Congenital anomalies","MD09X",414461.087365,82530.6009126802
"Condition","sop","Congenital anomalies","PR09X",1091081.847031,127360.150195997
"Condition","sop","Congenital anomalies","OZ09X",321947.44221,78500.3435150775
"Condition","sop","COPD, asthma","XP09X",47113260.648893,1322272.98761392
"Condition","sop","COPD, asthma","SF09X",38848154.446254,1120716.22884682
"Condition","sop","COPD, asthma","MR09X",9615011.064076,411553.691075828
"Condition","sop","COPD, asthma","MD09X",8867866.255971,535106.538382585
"Condition","sop","COPD, asthma","PR09X",27709395.96068,967365.434880936
"Condition","sop","COPD, asthma","OZ09X",8000949.1727,378399.742729584
"Condition","sop","Diabetes mellitus","XP09X",20525247.544467,648032.146894432
"Condition","sop","Diabetes mellitus","SF09X",18248680.69208,603244.70027709
"Condition","sop","Diabetes mellitus","MR09X",8895228.293988,378673.377080247
"Condition","sop","Diabetes mellitus","MD09X",3372248.615861,216002.540143793
"Condition","sop","Diabetes mellitus","PR09X",10326620.008163,459208.829527702
"Condition","sop","Diabetes mellitus","OZ09X",5274735.923098,257921.968464375
"Condition","sop","Disorders of mouth and esophagus","XP09X",1081244.691554,126902.211862784
"Condition","sop","Disorders of mouth and esophagus","SF09X",916279.169941,115319.675736762
"Condition","sop","Disorders of mouth and esophagus","MR09X",274412.782886,59349.4390061592
"Condition","sop","Disorders of mouth and esophagus","MD09X",168444.472922,43816.6164757661
"Condition","sop","Disorders of mouth and esophagus","PR09X",393590.054394,71889.2175434415
"Condition","sop","Disorders of mouth and esophagus","OZ09X",78185.914969,25899.138814564
"Condition","sop","Disorders of teeth and jaws","XP09X",7557381.414046,378129.552880467
"Condition","sop","Disorders of teeth and jaws","SF09X",6543394.515384,368197.76196004
"Condition","sop","Disorders of teeth and jaws","MR09X",599933.826127,91454.5028017559
"Condition","sop","Disorders of teeth and jaws","MD09X",962628.392775,99684.4718933973
"Condition","sop","Disorders of teeth and jaws","PR09X",2488017.73563,232391.856055193
"Condition","sop","Disorders of teeth and jaws","OZ09X",711881.235149,102803.459573994
"Condition","sop","Disorders of the upper GI","XP09X",22235109.186334,805986.964178951
"Condition","sop","Disorders of the upper GI","SF09X",18626909.587236,720730.1163553
"Condition","sop","Disorders of the upper GI","MR09X",6795497.749429,349937.209167741
"Condition","sop","Disorders of the upper GI","MD09X",2893177.966498,208141.202517564
"Condition","sop","Disorders of the upper GI","PR09X",11898885.783379,526159.384001649
"Condition","sop","Disorders of the upper GI","OZ09X",3186813.368572,214925.655869326
"Condition","sop","Epilepsy and convulsions","XP09X",2430640.377099,201194.060090705
"Condition","sop","Epilepsy and convulsions","SF09X",2041620.309204,192273.92193998
"Condition","sop","Epilepsy and convulsions","MR09X",725395.471067,98178.0294290629
"Condition","sop","Epilepsy and convulsions","MD09X",712374.498707,80781.4914914632
"Condition","sop","Epilepsy and convulsions","PR09X",1072926.638453,146801.837830181
"Condition","sop","Epilepsy and convulsions","OZ09X",613686.804455,92267.7712856452
"Condition","sop","Female genital disorders, and contraception","XP09X",13525276.688407,571341.69462548
"Condition","sop","Female genital disorders, and contraception","SF09X",11958898.154838,530491.726883309
"Condition","sop","Female genital disorders, and contraception","MR09X",943125.875207,108065.650085433
"Condition","sop","Female genital disorders, and contraception","MD09X",1413304.979537,125041.406859018
"Condition","sop","Female genital disorders, and contraception","PR09X",8530617.893219,476438.239246267
"Condition","sop","Female genital disorders, and contraception","OZ09X",1459842.37685,155840.717612178
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP09X",3130542.31912,237725.622974736
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF09X",2365512.444519,206971.291853576
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR09X",1188148.030195,144385.186576101
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD09X",580033.70441,93216.917462003
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR09X",1597969.903977,156147.395063992
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ09X",670010.656621,87424.3223100622
