"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Infectious diseases","RX",8976659013.05283,1583380747.82447
"Condition","event","Influenza","RX",250475739.027003,32204874.6884857
"Condition","event","Intestinal infection","RX",388626511.234821,65597240.8793065
"Condition","event","Kidney Disease","RX",2092608967.06121,580539307.176987
"Condition","event","Male genital disorders","RX",1960135962.99671,250798559.513082
"Condition","event","Mental disorders","RX",30725797056.9316,1590217060.72525
"Condition","event","Non-malignant breast disease","RX",10923101.9732876,5357898.22929848
"Condition","event","Non-malignant neoplasm","RX",106520275.04822,64310439.9862165
"Condition","event","Normal birth/live born","RX",176628219.985897,26274019.6652253
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",11479908869.9195,1188663761.2038
"Condition","event","Other bone and musculoskeletal disease","RX",3086395485.86701,284243388.412013
"Condition","event","Other care and screening","RX",6009627211.24827,645699675.81793
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",923970512.700599,118305671.845128
"Condition","event","Other CNS disorders","RX",2304769711.76499,300537583.619346
"Condition","event","Other endocrine, nutritional & immune disorder","RX",5132689595.33173,1245283313.90758
"Condition","event","Other eye disorders","RX",1505142008.22682,206920411.651039
"Condition","event","Other GI","RX",2377983508.15635,304110708.500454
"Condition","event","Other stomach and intestinal disorders","RX",2651810638.79159,610958138.526424
"Condition","event","Other urinary","RX",1825342093.56344,221770469.643942
"Condition","event","Otitis media","RX",581945894.51184,69362119.4503506
"Condition","event","Paralysis","RX",67511004.3646847,35060036.892908
"Condition","event","Perinatal Conditions","RX",217645.01133473,130825.885568357
"Condition","event","Pneumonia","RX",329247618.918366,78792526.9874654
"Condition","event","Poisoning by medical and non-medical substances","RX",78848813.0162857,25720687.3985146
"Condition","event","Residual Codes","RX",5821500098.29072,473058522.571499
"Condition","event","Skin disorders","RX",5798590566.88095,833314711.821086
"Condition","event","Symptoms","RX",702966961.901982,168093623.299016
"Condition","event","Systemic lupus and connective tissues disorders","RX",3270387982.61882,428519469.510625
"Condition","event","Thyroid disease","RX",1652819358.49589,105684622.869672
"Condition","event","Tonsillitis","RX",47473130.2310849,10747616.8927495
"Condition","event","Trauma-related disorders","RX",1324805540.77708,186857094.224575
"Condition","event","Urinary tract infections","RX",423420810.405042,67744774.5124445
"Condition","sop","Acute Bronchitis and URI","XP09X",11904158945.87,1426893948.11862
"Condition","sop","Acute Bronchitis and URI","SF09X",2005674290.51306,213009105.499496
"Condition","sop","Acute Bronchitis and URI","MR09X",823391389.647879,172179337.442016
"Condition","sop","Acute Bronchitis and URI","MD09X",893641523.207227,110330515.835178
"Condition","sop","Acute Bronchitis and URI","PR09X",7488250519.01837,1201205750.8007
"Condition","sop","Acute Bronchitis and URI","OZ09X",693201223.483451,208146436.32988
"Condition","sop","Allergic reactions","XP09X",2245960822.2779,397076219.653091
"Condition","sop","Allergic reactions","SF09X",346202460.050949,33134581.3464116
"Condition","sop","Allergic reactions","MR09X",353804454.333549,182419807.410559
"Condition","sop","Allergic reactions","MD09X",195594365.14938,43160853.6813667
"Condition","sop","Allergic reactions","PR09X",1125798057.62511,228046076.00853
"Condition","sop","Allergic reactions","OZ09X",224561485.118904,117336523.582908
"Condition","sop","Anemia and other deficiencies","XP09X",4666183978.95102,1013567474.96782
"Condition","sop","Anemia and other deficiencies","SF09X",354969391.161694,105863266.836637
"Condition","sop","Anemia and other deficiencies","MR09X",1855919115.04518,648662354.258099
"Condition","sop","Anemia and other deficiencies","MD09X",890053359.835487,633920003.556769
"Condition","sop","Anemia and other deficiencies","PR09X",1298096025.35265,478011486.876624
"Condition","sop","Anemia and other deficiencies","OZ09X",267146087.556018,156214391.09247
"Condition","sop","Appendicitis","XP09X",5719842642.00444,1427521943.28927
"Condition","sop","Appendicitis","SF09X",613677759.377111,321283827.827518
"Condition","sop","Appendicitis","MR09X",357547686.62115,323771135.766681
"Condition","sop","Appendicitis","MD09X",273314477.944719,135160945.759628
"Condition","sop","Appendicitis","PR09X",3571422986.04436,1193770829.81784
"Condition","sop","Appendicitis","OZ09X",903879732.017092,474116266.224525
"Condition","sop","Back problems","XP09X",34080876944.3382,2830864023.11834
"Condition","sop","Back problems","SF09X",4591445142.34794,397526306.943485
"Condition","sop","Back problems","MR09X",7471860012.57687,1105092920.15979
"Condition","sop","Back problems","MD09X",1937266984.44999,459608398.759554
"Condition","sop","Back problems","PR09X",15497917412.3591,1724355193.59358
"Condition","sop","Back problems","OZ09X",4582387392.60435,1058505862.40987
"Condition","sop","Cancer","XP09X",80278610362.8466,7303445203.63754
"Condition","sop","Cancer","SF09X",4192638143.56314,606549341.025596
"Condition","sop","Cancer","MR09X",26506346677.8645,3613309915.62585
"Condition","sop","Cancer","MD09X",5542305536.74218,1549184224.37115
"Condition","sop","Cancer","PR09X",35129590058.3894,5059719785.7388
"Condition","sop","Cancer","OZ09X",8907729946.28735,2459572354.83114
"Condition","sop","Cataract","XP09X",6665517262.11065,739314727.033999
"Condition","sop","Cataract","SF09X",892404205.85459,129852418.158521
"Condition","sop","Cataract","MR09X",3271380389.19269,458555312.717055
"Condition","sop","Cataract","MD09X",155827163.063824,49605104.0039628
"Condition","sop","Cataract","PR09X",1728069006.30224,392057836.616065
"Condition","sop","Cataract","OZ09X",617836497.697313,231317314.973508
"Condition","sop","Cerebrovascular disease","XP09X",22793780223.1841,4167192422.6279
"Condition","sop","Cerebrovascular disease","SF09X",1515431593.84633,316364671.52361
"Condition","sop","Cerebrovascular disease","MR09X",11136359920.9888,2302285158.18036
"Condition","sop","Cerebrovascular disease","MD09X",2620025945.82956,806354869.770887
"Condition","sop","Cerebrovascular disease","PR09X",4667450257.32682,1984677460.45237
"Condition","sop","Cerebrovascular disease","OZ09X",2854512505.19258,1182280949.09981
"Condition","sop","CNS infection","XP09X",708445007.148642,341797943.440739
"Condition","sop","CNS infection","SF09X",72330868.5360965,54356832.7283348
"Condition","sop","CNS infection","MR09X",12146565.9356022,11540718.8357243
"Condition","sop","CNS infection","MD09X",41641331.9958286,26903617.8191041
"Condition","sop","CNS infection","PR09X",572270900.499444,301203002.808708
"Condition","sop","CNS infection","OZ09X",10055340.1816707,8908151.67503859
"Condition","sop","Coma, brain damage","XP09X",751920327.102442,718768040.286334
"Condition","sop","Coma, brain damage","SF09X",1056758.965969,693055.154105273
"Condition","sop","Coma, brain damage","MR09X",93714684.0625526,89853492.8315914
"Condition","sop","Coma, brain damage","MD09X",655287115.918527,628422114.627587
"Condition","sop","Coma, brain damage","PR09X",1602574.05645854,1602574.05645854
"Condition","sop","Coma, brain damage","OZ09X",259194.09893454,199432.847577488
"Condition","sop","Complications of pregnancy and birth","XP09X",2546786539.56877,552693315.097051
"Condition","sop","Complications of pregnancy and birth","SF09X",144832060.160991,37248869.2926666
"Condition","sop","Complications of pregnancy and birth","MR09X",87522.911658,87522.911658
"Condition","sop","Complications of pregnancy and birth","MD09X",445574381.154824,124740003.290455
"Condition","sop","Complications of pregnancy and birth","PR09X",1518458928.45614,459505625.379899
"Condition","sop","Complications of pregnancy and birth","OZ09X",437833646.885163,194258837.398578
"Condition","sop","Complications of surgery or device","XP09X",4350593258.56375,1381723656.53083
"Condition","sop","Complications of surgery or device","SF09X",153526963.029698,58423748.7126044
"Condition","sop","Complications of surgery or device","MR09X",1773143036.88056,731782596.328462
"Condition","sop","Complications of surgery or device","MD09X",134717232.237805,43845774.5280344
"Condition","sop","Complications of surgery or device","PR09X",2274822831.51565,1131009046.92455
"Condition","sop","Complications of surgery or device","OZ09X",14383194.9000301,6690536.59361335
"Condition","sop","Congenital anomalies","XP09X",8847837830.76606,2849315329.21333
"Condition","sop","Congenital anomalies","SF09X",475065401.744172,175189292.917527
"Condition","sop","Congenital anomalies","MR09X",251923168.117712,91184985.5198482
"Condition","sop","Congenital anomalies","MD09X",3880556356.80154,2429648766.32911
"Condition","sop","Congenital anomalies","PR09X",3207932041.74069,1187353263.6117
"Condition","sop","Congenital anomalies","OZ09X",1032360862.36195,376757078.535704
"Condition","sop","COPD, asthma","XP09X",64165508262.196,4484796394.52581
"Condition","sop","COPD, asthma","SF09X",7073096642.04323,340526055.758081
"Condition","sop","COPD, asthma","MR09X",18425174179.3083,1897619043.82422
"Condition","sop","COPD, asthma","MD09X",7709372874.9189,1014798735.99559
"Condition","sop","COPD, asthma","PR09X",24983313447.9629,3373865622.6647
"Condition","sop","COPD, asthma","OZ09X",5974551117.96272,926565014.948721
"Condition","sop","Diabetes mellitus","XP09X",40604853294.1102,1931022015.38689
"Condition","sop","Diabetes mellitus","SF09X",5763989155.73496,325342681.453143
"Condition","sop","Diabetes mellitus","MR09X",13877597068.82,1049749130.62804
"Condition","sop","Diabetes mellitus","MD09X",4813670487.25037,703239248.792639
"Condition","sop","Diabetes mellitus","PR09X",12469119433.702,926134925.309688
"Condition","sop","Diabetes mellitus","OZ09X",3680477148.6028,415832891.66639
"Condition","sop","Disorders of mouth and esophagus","XP09X",492239765.219847,185489918.43523
"Condition","sop","Disorders of mouth and esophagus","SF09X",43110312.1940008,10770072.4063632
"Condition","sop","Disorders of mouth and esophagus","MR09X",305919545.480309,150257171.085622
"Condition","sop","Disorders of mouth and esophagus","MD09X",18239331.143049,7644213.84681744
"Condition","sop","Disorders of mouth and esophagus","PR09X",106181196.927889,41120861.5874707
"Condition","sop","Disorders of mouth and esophagus","OZ09X",18789379.4745994,11477276.3109641
"Condition","sop","Disorders of teeth and jaws","XP09X",1275355562.67177,206574874.25066
"Condition","sop","Disorders of teeth and jaws","SF09X",402487749.466834,93659292.4206213
"Condition","sop","Disorders of teeth and jaws","MR09X",86961247.2127757,48797939.2550697
"Condition","sop","Disorders of teeth and jaws","MD09X",164380649.779081,78015335.1118257
"Condition","sop","Disorders of teeth and jaws","PR09X",358273159.083478,95006426.267183
"Condition","sop","Disorders of teeth and jaws","OZ09X",263252757.129603,124833599.794162
"Condition","sop","Disorders of the upper GI","XP09X",27070448765.5306,2018197325.09266
"Condition","sop","Disorders of the upper GI","SF09X",3201635910.60102,211009184.054865
"Condition","sop","Disorders of the upper GI","MR09X",7748051879.06481,1448720973.09642
"Condition","sop","Disorders of the upper GI","MD09X",2784836164.78658,637803882.69677
"Condition","sop","Disorders of the upper GI","PR09X",11842704869.4201,1146314492.2006
"Condition","sop","Disorders of the upper GI","OZ09X",1493219941.65802,222596291.370832
"Condition","sop","Epilepsy and convulsions","XP09X",6452037772.36349,854954904.879547
"Condition","sop","Epilepsy and convulsions","SF09X",642109383.610878,158168655.074768
"Condition","sop","Epilepsy and convulsions","MR09X",1596208536.44424,287494840.39468
"Condition","sop","Epilepsy and convulsions","MD09X",1630091571.4966,376883096.854036
