"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"employed","mnhlth","Employed","Fair",463,0
"employed","mnhlth","Not employed","Fair",1019,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",150,0
"employed","mnhlth","Missing","Fair",1,0
"employed","mnhlth","Employed","Poor",49,0
"employed","mnhlth","Not employed","Poor",341,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",32,0
"employed","mnhlth","Employed","Missing",5,0
"employed","mnhlth","Not employed","Missing",56,0
"employed","mnhlth","Missing","Missing",7,0
"employed","agegrps_v2X","Employed","Under 18",109,0
"employed","agegrps_v2X","Not employed","Under 18",898,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",7702,0
"employed","agegrps_v2X","Missing","Under 18",1,0
"employed","agegrps_v2X","Employed","18-64",12625,0
"employed","agegrps_v2X","Not employed","18-64",6145,0
"employed","agegrps_v2X","Missing","18-64",28,0
"employed","agegrps_v2X","Employed","65+",589,0
"employed","agegrps_v2X","Not employed","65+",3126,0
"employed","agegrps_v2X","Missing","65+",5,0
"employed","insurance_v2X","Employed","<65, Any private",9053,0
"employed","insurance_v2X","Not employed","<65, Any private",2734,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3366,0
"employed","insurance_v2X","Missing","<65, Any private",10,0
"employed","insurance_v2X","Employed","<65, Public only",869,0
"employed","insurance_v2X","Not employed","<65, Public only",2382,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3859,0
"employed","insurance_v2X","Employed","<65, Uninsured",2812,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1927,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",477,0
"employed","insurance_v2X","Missing","<65, Uninsured",19,0
"employed","insurance_v2X","Employed","65+, Medicare only",190,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1254,0
"employed","insurance_v2X","Missing","65+, Medicare only",3,0
"employed","insurance_v2X","Employed","65+, Medicare and private",355,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1291,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",15,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",542,0
"employed","insurance_v2X","Employed","65+, No medicare",29,0
"employed","insurance_v2X","Not employed","65+, No medicare",39,0
"employed","insurance_v2X","Missing","65+, No medicare",2,0
"insurance","poverty","Any private, all ages","Negative or poor",952,0
"insurance","poverty","Public only, all ages","Negative or poor",4293,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1547,0
"insurance","poverty","Any private, all ages","Near-poor",564,0
"insurance","poverty","Public only, all ages","Near-poor",1061,0
"insurance","poverty","Uninsured, all ages","Near-poor",494,0
"insurance","poverty","Any private, all ages","Low income",2033,0
"insurance","poverty","Public only, all ages","Low income",1743,0
"insurance","poverty","Uninsured, all ages","Low income",1234,0
"insurance","poverty","Any private, all ages","Middle income",6378,0
"insurance","poverty","Public only, all ages","Middle income",1499,0
"insurance","poverty","Uninsured, all ages","Middle income",1444,0
"insurance","poverty","Any private, all ages","High income",6917,0
"insurance","poverty","Public only, all ages","High income",518,0
"insurance","poverty","Uninsured, all ages","High income",551,0
"insurance","health","Any private, all ages","Excellent",5799,0
"insurance","health","Public only, all ages","Excellent",2541,0
"insurance","health","Uninsured, all ages","Excellent",1438,0
"insurance","health","Any private, all ages","Very good",5797,0
"insurance","health","Public only, all ages","Very good",2373,0
"insurance","health","Uninsured, all ages","Very good",1573,0
"insurance","health","Any private, all ages","Good",3965,0
"insurance","health","Public only, all ages","Good",2551,0
"insurance","health","Uninsured, all ages","Good",1588,0
"insurance","health","Any private, all ages","Fair",982,0
"insurance","health","Public only, all ages","Fair",1171,0
"insurance","health","Uninsured, all ages","Fair",550,0
"insurance","health","Any private, all ages","Poor",281,0
"insurance","health","Public only, all ages","Poor",442,0
"insurance","health","Uninsured, all ages","Poor",110,0
"insurance","health","Any private, all ages","Missing",20,0
"insurance","health","Public only, all ages","Missing",36,0
"insurance","health","Uninsured, all ages","Missing",11,0
"insurance","mnhlth","Any private, all ages","Excellent",7608,0
"insurance","mnhlth","Public only, all ages","Excellent",3282,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1977,0
"insurance","mnhlth","Any private, all ages","Very good",5199,0
"insurance","mnhlth","Public only, all ages","Very good",2322,0
"insurance","mnhlth","Uninsured, all ages","Very good",1536,0
"insurance","mnhlth","Any private, all ages","Good",3315,0
"insurance","mnhlth","Public only, all ages","Good",2465,0
"insurance","mnhlth","Uninsured, all ages","Good",1401,0
"insurance","mnhlth","Any private, all ages","Fair",578,0
"insurance","mnhlth","Public only, all ages","Fair",759,0
"insurance","mnhlth","Uninsured, all ages","Fair",296,0
"insurance","mnhlth","Any private, all ages","Poor",123,0
"insurance","mnhlth","Public only, all ages","Poor",250,0
"insurance","mnhlth","Uninsured, all ages","Poor",49,0
"insurance","mnhlth","Any private, all ages","Missing",21,0
"insurance","mnhlth","Public only, all ages","Missing",36,0
"insurance","mnhlth","Uninsured, all ages","Missing",11,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3858,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",4262,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",590,0
"insurance","agegrps_v2X","Any private, all ages","18-64",11305,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2848,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",4645,0
"insurance","agegrps_v2X","Any private, all ages","65+",1681,0
"insurance","agegrps_v2X","Public only, all ages","65+",2004,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",35,0
"poverty","health","Negative or poor","Excellent",2024,0
"poverty","health","Near-poor","Excellent",542,0
"poverty","health","Low income","Excellent",1440,0
"poverty","health","Middle income","Excellent",2951,0
"poverty","health","High income","Excellent",2821,0
"poverty","health","Negative or poor","Very good",1660,0
"poverty","health","Near-poor","Very good",609,0
"poverty","health","Low income","Very good",1542,0
"poverty","health","Middle income","Very good",3057,0
"poverty","health","High income","Very good",2875,0
"poverty","health","Negative or poor","Good",1960,0
"poverty","health","Near-poor","Good",623,0
"poverty","health","Low income","Good",1364,0
"poverty","health","Middle income","Good",2366,0
"poverty","health","High income","Good",1791,0
"poverty","health","Negative or poor","Fair",831,0
"poverty","health","Near-poor","Fair",252,0
"poverty","health","Low income","Fair",508,0
"poverty","health","Middle income","Fair",728,0
"poverty","health","High income","Fair",384,0
"poverty","health","Negative or poor","Poor",295,0
"poverty","health","Near-poor","Poor",82,0
"poverty","health","Low income","Poor",152,0
"poverty","health","Middle income","Poor",199,0
"poverty","health","High income","Poor",105,0
"poverty","health","Negative or poor","Missing",22,0
"poverty","health","Near-poor","Missing",11,0
"poverty","health","Low income","Missing",4,0
"poverty","health","Middle income","Missing",20,0
"poverty","health","High income","Missing",10,0
"poverty","mnhlth","Negative or poor","Excellent",2575,0
"poverty","mnhlth","Near-poor","Excellent",730,0
"poverty","mnhlth","Low income","Excellent",1916,0
"poverty","mnhlth","Middle income","Excellent",3834,0
"poverty","mnhlth","High income","Excellent",3812,0
"poverty","mnhlth","Negative or poor","Very good",1676,0
"poverty","mnhlth","Near-poor","Very good",611,0
"poverty","mnhlth","Low income","Very good",1437,0
"poverty","mnhlth","Middle income","Very good",2860,0
"poverty","mnhlth","High income","Very good",2473,0
"poverty","mnhlth","Negative or poor","Good",1832,0
"poverty","mnhlth","Near-poor","Good",586,0
"poverty","mnhlth","Low income","Good",1265,0
"poverty","mnhlth","Middle income","Good",2078,0
"poverty","mnhlth","High income","Good",1420,0
"poverty","mnhlth","Negative or poor","Fair",525,0
"poverty","mnhlth","Near-poor","Fair",149,0
"poverty","mnhlth","Low income","Fair",314,0
"poverty","mnhlth","Middle income","Fair",416,0
"poverty","mnhlth","High income","Fair",229,0
"poverty","mnhlth","Negative or poor","Poor",162,0
"poverty","mnhlth","Near-poor","Poor",32,0
"poverty","mnhlth","Low income","Poor",73,0
"poverty","mnhlth","Middle income","Poor",113,0
"poverty","mnhlth","High income","Poor",42,0
"poverty","mnhlth","Negative or poor","Missing",22,0
"poverty","mnhlth","Near-poor","Missing",11,0
"poverty","mnhlth","Low income","Missing",5,0
"poverty","mnhlth","Middle income","Missing",20,0
"poverty","mnhlth","High income","Missing",10,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2785,0
"poverty","agegrps_v2X","Near-poor","Under 18",735,0
"poverty","agegrps_v2X","Low income","Under 18",1510,0
"poverty","agegrps_v2X","Middle income","Under 18",2248,0
"poverty","agegrps_v2X","High income","Under 18",1432,0
"poverty","agegrps_v2X","Negative or poor","18-64",3440,0
"poverty","agegrps_v2X","Near-poor","18-64",1101,0
"poverty","agegrps_v2X","Low income","18-64",2858,0
"poverty","agegrps_v2X","Middle income","18-64",5910,0
"poverty","agegrps_v2X","High income","18-64",5489,0
"poverty","agegrps_v2X","Negative or poor","65+",567,0
"poverty","agegrps_v2X","Near-poor","65+",283,0
"poverty","agegrps_v2X","Low income","65+",642,0
"poverty","agegrps_v2X","Middle income","65+",1163,0
"poverty","agegrps_v2X","High income","65+",1065,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",842,0
"poverty","insurance_v2X","Near-poor","<65, Any private",488,0
"poverty","insurance_v2X","Low income","<65, Any private",1793,0
"poverty","insurance_v2X","Middle income","<65, Any private",5823,0
"poverty","insurance_v2X","High income","<65, Any private",6217,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3846,0
"poverty","insurance_v2X","Near-poor","<65, Public only",860,0
"poverty","insurance_v2X","Low income","<65, Public only",1347,0
"poverty","insurance_v2X","Middle income","<65, Public only",899,0
"poverty","insurance_v2X","High income","<65, Public only",158,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1537,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",488,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1228,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1436,0
"poverty","insurance_v2X","High income","<65, Uninsured",546,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",226,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",124,0
"poverty","insurance_v2X","Low income","65+, Medicare only",282,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",501,0
"poverty","insurance_v2X","High income","65+, Medicare only",314,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",108,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",76,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",234,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",547,0
"poverty","insurance_v2X","High income","65+, Medicare and private",681,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",221,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",77,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",114,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",99,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",46,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",12,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",6,0
"poverty","insurance_v2X","Low income","65+, No medicare",12,0
"poverty","insurance_v2X","Middle income","65+, No medicare",16,0
"poverty","insurance_v2X","High income","65+, No medicare",24,0
"health","mnhlth","Excellent","Excellent",8659,0
"health","mnhlth","Very good","Excellent",2605,0
"health","mnhlth","Good","Excellent",1239,0
"health","mnhlth","Fair","Excellent",297,0
"health","mnhlth","Poor","Excellent",67,0
"health","mnhlth","Excellent","Very good",687,0
"health","mnhlth","Very good","Very good",6050,0
"health","mnhlth","Good","Very good",1787,0
"health","mnhlth","Fair","Very good",442,0
"health","mnhlth","Poor","Very good",91,0
"health","mnhlth","Excellent","Good",348,0
"health","mnhlth","Very good","Good",914,0
"health","mnhlth","Good","Good",4621,0
"health","mnhlth","Fair","Good",1065,0
"health","mnhlth","Poor","Good",233,0
"health","mnhlth","Excellent","Fair",66,0
"health","mnhlth","Very good","Fair",144,0
"health","mnhlth","Good","Fair",390,0
"health","mnhlth","Fair","Fair",783,0
"health","mnhlth","Poor","Fair",250,0
"health","mnhlth","Excellent","Poor",18,0
"health","mnhlth","Very good","Poor",30,0
"health","mnhlth","Good","Poor",67,0
"health","mnhlth","Fair","Poor",115,0
"health","mnhlth","Poor","Poor",192,0
"health","mnhlth","Fair","Missing",1,0
"health","mnhlth","Missing","Missing",67,0
"health","agegrps_v2X","Excellent","Under 18",4466,0
"health","agegrps_v2X","Very good","Under 18",2520,0
"health","agegrps_v2X","Good","Under 18",1475,0
"health","agegrps_v2X","Fair","Under 18",221,0
"health","agegrps_v2X","Poor","Under 18",28,0
"health","agegrps_v2X","Excellent","18-64",4827,0
"health","agegrps_v2X","Very good","18-64",6223,0
"health","agegrps_v2X","Good","18-64",5376,0
"health","agegrps_v2X","Fair","18-64",1816,0
"health","agegrps_v2X","Poor","18-64",540,0
"health","agegrps_v2X","Missing","18-64",16,0
"health","agegrps_v2X","Excellent","65+",485,0
"health","agegrps_v2X","Very good","65+",1000,0
"health","agegrps_v2X","Good","65+",1253,0
"health","agegrps_v2X","Fair","65+",666,0
"health","agegrps_v2X","Poor","65+",265,0
"health","agegrps_v2X","Missing","65+",51,0
"health","insurance_v2X","Excellent","<65, Any private",5515,0
"health","insurance_v2X","Very good","<65, Any private",5266,0
"health","insurance_v2X","Good","<65, Any private",3416,0
"health","insurance_v2X","Fair","<65, Any private",764,0
"health","insurance_v2X","Poor","<65, Any private",197,0
"health","insurance_v2X","Missing","<65, Any private",5,0
"health","insurance_v2X","Excellent","<65, Public only",2345,0
"health","insurance_v2X","Very good","<65, Public only",1909,0
"health","insurance_v2X","Good","<65, Public only",1861,0
"health","insurance_v2X","Fair","<65, Public only",729,0
"health","insurance_v2X","Poor","<65, Public only",263,0
"health","insurance_v2X","Missing","<65, Public only",3,0
"health","insurance_v2X","Excellent","<65, Uninsured",1433,0
"health","insurance_v2X","Very good","<65, Uninsured",1568,0
"health","insurance_v2X","Good","<65, Uninsured",1574,0
"health","insurance_v2X","Fair","<65, Uninsured",544,0
"health","insurance_v2X","Poor","<65, Uninsured",108,0
"health","insurance_v2X","Missing","<65, Uninsured",8,0
"health","insurance_v2X","Excellent","65+, Medicare only",170,0
"health","insurance_v2X","Very good","65+, Medicare only",385,0
"health","insurance_v2X","Good","65+, Medicare only",499,0
"health","insurance_v2X","Fair","65+, Medicare only",263,0
"health","insurance_v2X","Poor","65+, Medicare only",102,0
"health","insurance_v2X","Missing","65+, Medicare only",28,0
"health","insurance_v2X","Excellent","65+, Medicare and private",278,0
"health","insurance_v2X","Very good","65+, Medicare and private",517,0
"health","insurance_v2X","Good","65+, Medicare and private",541,0
"health","insurance_v2X","Fair","65+, Medicare and private",211,0
"health","insurance_v2X","Poor","65+, Medicare and private",84,0
"health","insurance_v2X","Missing","65+, Medicare and private",15,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",26,0
"health","insurance_v2X","Very good","65+, Medicare and other public",79,0
"health","insurance_v2X","Good","65+, Medicare and other public",191,0
"health","insurance_v2X","Fair","65+, Medicare and other public",179,0
"health","insurance_v2X","Poor","65+, Medicare and other public",77,0
"health","insurance_v2X","Missing","65+, Medicare and other public",5,0
"health","insurance_v2X","Excellent","65+, No medicare",11,0
"health","insurance_v2X","Very good","65+, No medicare",19,0
"health","insurance_v2X","Good","65+, No medicare",22,0
"health","insurance_v2X","Fair","65+, No medicare",13,0
"health","insurance_v2X","Poor","65+, No medicare",2,0
"health","insurance_v2X","Missing","65+, No medicare",3,0
"mnhlth","agegrps_v2X","Excellent","Under 18",4838,0
"mnhlth","agegrps_v2X","Very good","Under 18",2265,0
"mnhlth","agegrps_v2X","Good","Under 18",1381,0
"mnhlth","agegrps_v2X","Fair","Under 18",180,0
"mnhlth","agegrps_v2X","Poor","Under 18",46,0
"mnhlth","agegrps_v2X","Excellent","18-64",7097,0
"mnhlth","agegrps_v2X","Very good","18-64",5720,0
"mnhlth","agegrps_v2X","Good","18-64",4605,0
"mnhlth","agegrps_v2X","Fair","18-64",1102,0
"mnhlth","agegrps_v2X","Poor","18-64",257,0
"mnhlth","agegrps_v2X","Missing","18-64",17,0
"mnhlth","agegrps_v2X","Excellent","65+",932,0
"mnhlth","agegrps_v2X","Very good","65+",1072,0
"mnhlth","agegrps_v2X","Good","65+",1195,0
"mnhlth","agegrps_v2X","Fair","65+",351,0
"mnhlth","agegrps_v2X","Poor","65+",119,0
"mnhlth","agegrps_v2X","Missing","65+",51,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",7096,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4677,0
"mnhlth","insurance_v2X","Good","<65, Any private",2840,0
"mnhlth","insurance_v2X","Fair","<65, Any private",458,0
"mnhlth","insurance_v2X","Poor","<65, Any private",86,0
"mnhlth","insurance_v2X","Missing","<65, Any private",6,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",2869,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1778,0
"mnhlth","insurance_v2X","Good","<65, Public only",1758,0
"mnhlth","insurance_v2X","Fair","<65, Public only",533,0
"mnhlth","insurance_v2X","Poor","<65, Public only",169,0
"mnhlth","insurance_v2X","Missing","<65, Public only",3,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1970,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1530,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1388,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",291,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",48,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",8,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",342,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",397,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",502,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",134,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",44,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",28,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",495,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",512,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",469,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",118,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",37,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",15,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",71,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",147,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",205,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",92,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",37,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",5,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",24,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",16,0
"mnhlth","insurance_v2X","Good","65+, No medicare",19,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",7,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",3,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3858,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",11305,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",4262,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2848,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",590,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",4645,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1447,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1646,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",557,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",70,0
