"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"employed","agegrps_v2X","Missing","Under 18",1,0
"employed","agegrps_v2X","Employed","18-64",9511,0
"employed","agegrps_v2X","Not employed","18-64",4637,0
"employed","agegrps_v2X","Missing","18-64",9,0
"employed","agegrps_v2X","Employed","65+",560,0
"employed","agegrps_v2X","Not employed","65+",2964,0
"employed","insurance_v2X","Employed","<65, Any private",7598,0
"employed","insurance_v2X","Not employed","<65, Any private",2345,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2899,0
"employed","insurance_v2X","Missing","<65, Any private",4,0
"employed","insurance_v2X","Employed","<65, Public only",649,0
"employed","insurance_v2X","Not employed","<65, Public only",1978,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3174,0
"employed","insurance_v2X","Employed","<65, Uninsured",1358,0
"employed","insurance_v2X","Not employed","<65, Uninsured",982,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",269,0
"employed","insurance_v2X","Missing","<65, Uninsured",6,0
"employed","insurance_v2X","Employed","65+, Medicare only",178,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1167,0
"employed","insurance_v2X","Employed","65+, Medicare and private",343,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1244,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",14,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",526,0
"employed","insurance_v2X","Employed","65+, No medicare",25,0
"employed","insurance_v2X","Not employed","65+, No medicare",27,0
"insurance","poverty","Any private, all ages","Negative or poor",770,0
"insurance","poverty","Public only, all ages","Negative or poor",3556,0
"insurance","poverty","Uninsured, all ages","Negative or poor",727,0
"insurance","poverty","Any private, all ages","Near-poor",449,0
"insurance","poverty","Public only, all ages","Near-poor",872,0
"insurance","poverty","Uninsured, all ages","Near-poor",249,0
"insurance","poverty","Any private, all ages","Low income",1669,0
"insurance","poverty","Public only, all ages","Low income",1490,0
"insurance","poverty","Uninsured, all ages","Low income",612,0
"insurance","poverty","Any private, all ages","Middle income",5379,0
"insurance","poverty","Public only, all ages","Middle income",1285,0
"insurance","poverty","Uninsured, all ages","Middle income",730,0
"insurance","poverty","Any private, all ages","High income",6198,0
"insurance","poverty","Public only, all ages","High income",483,0
"insurance","poverty","Uninsured, all ages","High income",317,0
"insurance","health","Any private, all ages","Excellent",4815,0
"insurance","health","Public only, all ages","Excellent",1940,0
"insurance","health","Uninsured, all ages","Excellent",595,0
"insurance","health","Any private, all ages","Very good",4917,0
"insurance","health","Public only, all ages","Very good",1952,0
"insurance","health","Uninsured, all ages","Very good",726,0
"insurance","health","Any private, all ages","Good",3522,0
"insurance","health","Public only, all ages","Good",2219,0
"insurance","health","Uninsured, all ages","Good",840,0
"insurance","health","Any private, all ages","Fair",925,0
"insurance","health","Public only, all ages","Fair",1120,0
"insurance","health","Uninsured, all ages","Fair",381,0
"insurance","health","Any private, all ages","Poor",272,0
"insurance","health","Public only, all ages","Poor",436,0
"insurance","health","Uninsured, all ages","Poor",89,0
"insurance","health","Any private, all ages","Missing",14,0
"insurance","health","Public only, all ages","Missing",19,0
"insurance","health","Uninsured, all ages","Missing",4,0
"insurance","mnhlth","Any private, all ages","Excellent",6445,0
"insurance","mnhlth","Public only, all ages","Excellent",2611,0
"insurance","mnhlth","Uninsured, all ages","Excellent",910,0
"insurance","mnhlth","Any private, all ages","Very good",4408,0
"insurance","mnhlth","Public only, all ages","Very good",1942,0
"insurance","mnhlth","Uninsured, all ages","Very good",724,0
"insurance","mnhlth","Any private, all ages","Good",2943,0
"insurance","mnhlth","Public only, all ages","Good",2154,0
"insurance","mnhlth","Uninsured, all ages","Good",760,0
"insurance","mnhlth","Any private, all ages","Fair",543,0
"insurance","mnhlth","Public only, all ages","Fair",720,0
"insurance","mnhlth","Uninsured, all ages","Fair",204,0
"insurance","mnhlth","Any private, all ages","Poor",111,0
"insurance","mnhlth","Public only, all ages","Poor",240,0
"insurance","mnhlth","Uninsured, all ages","Poor",33,0
"insurance","mnhlth","Any private, all ages","Missing",15,0
"insurance","mnhlth","Public only, all ages","Missing",19,0
"insurance","mnhlth","Uninsured, all ages","Missing",4,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3313,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",3473,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",319,0
"insurance","agegrps_v2X","Any private, all ages","18-64",9533,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2328,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2296,0
"insurance","agegrps_v2X","Any private, all ages","65+",1619,0
"insurance","agegrps_v2X","Public only, all ages","65+",1885,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",20,0
"poverty","health","Negative or poor","Excellent",1363,0
"poverty","health","Near-poor","Excellent",365,0
"poverty","health","Low income","Excellent",997,0
"poverty","health","Middle income","Excellent",2232,0
"poverty","health","High income","Excellent",2393,0
"poverty","health","Negative or poor","Very good",1173,0
"poverty","health","Near-poor","Very good",429,0
"poverty","health","Low income","Very good",1116,0
"poverty","health","Middle income","Very good",2360,0
"poverty","health","High income","Very good",2517,0
"poverty","health","Negative or poor","Good",1490,0
"poverty","health","Near-poor","Good",483,0
"poverty","health","Low income","Good",1061,0
"poverty","health","Middle income","Good",1933,0
"poverty","health","High income","Good",1614,0
"poverty","health","Negative or poor","Fair",732,0
"poverty","health","Near-poor","Fair",207,0
"poverty","health","Low income","Fair",452,0
"poverty","health","Middle income","Fair",665,0
"poverty","health","High income","Fair",370,0
"poverty","health","Negative or poor","Poor",281,0
"poverty","health","Near-poor","Poor",78,0
"poverty","health","Low income","Poor",143,0
"poverty","health","Middle income","Poor",194,0
"poverty","health","High income","Poor",101,0
"poverty","health","Negative or poor","Missing",14,0
"poverty","health","Near-poor","Missing",8,0
"poverty","health","Low income","Missing",2,0
"poverty","health","Middle income","Missing",10,0
"poverty","health","High income","Missing",3,0
"poverty","mnhlth","Negative or poor","Excellent",1788,0
"poverty","mnhlth","Near-poor","Excellent",523,0
"poverty","mnhlth","Low income","Excellent",1368,0
"poverty","mnhlth","Middle income","Excellent",2977,0
"poverty","mnhlth","High income","Excellent",3310,0
"poverty","mnhlth","Negative or poor","Very good",1215,0
"poverty","mnhlth","Near-poor","Very good",433,0
"poverty","mnhlth","Low income","Very good",1056,0
"poverty","mnhlth","Middle income","Very good",2210,0
"poverty","mnhlth","High income","Very good",2160,0
"poverty","mnhlth","Negative or poor","Good",1415,0
"poverty","mnhlth","Near-poor","Good",460,0
"poverty","mnhlth","Low income","Good",1000,0
"poverty","mnhlth","Middle income","Good",1713,0
"poverty","mnhlth","High income","Good",1269,0
"poverty","mnhlth","Negative or poor","Fair",475,0
"poverty","mnhlth","Near-poor","Fair",121,0
"poverty","mnhlth","Low income","Fair",276,0
"poverty","mnhlth","Middle income","Fair",380,0
"poverty","mnhlth","High income","Fair",215,0
"poverty","mnhlth","Negative or poor","Poor",146,0
"poverty","mnhlth","Near-poor","Poor",25,0
"poverty","mnhlth","Low income","Poor",68,0
"poverty","mnhlth","Middle income","Poor",104,0
"poverty","mnhlth","High income","Poor",41,0
"poverty","mnhlth","Negative or poor","Missing",14,0
"poverty","mnhlth","Near-poor","Missing",8,0
"poverty","mnhlth","Low income","Missing",3,0
"poverty","mnhlth","Middle income","Missing",10,0
"poverty","mnhlth","High income","Missing",3,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2185,0
"poverty","agegrps_v2X","Near-poor","Under 18",568,0
"poverty","agegrps_v2X","Low income","Under 18",1203,0
"poverty","agegrps_v2X","Middle income","Under 18",1851,0
"poverty","agegrps_v2X","High income","Under 18",1298,0
"poverty","agegrps_v2X","Negative or poor","18-64",2342,0
"poverty","agegrps_v2X","Near-poor","18-64",736,0
"poverty","agegrps_v2X","Low income","18-64",1958,0
"poverty","agegrps_v2X","Middle income","18-64",4449,0
"poverty","agegrps_v2X","High income","18-64",4672,0
"poverty","agegrps_v2X","Negative or poor","65+",526,0
"poverty","agegrps_v2X","Near-poor","65+",266,0
"poverty","agegrps_v2X","Low income","65+",610,0
"poverty","agegrps_v2X","Middle income","65+",1094,0
"poverty","agegrps_v2X","High income","65+",1028,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",666,0
"poverty","insurance_v2X","Near-poor","<65, Any private",377,0
"poverty","insurance_v2X","Low income","<65, Any private",1439,0
"poverty","insurance_v2X","Middle income","<65, Any private",4846,0
"poverty","insurance_v2X","High income","<65, Any private",5518,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3139,0
"poverty","insurance_v2X","Near-poor","<65, Public only",681,0
"poverty","insurance_v2X","Low income","<65, Public only",1113,0
"poverty","insurance_v2X","Middle income","<65, Public only",728,0
"poverty","insurance_v2X","High income","<65, Public only",140,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",722,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",246,0
"poverty","insurance_v2X","Low income","<65, Uninsured",609,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",726,0
"poverty","insurance_v2X","High income","<65, Uninsured",312,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",204,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",114,0
"poverty","insurance_v2X","Low income","65+, Medicare only",265,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",462,0
"poverty","insurance_v2X","High income","65+, Medicare only",300,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",103,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",72,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",225,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",525,0
"poverty","insurance_v2X","High income","65+, Medicare and private",662,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",213,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",77,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",112,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",95,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",43,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",6,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",3,0
"poverty","insurance_v2X","Low income","65+, No medicare",8,0
"poverty","insurance_v2X","Middle income","65+, No medicare",12,0
"poverty","insurance_v2X","High income","65+, No medicare",23,0
"health","mnhlth","Excellent","Excellent",6449,0
"health","mnhlth","Very good","Excellent",2110,0
"health","mnhlth","Good","Excellent",1077,0
"health","mnhlth","Fair","Excellent",269,0
"health","mnhlth","Poor","Excellent",61,0
"health","mnhlth","Excellent","Very good",556,0
"health","mnhlth","Very good","Very good",4581,0
"health","mnhlth","Good","Very good",1455,0
"health","mnhlth","Fair","Very good",394,0
"health","mnhlth","Poor","Very good",88,0
"health","mnhlth","Excellent","Good",279,0
"health","mnhlth","Very good","Good",764,0
"health","mnhlth","Good","Good",3646,0
"health","mnhlth","Fair","Good",946,0
"health","mnhlth","Poor","Good",222,0
"health","mnhlth","Excellent","Fair",53,0
"health","mnhlth","Very good","Fair",113,0
"health","mnhlth","Good","Fair",351,0
"health","mnhlth","Fair","Fair",710,0
"health","mnhlth","Poor","Fair",240,0
"health","mnhlth","Excellent","Poor",13,0
"health","mnhlth","Very good","Poor",27,0
"health","mnhlth","Good","Poor",52,0
"health","mnhlth","Fair","Poor",106,0
"health","mnhlth","Poor","Poor",186,0
"health","mnhlth","Fair","Missing",1,0
"health","mnhlth","Missing","Missing",37,0
"health","agegrps_v2X","Excellent","Under 18",3607,0
"health","agegrps_v2X","Very good","Under 18",2018,0
"health","agegrps_v2X","Good","Under 18",1245,0
"health","agegrps_v2X","Fair","Under 18",207,0
"health","agegrps_v2X","Poor","Under 18",28,0
"health","agegrps_v2X","Excellent","18-64",3296,0
"health","agegrps_v2X","Very good","18-64",4625,0
"health","agegrps_v2X","Good","18-64",4143,0
"health","agegrps_v2X","Fair","18-64",1575,0
"health","agegrps_v2X","Poor","18-64",508,0
"health","agegrps_v2X","Missing","18-64",10,0
"health","agegrps_v2X","Excellent","65+",447,0
"health","agegrps_v2X","Very good","65+",952,0
"health","agegrps_v2X","Good","65+",1193,0
"health","agegrps_v2X","Fair","65+",644,0
"health","agegrps_v2X","Poor","65+",261,0
"health","agegrps_v2X","Missing","65+",27,0
"health","insurance_v2X","Excellent","<65, Any private",4545,0
"health","insurance_v2X","Very good","<65, Any private",4406,0
"health","insurance_v2X","Good","<65, Any private",2989,0
"health","insurance_v2X","Fair","<65, Any private",713,0
"health","insurance_v2X","Poor","<65, Any private",189,0
"health","insurance_v2X","Missing","<65, Any private",4,0
"health","insurance_v2X","Excellent","<65, Public only",1766,0
"health","insurance_v2X","Very good","<65, Public only",1514,0
"health","insurance_v2X","Good","<65, Public only",1569,0
"health","insurance_v2X","Fair","<65, Public only",690,0
"health","insurance_v2X","Poor","<65, Public only",259,0
"health","insurance_v2X","Missing","<65, Public only",3,0
"health","insurance_v2X","Excellent","<65, Uninsured",592,0
"health","insurance_v2X","Very good","<65, Uninsured",723,0
"health","insurance_v2X","Good","<65, Uninsured",830,0
"health","insurance_v2X","Fair","<65, Uninsured",379,0
"health","insurance_v2X","Poor","<65, Uninsured",88,0
"health","insurance_v2X","Missing","<65, Uninsured",3,0
"health","insurance_v2X","Excellent","65+, Medicare only",149,0
"health","insurance_v2X","Very good","65+, Medicare only",362,0
"health","insurance_v2X","Good","65+, Medicare only",465,0
"health","insurance_v2X","Fair","65+, Medicare only",255,0
"health","insurance_v2X","Poor","65+, Medicare only",101,0
"health","insurance_v2X","Missing","65+, Medicare only",13,0
"health","insurance_v2X","Excellent","65+, Medicare and private",265,0
"health","insurance_v2X","Very good","65+, Medicare and private",498,0
"health","insurance_v2X","Good","65+, Medicare and private",526,0
"health","insurance_v2X","Fair","65+, Medicare and private",205,0
"health","insurance_v2X","Poor","65+, Medicare and private",83,0
"health","insurance_v2X","Missing","65+, Medicare and private",10,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",25,0
"health","insurance_v2X","Very good","65+, Medicare and other public",76,0
"health","insurance_v2X","Good","65+, Medicare and other public",185,0
"health","insurance_v2X","Fair","65+, Medicare and other public",175,0
"health","insurance_v2X","Poor","65+, Medicare and other public",76,0
"health","insurance_v2X","Missing","65+, Medicare and other public",3,0
"health","insurance_v2X","Excellent","65+, No medicare",8,0
"health","insurance_v2X","Very good","65+, No medicare",16,0
"health","insurance_v2X","Good","65+, No medicare",17,0
"health","insurance_v2X","Fair","65+, No medicare",9,0
"health","insurance_v2X","Poor","65+, No medicare",1,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",3931,0
"mnhlth","agegrps_v2X","Very good","Under 18",1807,0
"mnhlth","agegrps_v2X","Good","Under 18",1165,0
"mnhlth","agegrps_v2X","Fair","Under 18",159,0
"mnhlth","agegrps_v2X","Poor","Under 18",43,0
"mnhlth","agegrps_v2X","Excellent","18-64",5150,0
"mnhlth","agegrps_v2X","Very good","18-64",4250,0
"mnhlth","agegrps_v2X","Good","18-64",3552,0
"mnhlth","agegrps_v2X","Fair","18-64",969,0
"mnhlth","agegrps_v2X","Poor","18-64",225,0
"mnhlth","agegrps_v2X","Missing","18-64",11,0
"mnhlth","agegrps_v2X","Excellent","65+",885,0
"mnhlth","agegrps_v2X","Very good","65+",1017,0
"mnhlth","agegrps_v2X","Good","65+",1140,0
"mnhlth","agegrps_v2X","Fair","65+",339,0
"mnhlth","agegrps_v2X","Poor","65+",116,0
"mnhlth","agegrps_v2X","Missing","65+",27,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",5947,0
"mnhlth","insurance_v2X","Very good","<65, Any private",3907,0
"mnhlth","insurance_v2X","Good","<65, Any private",2484,0
"mnhlth","insurance_v2X","Fair","<65, Any private",426,0
"mnhlth","insurance_v2X","Poor","<65, Any private",77,0
"mnhlth","insurance_v2X","Missing","<65, Any private",5,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",2228,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1430,0
"mnhlth","insurance_v2X","Good","<65, Public only",1483,0
"mnhlth","insurance_v2X","Fair","<65, Public only",498,0
"mnhlth","insurance_v2X","Poor","<65, Public only",159,0
"mnhlth","insurance_v2X","Missing","<65, Public only",3,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",906,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",720,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",750,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",204,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",32,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",3,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",314,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",368,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",473,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",133,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",44,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",13,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",482,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",492,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",454,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",115,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",34,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",10,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",69,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",144,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",198,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",89,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",37,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",3,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",20,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",13,0
"mnhlth","insurance_v2X","Good","65+, No medicare",15,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",2,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3313,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",9533,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",3473,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2328,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",319,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2296,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1345,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1587,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",540,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",52,0
