"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","education","RX","High school",1115.93590541689,53.7252300706961
"event","education","RX","Some college",1069.11331836062,36.3670349206715
"event","education","RX","Inapplicable (age < 18)",235.008572183028,40.319821408233
"event","education","RX","Missing",505.422558377956,120.990824573341
"event","education","OBV","Less than high school",917.36675177494,86.5098416630681
"event","education","OBV","High school",1070.38422246633,63.9938382378025
"event","education","OBV","Some college",1223.0065807497,45.9635245931115
"event","education","OBV","Inapplicable (age < 18)",413.638108530069,17.4416728427608
"event","education","OBV","Missing",348.69177215485,95.8290756359456
"event","education","OBD","Less than high school",645.025179392174,45.6864912823304
"event","education","OBD","High school",805.509982443843,57.883708488778
"event","education","OBD","Some college",840.827955361115,31.5770509393895
"event","education","OBD","Inapplicable (age < 18)",313.538596100889,12.1164268607254
"event","education","OBD","Missing",270.853448564347,68.931272739024
"event","education","OBO","Less than high school",245.864160748915,67.3242802491131
"event","education","OBO","High school",252.5959060275,17.6354097294941
"event","education","OBO","Some college",368.05548788699,30.1606450416903
"event","education","OBO","Inapplicable (age < 18)",96.2715185238228,12.4974952322792
"event","education","OBO","Missing",41.7890952632849,20.6183370328249
"event","education","OPT","Less than high school",346.893733209333,45.1870882390439
"event","education","OPT","High school",396.821731540268,31.4509256134014
"event","education","OPT","Some college",513.051671955084,39.5051264505812
"event","education","OPT","Inapplicable (age < 18)",121.634223557359,17.9141133291436
"event","education","OPT","Missing",38.3712404251879,17.0107504212171
"event","education","OPY","Less than high school",258.024729800599,33.2753786447431
"event","education","OPY","High school",265.403407779632,24.0251901214988
"event","education","OPY","Some college",348.182450749073,30.2607871395682
"event","education","OPY","Inapplicable (age < 18)",92.6560962545327,15.205508198178
"event","education","OPY","Missing",21.6932715568307,13.641901059638
"event","education","OPZ","Less than high school",87.0631280084103,25.2841316734104
"event","education","OPZ","High school",116.680666035302,13.6407464876712
"event","education","OPZ","Some college",141.219452326196,16.5460476403677
"event","education","OPZ","Inapplicable (age < 18)",27.5897164477054,7.20724684883345
"event","education","OPZ","Missing",6.08195340937044,3.55811274972311
"event","education","ERT","Less than high school",197.846814474429,18.1178322258241
"event","education","ERT","High school",207.312895228558,20.9093242756453
"event","education","ERT","Some college",162.947150588805,10.5600443140671
"event","education","ERT","Inapplicable (age < 18)",78.3993366301428,5.81865958224335
"event","education","ERT","Missing",202.630617486644,97.6502804973943
"event","education","IPT","Less than high school",1767.70146476589,157.785731974734
"event","education","IPT","High school",1715.2964710654,122.502420631992
"event","education","IPT","Some college",1417.73210692608,124.38297947169
"event","education","IPT","Inapplicable (age < 18)",352.44490578586,50.6478662280096
"event","education","IPT","Missing",2236.93188032987,877.644020327135
"event","education","HHT","Less than high school",365.026682911627,59.5083252884033
"event","education","HHT","High school",171.881310995908,27.9745419863171
"event","education","HHT","Some college",86.7335598073791,14.8730658742349
"event","education","HHT","Inapplicable (age < 18)",48.535292885726,18.1513253832855
"event","education","HHT","Missing",44.5673546740955,28.1859717451163
"event","education","OMA","Less than high school",65.6393858657815,5.66854294944941
"event","education","OMA","High school",79.7402442026756,6.50882564980155
"event","education","OMA","Some college",91.4748241236639,5.47620372380878
"event","education","OMA","Inapplicable (age < 18)",22.3338627590173,2.10224548572812
"event","education","OMA","Missing",29.6525357324461,13.7455186198596
"event","employed","TOT","Employed",3239.90329410021,96.1333685431595
"event","employed","TOT","Not employed",7119.33787529616,222.832073344942
"event","employed","TOT","Inapplicable (age < 16)",1530.35423110301,93.021427252818
"event","employed","TOT","Missing",610.385559989678,321.433334386268
"event","employed","DVT","Employed",275.527789596848,9.92826234597956
"event","employed","DVT","Not employed",257.648066461394,11.9856552929717
"event","employed","DVT","Inapplicable (age < 16)",273.883947890212,25.088961505249
"event","employed","DVT","Missing",27.2608337940068,12.7357274115638
"event","employed","RX","Employed",666.614796874019,23.8301679156644
"event","employed","RX","Not employed",1635.148027159,52.9630680429533
"event","employed","RX","Inapplicable (age < 16)",229.330418762369,45.1826401646115
"event","employed","RX","Missing",161.002012997899,146.345313368557
"event","employed","OBV","Employed",887.803072384838,40.1482240841526
"event","employed","OBV","Not employed",1415.08350872734,54.4333308208627
"event","employed","OBV","Inapplicable (age < 16)",413.027520150014,17.5495015629578
"event","employed","OBV","Missing",216.593966430171,105.016659264058
"event","employed","OBD","Employed",597.910670014077,24.1061725017399
"event","employed","OBD","Not employed",1049.38603997136,45.5336970409342
"event","employed","OBD","Inapplicable (age < 16)",310.970745432859,11.636930654094
"event","employed","OBD","Missing",91.5991385617883,67.8750521152969
"event","employed","OBO","Employed",285.154327507153,31.166631811944
"event","employed","OBO","Not employed",335.023650738986,18.1797136532205
"event","employed","OBO","Inapplicable (age < 16)",97.8363214880758,14.1270046926277
"event","employed","OBO","Missing",34.6539127218818,20.3653134869931
"event","employed","OPT","Employed",386.227325401241,31.636413646488
"event","employed","OPT","Not employed",528.835967157846,41.9519780746419
"event","employed","OPT","Inapplicable (age < 16)",102.677541226507,15.2567736257267
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",284.781613825656,26.7335041782363
"event","employed","OPY","Not employed",331.975284315524,24.557603824008
"event","employed","OPY","Inapplicable (age < 16)",79.6411752007877,12.8577024779561
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",98.1463891975338,13.1521127237328
"event","employed","OPZ","Not employed",158.568291756756,16.7140412649582
"event","employed","OPZ","Inapplicable (age < 16)",22.991258483524,6.58028523152227
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",148.491734181208,9.12688654146589
"event","employed","ERT","Not employed",226.058067670013,14.4573517648566
"event","employed","ERT","Inapplicable (age < 16)",71.5266886724721,4.91408354793413
"event","employed","ERT","Missing",6.84630097783893,5.73615198380809
"event","employed","IPT","Employed",780.208274534873,54.9205510800074
"event","employed","IPT","Not employed",2621.21747691369,173.126808122318
"event","employed","IPT","Inapplicable (age < 16)",363.87039851806,57.0087694444683
"event","employed","IPT","Missing",21.3264932399639,17.8683360404502
"event","employed","HHT","Employed",33.9571943331906,12.8691485870366
"event","employed","HHT","Not employed",323.121056259269,33.6935876487502
"event","employed","HHT","Inapplicable (age < 16)",54.9914774283495,20.7098552753849
"event","employed","HHT","Missing",39.7122083650057,38.679246533944
"event","employed","OMA","Employed",61.0793112178951,2.59099348778374
"event","employed","OMA","Not employed",112.230744609919,7.60288259302334
"event","employed","OMA","Inapplicable (age < 16)",21.0488334747368,2.30555849579512
"event","employed","OMA","Missing",137.643744184793,112.15066579632
"event","insurance","TOT","Any private, all ages",4151.84377256229,104.984817041726
"event","insurance","TOT","Public only, all ages",5601.77468157981,262.642125647935
"event","insurance","TOT","Uninsured, all ages",1291.00622100215,113.205299325407
"event","insurance","DVT","Any private, all ages",345.271620844731,12.9879280255283
"event","insurance","DVT","Public only, all ages",151.801927786185,8.44921733939597
"event","insurance","DVT","Uninsured, all ages",89.1669438732382,8.2191554445033
"event","insurance","RX","Any private, all ages",842.404392085112,23.90647548782
"event","insurance","RX","Public only, all ages",1374.91874341082,78.534641413815
"event","insurance","RX","Uninsured, all ages",223.121534372814,20.2322940524977
"event","insurance","OBV","Any private, all ages",1064.46532487531,32.7837946620775
"event","insurance","OBV","Public only, all ages",1031.17432421147,74.5539887818897
"event","insurance","OBV","Uninsured, all ages",262.801563079722,18.2082752979468
"event","insurance","OBD","Any private, all ages",762.535442779019,26.4453445738734
"event","insurance","OBD","Public only, all ages",725.284129071963,36.8535691603089
"event","insurance","OBD","Uninsured, all ages",183.301308908327,15.6947144944583
"event","insurance","OBO","Any private, all ages",290.009288651234,15.6083126799969
"event","insurance","OBO","Public only, all ages",284.839306150243,56.5590458044565
"event","insurance","OBO","Uninsured, all ages",75.702921457905,8.66292438948992
"event","insurance","OPT","Any private, all ages",419.95751161813,22.9668205327452
"event","insurance","OPT","Public only, all ages",355.619748138998,48.6929518631979
"event","insurance","OPT","Uninsured, all ages",149.713886589577,45.3253855501996
"event","insurance","OPY","Any private, all ages",298.902773990698,20.4433848555907
"event","insurance","OPY","Public only, all ages",204.78926479681,17.6921171251099
"event","insurance","OPY","Uninsured, all ages",126.918182023675,43.7976299670592
"event","insurance","OPZ","Any private, all ages",113.657514967975,9.0491376342093
"event","insurance","OPZ","Public only, all ages",112.622901644385,27.7317634929525
"event","insurance","OPZ","Uninsured, all ages",19.453607382477,6.00724744603645
"event","insurance","ERT","Any private, all ages",154.77354036869,8.25656073411069
"event","insurance","ERT","Public only, all ages",162.187098736913,11.5574332330559
"event","insurance","ERT","Uninsured, all ages",154.828724182192,27.918282277235
"event","insurance","IPT","Any private, all ages",1181.17549286521,81.218018964284
"event","insurance","IPT","Public only, all ages",2067.9437391705,154.143028732317
"event","insurance","IPT","Uninsured, all ages",378.327493840269,68.5492400580997
"event","insurance","HHT","Any private, all ages",66.731727368807,10.5167441555417
"event","insurance","HHT","Public only, all ages",386.409645210237,46.5663677609973
"event","insurance","HHT","Uninsured, all ages",10.7993389980676,5.26041760466715
"event","insurance","OMA","Any private, all ages",77.070760349933,3.75954314911921
"event","insurance","OMA","Public only, all ages",71.7220603331637,6.26804927799463
"event","insurance","OMA","Uninsured, all ages",22.2483092167105,2.34313157180988
"event","poverty","TOT","Negative or poor",4025.69665218236,289.000533745853
"event","poverty","TOT","Near-poor",3869.26698082866,313.037476061902
"event","poverty","TOT","Low income",3951.94134183646,234.001977420193
"event","poverty","TOT","Middle income",3797.61374968297,139.244316198612
"event","poverty","TOT","High income",4453.81561825283,157.173886801782
"event","poverty","DVT","Negative or poor",115.93713203498,8.68169592064058
"event","poverty","DVT","Near-poor",151.073781160548,16.2668796855765
"event","poverty","DVT","Low income",178.241262264098,13.1818552732332
"event","poverty","DVT","Middle income",254.486767507785,13.5827927093749
"event","poverty","DVT","High income",396.170330238011,19.0468087715685
"event","poverty","RX","Negative or poor",792.346358827529,54.5464402119571
"event","poverty","RX","Near-poor",932.949999501642,81.9658514914881
"event","poverty","RX","Low income",997.322953844073,71.8610141480013
"event","poverty","RX","Middle income",839.236509617908,45.6377855269121
"event","poverty","RX","High income",893.052457496054,32.7210836486406
"event","poverty","OBV","Negative or poor",685.44374872688,40.4787716048277
"event","poverty","OBV","Near-poor",787.683669601354,100.527407642216
"event","poverty","OBV","Low income",816.227882478249,61.6010378130402
"event","poverty","OBV","Middle income",902.453505815848,48.0828593208677
"event","poverty","OBV","High income",1178.48610603496,57.401178558919
"event","poverty","OBD","Negative or poor",512.889095966926,30.8140847387505
"event","poverty","OBD","Near-poor",601.044045602618,75.9000589616445
"event","poverty","OBD","Low income",600.941662979225,54.8530307828928
"event","poverty","OBD","Middle income",630.453040965429,28.4656003852567
"event","poverty","OBD","High income",827.52181133503,39.5424806583289
"event","poverty","OBO","Negative or poor",157.711231049938,15.3915242428333
"event","poverty","OBO","Near-poor",157.66541264681,32.6687964032283
"event","poverty","OBO","Low income",205.456859929569,20.6320138728873
"event","poverty","OBO","Middle income",256.349821644627,30.3843042700161
"event","poverty","OBO","High income",342.202845632821,36.500392674257
"event","poverty","OPT","Negative or poor",222.892517454069,29.8063210705869
"event","poverty","OPT","Near-poor",252.504048694738,51.843314349104
"event","poverty","OPT","Low income",309.275029791567,63.431125205864
"event","poverty","OPT","Middle income",370.703702184215,42.6201111160332
"event","poverty","OPT","High income",470.766701529505,34.6800928260314
"event","poverty","OPY","Negative or poor",169.348371037432,26.6758915807305
"event","poverty","OPY","Near-poor",166.67393109637,36.6393497526933
"event","poverty","OPY","Low income",183.226920877756,22.7142995952529
