"stat_var","stat_label","row_var","row_label","rowLevels","col_var","col_label","colLevels","coef","se","caption"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Fosinopril","ind","Total","Total","200","33","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Furosemide","ind","Total","Total","458","36","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Gabapentin","ind","Total","Total","1,219","107","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Gatifloxacin Ophthalmic","ind","Total","Total","57","13","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Gemfibrozil","ind","Total","Total","495","65","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Glimepiride","ind","Total","Total","360","53","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Glipizide","ind","Total","Total","703","78","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Glyburide","ind","Total","Total","730","77","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Glyburide-Metformin","ind","Total","Total","413","57","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Guaifenesin","ind","Total","Total","53","9","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Guaifenesin-Pseudoephedrine","ind","Total","Total","62","10","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Homatropine-Hydrocodone","ind","Total","Total","66","10","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Hydrochlorothiazide","ind","Total","Total","482","30","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Irbesartan","ind","Total","Total","355","59","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Lisinopril","ind","Total","Total","772","84","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Losartan","ind","Total","Total","487","71","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Olmesartan","ind","Total","Total","277","36","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Triamterene","ind","Total","Total","436","39","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Hydrochlorothiazide-Valsartan","ind","Total","Total","693","80","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Hydrocortisone Topical","ind","Total","Total","70","9","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Hydrocortisone/Neomycin/Polymyxin B Otic","ind","Total","Total","30","6","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Hydroxyzine","ind","Total","Total","126","20","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Hyoscyamine","ind","Total","Total","51","11","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ibuprofen","ind","Total","Total","412","27","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Indomethacin","ind","Total","Total","77","14","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Insulin Glargine","ind","Total","Total","1,096","135","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Insulin Isophane","ind","Total","Total","656","77","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Insulin Isophane-Insulin Regular","ind","Total","Total","390","56","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ipratropium","ind","Total","Total","243","42","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Irbesartan","ind","Total","Total","596","91","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Isosorbide Mononitrate","ind","Total","Total","326","41","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ketoconazole Topical","ind","Total","Total","39","7","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Lamotrigine","ind","Total","Total","950","224","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Lansoprazole","ind","Total","Total","3,122","229","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Latanoprost Ophthalmic","ind","Total","Total","464","62","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Levalbuterol","ind","Total","Total","294","74","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Levofloxacin","ind","Total","Total","471","51","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Levothyroxine","ind","Total","Total","1,912","100","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Lidocaine Topical","ind","Total","Total","309","78","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Lisinopril","ind","Total","Total","3,011","184","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Loratadine","ind","Total","Total","127","19","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Loratadine-Pseudoephedrine","ind","Total","Total","117","24","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Lorazepam","ind","Total","Total","445","55","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Losartan","ind","Total","Total","969","87","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Lovastatin","ind","Total","Total","1,403","116","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Meclizine","ind","Total","Total","60","11","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Medroxyprogesterone","ind","Total","Total","81","13","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Meloxicam","ind","Total","Total","1,160","137","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Metaxalone","ind","Total","Total","280","49","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Metformin","ind","Total","Total","3,378","193","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Methocarbamol","ind","Total","Total","75","18","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Methotrexate","ind","Total","Total","411","73","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Methylphenidate","ind","Total","Total","1,272","165","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Methylprednisolone","ind","Total","Total","39","8","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Metoclopramide","ind","Total","Total","101","30","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Metoprolol","ind","Total","Total","2,962","166","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Metronidazole","ind","Total","Total","32","4","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Metronidazole Topical","ind","Total","Total","133","24","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Minocycline","ind","Total","Total","174","35","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Mirtazapine","ind","Total","Total","246","47","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Mometasone Nasal","ind","Total","Total","687","70","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Montelukast","ind","Total","Total","2,912","240","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Morphine","ind","Total","Total","399","93","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Moxifloxacin","ind","Total","Total","119","17","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Moxifloxacin Ophthalmic","ind","Total","Total","105","16","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Multivitamin","ind","Total","Total","206","57","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Multivitamin With Fluoride","ind","Total","Total","16*","5","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Multivitamin With Minerals","ind","Total","Total","60","11","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Multivitamin, Prenatal","ind","Total","Total","249","27","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Mupirocin Topical","ind","Total","Total","87","16","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Nabumetone","ind","Total","Total","246","39","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Naphazoline-Pheniramine Ophthalmic","ind","Total","Total","26","4","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Naproxen","ind","Total","Total","613","62","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Niacin","ind","Total","Total","442","97","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Nifedipine","ind","Total","Total","634","79","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Nitrofurantoin","ind","Total","Total","113","20","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Nitroglycerin","ind","Total","Total","179","37","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Nystatin Topical","ind","Total","Total","12","2","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ocular Lubricant","ind","Total","Total","37*","12","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Olanzapine","ind","Total","Total","1,365","346","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Olmesartan","ind","Total","Total","449","67","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Olopatadine Ophthalmic","ind","Total","Total","147","25","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Omeprazole","ind","Total","Total","2,267","169","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Oxybutynin","ind","Total","Total","407","75","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Oxycodone","ind","Total","Total","1,351*","607","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Pantoprazole","ind","Total","Total","1,973","184","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Paroxetine","ind","Total","Total","1,652","197","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Penicillin","ind","Total","Total","59","7","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Phenazopyridine","ind","Total","Total","11","2","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Phenytoin","ind","Total","Total","230","36","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Pioglitazone","ind","Total","Total","2,137","219","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Polyethylene Glycol 3350","ind","Total","Total","111","19","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Potassium Chloride","ind","Total","Total","722","53","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Pravastatin","ind","Total","Total","1,269","134","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Prednisolone","ind","Total","Total","61","11","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Prednisolone Ophthalmic","ind","Total","Total","52","8","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Prednisone","ind","Total","Total","164","21","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Pregabalin","ind","Total","Total","458","81","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Prochlorperazine","ind","Total","Total","24","4","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Promethazine","ind","Total","Total","81","9","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Propranolol","ind","Total","Total","458","73","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Quetiapine","ind","Total","Total","1,535","297","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Quinapril","ind","Total","Total","485","72","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Quinine","ind","Total","Total","133","29","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Rabeprazole","ind","Total","Total","973","125","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Raloxifene","ind","Total","Total","685","111","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ramipril","ind","Total","Total","854","88","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Ranitidine","ind","Total","Total","1,150","91","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Risedronate","ind","Total","Total","814","99","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Risperidone","ind","Total","Total","1,311","172","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Rosiglitazone","ind","Total","Total","2,241","257","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Rosuvastatin","ind","Total","Total","1,332","124","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Sertraline","ind","Total","Total","2,519","193","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Simvastatin","ind","Total","Total","5,318","330","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Spironolactone","ind","Total","Total","194","32","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Sulfamethoxazole-Trimethoprim","ind","Total","Total","270","40","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Sumatriptan","ind","Total","Total","625","90","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Tamsulosin","ind","Total","Total","880","92","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Telithromycin","ind","Total","Total","52","8","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Temazepam","ind","Total","Total","147","32","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Terazosin","ind","Total","Total","331","59","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Tetracycline","ind","Total","Total","19","4","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Thyroid Desiccated","ind","Total","Total","40","8","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Timolol Ophthalmic","ind","Total","Total","157","25","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Tiotropium","ind","Total","Total","626","91","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Tobramycin Ophthalmic","ind","Total","Total","23","6","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Tolterodine","ind","Total","Total","798","92","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Topiramate","ind","Total","Total","996","160","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Tramadol","ind","Total","Total","615","81","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Travoprost Ophthalmic","ind","Total","Total","173","30","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Trazodone","ind","Total","Total","701","81","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Triamcinolone Nasal","ind","Total","Total","284","43","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Triamcinolone Topical","ind","Total","Total","65","16","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Valacyclovir","ind","Total","Total","367","83","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Valsartan","ind","Total","Total","1,309","113","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Venlafaxine","ind","Total","Total","1,733","185","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Verapamil","ind","Total","Total","471","54","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Warfarin","ind","Total","Total","1,036","84","Total expenditures in millions (standard errors) by prescribed drug, United States"
"totEXP","Total expenditures ($)","RXDRGNAM","Prescribed drug","Zolpidem","ind","Total","Total","1,215","100","Total expenditures in millions (standard errors) by prescribed drug, United States"
