"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"event","employed","ERT","Inapplicable (age < 16)",0.152723527389509,0.0072499191242267
"event","employed","IPT","Employed",0.0653881705578606,0.002997228976418
"event","employed","IPT","Not employed",0.228396272006803,0.00805332768191178
"event","employed","IPT","Inapplicable (age < 16)",0.0353775145813173,0.00329079868822632
"event","employed","HHT","Employed",0.016734797240057,0.00509463472425953
"event","employed","HHT","Not employed",0.446690158593734,0.0258306184878866
"event","employed","HHT","Inapplicable (age < 16)",0.0264293265613222,0.0055798700433975
"event","insurance","DVT","Any private, all ages",1.24261713428909,0.025130885704744
"event","insurance","DVT","Public only, all ages",0.648363356212823,0.0298995899371846
"event","insurance","DVT","Uninsured, all ages",0.448189284011427,0.0256546835874066
"event","insurance","RX","Any private, all ages",6.70733898415732,0.144508607397733
"event","insurance","RX","Public only, all ages",11.3569099330298,0.396432262984323
"event","insurance","RX","Uninsured, all ages",2.80853599736934,0.178651279210034
"event","insurance","OBV","Any private, all ages",4.7853200069416,0.0908648310461803
"event","insurance","OBV","Public only, all ages",5.84002637658272,0.231776287296472
"event","insurance","OBV","Uninsured, all ages",2.04050593491954,0.110064701659558
"event","insurance","OBD","Any private, all ages",3.3679005922412,0.0579412103095985
"event","insurance","OBD","Public only, all ages",4.18460386304697,0.122776438671754
"event","insurance","OBD","Uninsured, all ages",1.32615769209246,0.0618694769224585
"event","insurance","OBO","Any private, all ages",1.35520479641269,0.055663133601291
"event","insurance","OBO","Public only, all ages",1.52359555054035,0.154448101963996
"event","insurance","OBO","Uninsured, all ages",0.647538881965754,0.0785195987506932
"event","insurance","OPT","Any private, all ages",0.462071063804769,0.0241197371216137
"event","insurance","OPT","Public only, all ages",0.775316181846049,0.07923950458155
"event","insurance","OPT","Uninsured, all ages",0.205611243262282,0.0241334016598732
"event","insurance","OPY","Any private, all ages",0.16759957493447,0.0103001924530155
"event","insurance","OPY","Public only, all ages",0.318287838210274,0.034236481412845
"event","insurance","OPY","Uninsured, all ages",0.0863734361719105,0.0139186607137191
"event","insurance","OPZ","Any private, all ages",0.286911983903729,0.020091414059795
"event","insurance","OPZ","Public only, all ages",0.428839071557401,0.0647856314299727
"event","insurance","OPZ","Uninsured, all ages",0.117102346776535,0.026119349569047
"event","insurance","ERT","Any private, all ages",0.151290674843141,0.0043740672528688
"event","insurance","ERT","Public only, all ages",0.255689939778567,0.0121188374740449
"event","insurance","ERT","Uninsured, all ages",0.143260779962343,0.0111375003357921
"event","insurance","IPT","Any private, all ages",0.0912755929728478,0.00348957083919477
"event","insurance","IPT","Public only, all ages",0.208674865441379,0.0102704620130878
"event","insurance","IPT","Uninsured, all ages",0.0460888112829615,0.00457010499299924
"event","insurance","HHT","Any private, all ages",0.0869931135761763,0.00739442081371514
"event","insurance","HHT","Public only, all ages",0.482044484969957,0.0382011645431469
"event","insurance","HHT","Uninsured, all ages",0.0178247511293857,0.00559950470398078
"event","poverty","DVT","Negative or poor",0.552497842548768,0.0386752688979677
"event","poverty","DVT","Near-poor",0.50159993624847,0.0405894639921127
"event","poverty","DVT","Low income",0.690626253494256,0.036619091657539
"event","poverty","DVT","Middle income",1.07986616940255,0.0300627776634537
"event","poverty","DVT","High income",1.45567474159773,0.0366741568145286
"event","poverty","RX","Negative or poor",7.4988751430757,0.347813832075339
"event","poverty","RX","Near-poor",8.15371293805901,0.514406268712863
"event","poverty","RX","Low income",7.13061185314305,0.283419915444871
"event","poverty","RX","Middle income",6.76823908998005,0.23461940099657
"event","poverty","RX","High income",6.55611789302904,0.182194885106051
"event","poverty","OBV","Negative or poor",4.35866481652933,0.251427558697427
"event","poverty","OBV","Near-poor",4.32359112799456,0.281796972673835
"event","poverty","OBV","Low income",4.02974829840853,0.154457318090615
"event","poverty","OBV","Middle income",4.5361108540433,0.138059848571269
"event","poverty","OBV","High income",5.0288656387163,0.122935224950431
"event","poverty","OBD","Negative or poor",2.94212217672066,0.106813702676348
"event","poverty","OBD","Near-poor",3.02994511267764,0.165523133219655
"event","poverty","OBD","Low income",3.05246293422679,0.108126248843588
"event","poverty","OBD","Middle income",3.23960454236101,0.0922086509532921
"event","poverty","OBD","High income",3.44762783303481,0.0756325907328124
"event","poverty","OBO","Negative or poor",1.29717288384124,0.178328906945488
"event","poverty","OBO","Near-poor",1.2069350529512,0.173745405103077
"event","poverty","OBO","Low income",0.908088667459512,0.0781303162945659
"event","poverty","OBO","Middle income",1.23264594758505,0.0811663060473505
"event","poverty","OBO","High income",1.51774731454198,0.0799281589400842
"event","poverty","OPT","Negative or poor",0.551963164000697,0.0641948351449464
"event","poverty","OPT","Near-poor",0.642382183464306,0.154270320917473
"event","poverty","OPT","Low income",0.462410741450863,0.0625470219025415
"event","poverty","OPT","Middle income",0.407752083508662,0.0246085927024473
"event","poverty","OPT","High income",0.496710104239469,0.0349871335228866
"event","poverty","OPY","Negative or poor",0.263506348370239,0.0343553545836323
"event","poverty","OPY","Near-poor",0.195714434628694,0.0352836419790796
"event","poverty","OPY","Low income",0.160691355334047,0.0265892133918463
"event","poverty","OPY","Middle income",0.1603486012656,0.0129333727615422
"event","poverty","OPY","High income",0.171331827145326,0.0126089666716592
"event","poverty","OPZ","Negative or poor",0.264229567578252,0.0427875298754439
"event","poverty","OPZ","Near-poor",0.440602043147772,0.141871284428265
"event","poverty","OPZ","Low income",0.298451301377127,0.0548721272195543
"event","poverty","OPZ","Middle income",0.24189704488015,0.0192414670829532
"event","poverty","OPZ","High income",0.313558047948844,0.0296884738425438
"event","poverty","ERT","Negative or poor",0.255967540284512,0.0145001076751189
"event","poverty","ERT","Near-poor",0.242567910182141,0.0221255916893685
"event","poverty","ERT","Low income",0.179459446540619,0.00949749189069351
"event","poverty","ERT","Middle income",0.158137675675965,0.00705665437004271
"event","poverty","ERT","High income",0.121940402332018,0.00555239434252342
"event","poverty","IPT","Negative or poor",0.151808667312075,0.00827414079369725
"event","poverty","IPT","Near-poor",0.142484642712526,0.0149534730424385
"event","poverty","IPT","Low income",0.107931082637879,0.0073024731918862
"event","poverty","IPT","Middle income",0.100102144298059,0.0051990004599257
"event","poverty","IPT","High income",0.0793631347535486,0.00463839813680808
"event","poverty","HHT","Negative or poor",0.265353995697363,0.0280947881839237
"event","poverty","HHT","Near-poor",0.24425568800147,0.0421848911357283
"event","poverty","HHT","Low income",0.213364538415872,0.0241454146672813
"event","poverty","HHT","Middle income",0.11463593210072,0.011910140417901
"event","poverty","HHT","High income",0.0612128821767552,0.0112034724756534
"event","health","DVT","Excellent",1.13265485158763,0.0317962553663252
"event","health","DVT","Very good",1.07165526216988,0.0291028757270646
"event","health","DVT","Good",1.01868622283412,0.0332141161460482
"event","health","DVT","Fair",0.938847248252171,0.0516999943564199
"event","health","DVT","Poor",0.721584943276965,0.0595357906792722
"event","health","RX","Excellent",2.67358506317274,0.088532122853705
"event","health","RX","Very good",4.89146864449826,0.146339022420988
"event","health","RX","Good",8.9891994172433,0.246165153839941
"event","health","RX","Fair",18.9718116224867,0.63268266190948
"event","health","RX","Poor",31.5124155160779,1.32992126898487
"event","health","OBV","Excellent",2.81453560115688,0.0737331959039646
"event","health","OBV","Very good",3.92862623662539,0.105270377445448
"event","health","OBV","Good",5.58424343911743,0.158934457071915
"event","health","OBV","Fair",9.34250540172349,0.378270806037824
"event","health","OBV","Poor",13.0955124652432,0.872773188604953
"event","health","OBD","Excellent",1.98437078359892,0.0454319148054976
"event","health","OBD","Very good",2.73049183595847,0.0668408432333788
"event","health","OBD","Good",3.93219002398488,0.106360320245906
"event","health","OBD","Fair",6.6347605504851,0.213297885828751
"event","health","OBD","Poor",9.29517177596666,0.427493833384612
"event","health","OBO","Excellent",0.795202014155672,0.050652189437349
"event","health","OBO","Very good",1.14311887472408,0.0644553529717784
"event","health","OBO","Good",1.54848816849694,0.0856480007315336
"event","health","OBO","Fair",2.53169543226104,0.245222948717607
"event","health","OBO","Poor",3.59133604344403,0.700429145388227
"event","health","OPT","Excellent",0.158993946734806,0.0115989783245321
"event","health","OPT","Very good",0.369515373184989,0.0325039006254488
"event","health","OPT","Good",0.610167794787341,0.0453676326536275
"event","health","OPT","Fair",1.25902862111975,0.125806795614511
"event","health","OPT","Poor",2.2940882875632,0.266832876089086
"event","health","OPY","Excellent",0.0753857113363132,0.00778269127340095
"event","health","OPY","Very good",0.122364848188189,0.00942758832561755
"event","health","OPY","Good",0.222016365003946,0.0202985856250149
"event","health","OPY","Fair",0.479718375745285,0.0647599279173766
"event","health","OPY","Poor",0.931637131051718,0.122855069575378
"event","health","OPZ","Excellent",0.0811324650753556,0.00761138345010414
"event","health","OPZ","Very good",0.241788016558781,0.029149396514467
"event","health","OPZ","Good",0.37097269798564,0.0365420272949697
"event","health","OPZ","Fair",0.740839424775504,0.0959063977128635
"event","health","OPZ","Poor",1.34729595260865,0.218438718595169
"event","health","ERT","Excellent",0.105843373042609,0.00473738414667803
"event","health","ERT","Very good",0.134194336485854,0.00539776724715546
"event","health","ERT","Good",0.191036026208629,0.00823848166899072
"event","health","ERT","Fair",0.355288586632791,0.0227018238369106
"event","health","ERT","Poor",0.51567901022661,0.0370009649713639
"event","health","IPT","Excellent",0.0450463865520738,0.00343453463250234
"event","health","IPT","Very good",0.060197777518488,0.00362974566511099
"event","health","IPT","Good",0.10826705121682,0.00538234128678233
"event","health","IPT","Fair",0.314026938690178,0.0199223273597788
"event","health","IPT","Poor",0.622484585783195,0.0396340805022034
"event","health","HHT","Excellent",0.0240406017499718,0.00607478338896516
"event","health","HHT","Very good",0.0413848938152463,0.00747996855820838
"event","health","HHT","Good",0.120213290600845,0.0140469078016576
"event","health","HHT","Fair",0.556796370822771,0.0640326079781289
"event","health","HHT","Poor",1.56018847576529,0.135360510414177
"event","mnhlth","DVT","Excellent",1.11370347752018,0.0289921990454673
"event","mnhlth","DVT","Very good",1.11229787803081,0.0340973703344192
"event","mnhlth","DVT","Good",0.949307013726792,0.0294354059718159
"event","mnhlth","DVT","Fair",0.839235362011781,0.0543961584857252
"event","mnhlth","DVT","Poor",0.665818813741334,0.0810127469849994
"event","mnhlth","RX","Excellent",4.33564386786435,0.121287094754181
"event","mnhlth","RX","Very good",6.06549393949837,0.189225750499917
"event","mnhlth","RX","Good",9.90213478884488,0.283125365049601
"event","mnhlth","RX","Fair",19.3616605276211,0.889199028428306
"event","mnhlth","RX","Poor",20.2548047192737,1.43503754517307
"event","mnhlth","OBV","Excellent",3.57107107413366,0.0845779029740783
"event","mnhlth","OBV","Very good",4.38015189926131,0.124163612558644
"event","mnhlth","OBV","Good",5.57787099511779,0.167607927397619
"event","mnhlth","OBV","Fair",9.43599859264729,0.567173888889025
"event","mnhlth","OBV","Poor",11.6858887411143,1.51477406074928
"event","mnhlth","OBD","Excellent",2.53937639636097,0.0519434482623506
"event","mnhlth","OBD","Very good",3.11353846828405,0.0869672224666808
"event","mnhlth","OBD","Good",3.92564750557676,0.104570232001235
"event","mnhlth","OBD","Fair",6.63909766083435,0.331475339820991
"event","mnhlth","OBD","Poor",6.53164881891793,0.399712019441624
"event","mnhlth","OBO","Excellent",0.981194367544307,0.0546586957096336
"event","mnhlth","OBO","Very good",1.19780546822477,0.0663344549261867
"event","mnhlth","OBO","Good",1.56705361242956,0.101087808419456
"event","mnhlth","OBO","Fair",2.55702972553036,0.327786814505382
"event","mnhlth","OBO","Poor",4.98049280135667,1.38629346829949
"event","mnhlth","OPT","Excellent",0.293194194535126,0.0184923426972995
"event","mnhlth","OPT","Very good",0.413738095313576,0.032995490006535
"event","mnhlth","OPT","Good",0.76534775974915,0.0629150856970215
"event","mnhlth","OPT","Fair",1.00342365001151,0.110979727545852
"event","mnhlth","OPT","Poor",1.31721687469816,0.320366971068698
"event","mnhlth","OPY","Excellent",0.121121352479546,0.00964474909748812
"event","mnhlth","OPY","Very good",0.156508438060659,0.0136335829138495
"event","mnhlth","OPY","Good",0.282662837077559,0.0293720973118524
"event","mnhlth","OPY","Fair",0.349651653278128,0.047344196108447
"event","mnhlth","OPY","Poor",0.338000596773493,0.067095595100628
"event","mnhlth","OPZ","Excellent",0.169516036062481,0.0139332588898364
