"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"poverty","insurance_v2X","Near-poor","65+, Medicare only",79,0
"poverty","insurance_v2X","Low income","65+, Medicare only",247,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",300,0
"poverty","insurance_v2X","High income","65+, Medicare only",207,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",242,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",154,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",379,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",752,0
"poverty","insurance_v2X","High income","65+, Medicare and private",764,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",237,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",78,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",124,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",113,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",51,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",4,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",3,0
"poverty","insurance_v2X","Low income","65+, No medicare",4,0
"poverty","insurance_v2X","Middle income","65+, No medicare",14,0
"poverty","insurance_v2X","High income","65+, No medicare",28,0
"health","mnhlth","Excellent","Excellent",8837,0
"health","mnhlth","Very good","Excellent",2469,0
"health","mnhlth","Good","Excellent",1208,0
"health","mnhlth","Fair","Excellent",382,0
"health","mnhlth","Poor","Excellent",88,0
"health","mnhlth","Excellent","Very good",913,0
"health","mnhlth","Very good","Very good",6632,0
"health","mnhlth","Good","Very good",1640,0
"health","mnhlth","Fair","Very good",450,0
"health","mnhlth","Poor","Very good",126,0
"health","mnhlth","Excellent","Good",426,0
"health","mnhlth","Very good","Good",987,0
"health","mnhlth","Good","Good",4845,0
"health","mnhlth","Fair","Good",1112,0
"health","mnhlth","Poor","Good",355,0
"health","mnhlth","Excellent","Fair",68,0
"health","mnhlth","Very good","Fair",124,0
"health","mnhlth","Good","Fair",369,0
"health","mnhlth","Fair","Fair",731,0
"health","mnhlth","Poor","Fair",265,0
"health","mnhlth","Excellent","Poor",20,0
"health","mnhlth","Very good","Poor",43,0
"health","mnhlth","Good","Poor",92,0
"health","mnhlth","Fair","Poor",131,0
"health","mnhlth","Poor","Poor",251,0
"health","mnhlth","Fair","Missing",2,0
"health","mnhlth","Missing","Missing",70,0
"health","agegrps_v2X","Excellent","Under 18",4352,0
"health","agegrps_v2X","Very good","Under 18",3131,0
"health","agegrps_v2X","Good","Under 18",1973,0
"health","agegrps_v2X","Fair","Under 18",318,0
"health","agegrps_v2X","Poor","Under 18",43,0
"health","agegrps_v2X","Missing","Under 18",2,0
"health","agegrps_v2X","Excellent","18-64",5350,0
"health","agegrps_v2X","Very good","18-64",6108,0
"health","agegrps_v2X","Good","18-64",5004,0
"health","agegrps_v2X","Fair","18-64",1753,0
"health","agegrps_v2X","Poor","18-64",626,0
"health","agegrps_v2X","Missing","18-64",16,0
"health","agegrps_v2X","Excellent","65+",562,0
"health","agegrps_v2X","Very good","65+",1016,0
"health","agegrps_v2X","Good","65+",1177,0
"health","agegrps_v2X","Fair","65+",737,0
"health","agegrps_v2X","Poor","65+",416,0
"health","agegrps_v2X","Missing","65+",52,0
"health","insurance_v2X","Excellent","<65, Any private",6919,0
"health","insurance_v2X","Very good","<65, Any private",6488,0
"health","insurance_v2X","Good","<65, Any private",4183,0
"health","insurance_v2X","Fair","<65, Any private",1025,0
"health","insurance_v2X","Poor","<65, Any private",272,0
"health","insurance_v2X","Missing","<65, Any private",14,0
"health","insurance_v2X","Excellent","<65, Public only",1382,0
"health","insurance_v2X","Very good","<65, Public only",1276,0
"health","insurance_v2X","Good","<65, Public only",1411,0
"health","insurance_v2X","Fair","<65, Public only",630,0
"health","insurance_v2X","Poor","<65, Public only",300,0
"health","insurance_v2X","Excellent","<65, Uninsured",1401,0
"health","insurance_v2X","Very good","<65, Uninsured",1475,0
"health","insurance_v2X","Good","<65, Uninsured",1383,0
"health","insurance_v2X","Fair","<65, Uninsured",416,0
"health","insurance_v2X","Poor","<65, Uninsured",97,0
"health","insurance_v2X","Missing","<65, Uninsured",4,0
"health","insurance_v2X","Excellent","65+, Medicare only",137,0
"health","insurance_v2X","Very good","65+, Medicare only",246,0
"health","insurance_v2X","Good","65+, Medicare only",321,0
"health","insurance_v2X","Fair","65+, Medicare only",181,0
"health","insurance_v2X","Poor","65+, Medicare only",109,0
"health","insurance_v2X","Missing","65+, Medicare only",19,0
"health","insurance_v2X","Excellent","65+, Medicare and private",365,0
"health","insurance_v2X","Very good","65+, Medicare and private",659,0
"health","insurance_v2X","Good","65+, Medicare and private",683,0
"health","insurance_v2X","Fair","65+, Medicare and private",376,0
"health","insurance_v2X","Poor","65+, Medicare and private",185,0
"health","insurance_v2X","Missing","65+, Medicare and private",23,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",45,0
"health","insurance_v2X","Very good","65+, Medicare and other public",95,0
"health","insurance_v2X","Good","65+, Medicare and other public",162,0
"health","insurance_v2X","Fair","65+, Medicare and other public",174,0
"health","insurance_v2X","Poor","65+, Medicare and other public",119,0
"health","insurance_v2X","Missing","65+, Medicare and other public",8,0
"health","insurance_v2X","Excellent","65+, No medicare",15,0
"health","insurance_v2X","Very good","65+, No medicare",16,0
"health","insurance_v2X","Good","65+, No medicare",11,0
"health","insurance_v2X","Fair","65+, No medicare",6,0
"health","insurance_v2X","Poor","65+, No medicare",3,0
"health","insurance_v2X","Missing","65+, No medicare",2,0
"mnhlth","agegrps_v2X","Excellent","Under 18",4809,0
"mnhlth","agegrps_v2X","Very good","Under 18",2916,0
"mnhlth","agegrps_v2X","Good","Under 18",1812,0
"mnhlth","agegrps_v2X","Fair","Under 18",217,0
"mnhlth","agegrps_v2X","Poor","Under 18",61,0
"mnhlth","agegrps_v2X","Missing","Under 18",4,0
"mnhlth","agegrps_v2X","Excellent","18-64",7203,0
"mnhlth","agegrps_v2X","Very good","18-64",5691,0
"mnhlth","agegrps_v2X","Good","18-64",4657,0
"mnhlth","agegrps_v2X","Fair","18-64",994,0
"mnhlth","agegrps_v2X","Poor","18-64",296,0
"mnhlth","agegrps_v2X","Missing","18-64",16,0
"mnhlth","agegrps_v2X","Excellent","65+",972,0
"mnhlth","agegrps_v2X","Very good","65+",1154,0
"mnhlth","agegrps_v2X","Good","65+",1256,0
"mnhlth","agegrps_v2X","Fair","65+",346,0
"mnhlth","agegrps_v2X","Poor","65+",180,0
"mnhlth","agegrps_v2X","Missing","65+",52,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",8570,0
"mnhlth","insurance_v2X","Very good","<65, Any private",5937,0
"mnhlth","insurance_v2X","Good","<65, Any private",3723,0
"mnhlth","insurance_v2X","Fair","<65, Any private",536,0
"mnhlth","insurance_v2X","Poor","<65, Any private",121,0
"mnhlth","insurance_v2X","Missing","<65, Any private",14,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",1696,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1250,0
"mnhlth","insurance_v2X","Good","<65, Public only",1409,0
"mnhlth","insurance_v2X","Fair","<65, Public only",466,0
"mnhlth","insurance_v2X","Poor","<65, Public only",178,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1746,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1420,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1337,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",209,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",58,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",6,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",258,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",281,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",313,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",96,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",46,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",19,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",607,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",720,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",709,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",156,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",76,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",23,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",86,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",138,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",220,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",94,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",57,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",8,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",21,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",15,0
"mnhlth","insurance_v2X","Good","65+, No medicare",14,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",2,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",5672,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",13229,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",2869,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2130,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",1278,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",3498,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1013,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",2291,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",603,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",53,0
