"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"event","agegrps_v2X","RX","Under 18",29.9434211029711,1.1505432226926
"event","agegrps_v2X","RX","18-64",40.4946224510018,0.530199529999164
"event","agegrps_v2X","RX","65+",37.3521467175919,0.57034509287122
"event","insurance_v2X","DVT","<65, Any private",160.879536727811,4.06020364186404
"event","insurance_v2X","DVT","<65, Public only",100.880704542746,6.88013655383326
"event","insurance_v2X","DVT","<65, Uninsured",144.49090645893,10.6362843407353
"event","insurance_v2X","DVT","65+, Medicare only",162.545344170544,16.5013838554438
"event","insurance_v2X","DVT","65+, Medicare and private",147.321684606304,7.51817349945745
"event","insurance_v2X","DVT","65+, Medicare and other public",133.288623325687,36.4609771638959
"event","insurance_v2X","DVT","65+, No medicare",126.246861984621,51.8879242522863
"event","insurance_v2X","ERT","<65, Any private",411.653781914752,15.6435471065883
"event","insurance_v2X","ERT","<65, Public only",258.538181308788,21.8544208252758
"event","insurance_v2X","ERT","<65, Uninsured",338.703053284837,30.8091332631767
"event","insurance_v2X","ERT","65+, Medicare only",658.88648859833,215.840479271193
"event","insurance_v2X","ERT","65+, Medicare and private",531.393797354653,71.678628673337
"event","insurance_v2X","ERT","65+, Medicare and other public",353.015757687628,102.079938843223
"event","insurance_v2X","ERT","65+, No medicare",665.022545367375,349.777535484656
"event","insurance_v2X","HHT","<65, Any private",718.602946487931,99.677676579585
"event","insurance_v2X","HHT","<65, Public only",792.721341385698,91.8306749288962
"event","insurance_v2X","HHT","<65, Uninsured",227.228864462861,130.756322603394
"event","insurance_v2X","HHT","65+, Medicare only",911.07934295789,89.5211691835608
"event","insurance_v2X","HHT","65+, Medicare and private",761.07750700343,55.0162125466283
"event","insurance_v2X","HHT","65+, Medicare and other public",836.173398640019,64.0012648725189
"event","insurance_v2X","HHT","65+, No medicare",481.89490576328,484.784515126683
"event","insurance_v2X","IPT","<65, Any private",7703.3503431639,654.118664345542
"event","insurance_v2X","IPT","<65, Public only",4753.70505927046,235.547761181303
"event","insurance_v2X","IPT","<65, Uninsured",5721.44611012603,1419.69092969805
"event","insurance_v2X","IPT","65+, Medicare only",7656.00977353593,568.900812221723
"event","insurance_v2X","IPT","65+, Medicare and private",9776.83080727488,799.143801268234
"event","insurance_v2X","IPT","65+, Medicare and other public",8998.2040824576,816.249185595248
"event","insurance_v2X","IPT","65+, No medicare",9159.74185892122,3329.36452048428
"event","insurance_v2X","OBV","<65, Any private",85.0565997801457,1.84481813876899
"event","insurance_v2X","OBV","<65, Public only",65.2414668650363,2.16813786360102
"event","insurance_v2X","OBV","<65, Uninsured",61.3062089156919,2.57744054221305
"event","insurance_v2X","OBV","65+, Medicare only",79.2668003073398,3.4708878803511
"event","insurance_v2X","OBV","65+, Medicare and private",94.303717960738,7.75316951928788
"event","insurance_v2X","OBV","65+, Medicare and other public",90.2163695893596,4.83778392866518
"event","insurance_v2X","OBV","65+, No medicare",67.3760993318109,10.3732933550094
"event","insurance_v2X","OPT","<65, Any private",505.724132989885,28.5153451877889
"event","insurance_v2X","OPT","<65, Public only",216.793177757271,18.2053702935755
"event","insurance_v2X","OPT","<65, Uninsured",309.377700211683,45.5164866761373
"event","insurance_v2X","OPT","65+, Medicare only",375.210047688034,42.8966286321624
"event","insurance_v2X","OPT","65+, Medicare and private",457.315356027526,26.0548932598958
"event","insurance_v2X","OPT","65+, Medicare and other public",411.924795266518,63.3681378514847
"event","insurance_v2X","OPT","65+, No medicare",372.055535601136,148.932575082932
"event","insurance_v2X","RX","<65, Any private",40.263387822791,0.584330665842564
"event","insurance_v2X","RX","<65, Public only",37.1863310802547,0.988188983731069
"event","insurance_v2X","RX","<65, Uninsured",33.4595772101755,1.47213960034682
"event","insurance_v2X","RX","65+, Medicare only",33.5268471680469,0.918148072827887
"event","insurance_v2X","RX","65+, Medicare and private",39.4442252944447,0.753921848090713
"event","insurance_v2X","RX","65+, Medicare and other public",34.0453979527101,1.02741465784151
"event","insurance_v2X","RX","65+, No medicare",31.7323484175318,3.71708244946301
"sop","agegrps","XP","Under 5",115.698257313898,14.2771198143097
"sop","agegrps","XP","5-17",120.123912952458,8.46878896925721
"sop","agegrps","XP","18-44",133.759900748774,4.07668408496466
"sop","agegrps","XP","45-64",142.172910356982,7.2130166748756
"sop","agegrps","XP","65+",178.007991250306,6.91272430388298
"sop","agegrps","SF","Under 5",15.5463641655477,1.07339071792098
"sop","agegrps","SF","5-17",33.0704454010197,2.9281736379755
"sop","agegrps","SF","18-44",26.5876896296104,0.714663638706369
"sop","agegrps","SF","45-64",27.0318449032798,1.01406512170729
"sop","agegrps","SF","65+",26.6303167780867,1.03805209912588
"sop","agegrps","PR","Under 5",63.7171459852005,13.1922838168518
"sop","agegrps","PR","5-17",65.980673160274,7.6520655335709
"sop","agegrps","PR","18-44",72.2119030653095,3.14982259504078
"sop","agegrps","PR","45-64",79.2875067120058,5.65343575725376
"sop","agegrps","PR","65+",29.0518670564217,3.46406593724775
"sop","agegrps","MR","Under 5",1.38021753971635,0.668102105820237
"sop","agegrps","MR","5-17",0.532900156165106,0.163115482265491
"sop","agegrps","MR","18-44",4.25982499812143,0.94987996581221
"sop","agegrps","MR","45-64",8.8663182737219,0.998053229872717
"sop","agegrps","MR","65+",106.657487257589,4.81105867941359
"sop","agegrps","MD","Under 5",20.8874443368784,2.26599984836328
"sop","agegrps","MD","5-17",14.7461799804452,1.50597975434856
"sop","agegrps","MD","18-44",15.151724162614,1.30670121924288
"sop","agegrps","MD","45-64",10.1425210817186,0.98325750643672
"sop","agegrps","MD","65+",6.26139643525995,0.605744244268069
"sop","agegrps","OZ","Under 5",14.1670852865553,5.41680207680184
"sop","agegrps","OZ","5-17",5.79371425455407,0.733436911107026
"sop","agegrps","OZ","18-44",15.5487588931191,2.14777709359817
"sop","agegrps","OZ","45-64",16.8447193862558,2.91073841952539
"sop","agegrps","OZ","65+",9.40692372294841,1.21641725964406
"sop","region","XP","Northeast",143.924698298582,5.77921204598994
"sop","region","XP","Midwest",143.500547480166,6.80327980158391
"sop","region","XP","South",147.359004013522,5.41781043877679
"sop","region","XP","West",153.999165548571,8.26765154567957
"sop","region","SF","Northeast",26.0383258536435,1.08368168745341
"sop","region","SF","Midwest",25.2766204497989,1.09123631270704
"sop","region","SF","South",28.8959526656615,1.19450207336532
"sop","region","SF","West",26.1673610903694,0.984441786004787
"sop","region","PR","Northeast",60.9564612982017,3.98693095879381
"sop","region","PR","Midwest",62.5726479812565,4.43456076777021
"sop","region","PR","South",56.246440665711,3.99622063250659
"sop","region","PR","West",67.7480368218118,6.71655493358296
"sop","region","MR","Northeast",32.697985076722,3.06176979518602
"sop","region","MR","Midwest",30.6468491661008,2.98158633645443
"sop","region","MR","South",38.4370101896435,2.91276426848722
"sop","region","MR","West",34.5635011280831,3.90154348921488
"sop","region","MD","Northeast",14.2230598972291,1.40284807324774
"sop","region","MD","Midwest",8.58160113760794,0.963248236893579
"sop","region","MD","South",11.4657390475087,0.857905469648129
"sop","region","MD","West",11.2978442637125,1.52220329076919
"sop","region","OZ","Northeast",10.0088661727859,1.60546871915414
"sop","region","OZ","Midwest",16.4228287454017,3.51206620221003
"sop","region","OZ","South",12.3138614449974,1.34135269722594
"sop","region","OZ","West",14.222422244594,1.74111759107082
"sop","married","XP","Married",149.27688374597,4.84430575118485
"sop","married","XP","Widowed",178.917756886991,10.2676080803827
"sop","married","XP","Divorced",136.386525816282,8.12926389819259
"sop","married","XP","Separated",148.891770295994,21.8415288915512
"sop","married","XP","Never married",145.965661152294,12.3805045685765
"sop","married","XP","Inapplicable (age < 16)",111.833035736693,7.0476622833652
"sop","married","SF","Married",26.895947935807,0.720003242805497
"sop","married","SF","Widowed",27.8247311168815,1.96531086221169
"sop","married","SF","Divorced",23.9207884358032,1.16110224568177
"sop","married","SF","Separated",24.3036887144819,2.37734162144035
"sop","married","SF","Never married",28.9085199401872,1.27930172219562
"sop","married","SF","Inapplicable (age < 16)",26.7901611081736,2.43608155405282
"sop","married","PR","Married",71.5330590063968,3.3318718909036
"sop","married","PR","Widowed",29.6044012747919,3.56998655812438
"sop","married","PR","Divorced",50.8610763494918,4.92973927574999
"sop","married","PR","Separated",40.1960026702452,8.02652306724502
"sop","married","PR","Never married",65.1854094107952,10.6341873262318
"sop","married","PR","Inapplicable (age < 16)",59.8743192561337,6.27381925876634
"sop","married","MR","Married",33.5064251814042,2.24750433781854
"sop","married","MR","Widowed",98.9119151905161,8.36145722402208
"sop","married","MR","Divorced",23.2983275350803,3.61517492189691
"sop","married","MR","Separated",24.1534734854274,5.27485219329883
"sop","married","MR","Never married",14.8474127881302,2.52326057362813
"sop","married","MR","Inapplicable (age < 16)",0.731415337597494,0.24058870234175
"sop","married","MD","Married",5.5239380871332,0.536573215958656
"sop","married","MD","Widowed",10.8631591259789,1.17333808198623
"sop","married","MD","Divorced",18.8637529769524,2.41952093180637
"sop","married","MD","Separated",22.7755659304799,4.73942770962031
"sop","married","MD","Never married",21.0173505619417,2.09718507180225
"sop","married","MD","Inapplicable (age < 16)",16.4955869622609,1.37088441466429
"sop","married","OZ","Married",11.8175135352287,1.61647652218177
"sop","married","OZ","Widowed",11.7135501788227,2.45193490472058
"sop","married","OZ","Divorced",19.4425805189544,3.91377881980943
"sop","married","OZ","Separated",37.4630394953595,17.5792234856713
"sop","married","OZ","Never married",16.0069684512395,3.68659497501272
"sop","married","OZ","Inapplicable (age < 16)",7.94155307252722,1.91173073814754
"sop","race","XP","Hispanic",157.816442029188,10.4862596244373
"sop","race","XP","Black",147.906211947556,8.38988093487309
"sop","race","XP","White and other",146.159383658341,3.77459741822753
"sop","race","SF","Hispanic",26.2305955200053,1.64358326109376
"sop","race","SF","Black",21.310048952465,1.40736664918903
"sop","race","SF","White and other",27.5267315304297,0.627137323359632
"sop","race","PR","Hispanic",54.1697713841705,7.72479463841346
"sop","race","PR","Black",48.1954469106072,6.08202868311783
"sop","race","PR","White and other",63.0166791343347,2.76123772695871
"sop","race","MR","Hispanic",29.1307818818785,3.78098510671523
"sop","race","MR","Black",36.9836817427773,4.13430684643551
"sop","race","MR","White and other",34.8157663374988,1.88428577010685
"sop","race","MD","Hispanic",27.4648166504869,2.29216548668883
"sop","race","MD","Black",25.6362191919796,2.21311448247396
"sop","race","MD","White and other",8.42188927080369,0.580350195449854
"sop","race","OZ","Hispanic",20.8204765926465,4.0565292990108
"sop","race","OZ","Black",15.7808151497264,3.46158366272004
"sop","race","OZ","White and other",12.3783173852743,1.21950416326299
"sop","sex","XP","Male",166.182987609014,6.61239642859677
"sop","sex","XP","Female",134.972370862255,3.67195769479473
"sop","sex","SF","Male",28.7769259789961,1.28514278318264
"sop","sex","SF","Female",25.6849180734041,0.508174148165219
"sop","sex","PR","Male",66.1321531457301,3.86351844480566
"sop","sex","PR","Female",57.8841715780526,2.99489401100422
"sop","sex","MR","Male",41.5635048475685,3.07531228969794
"sop","sex","MR","Female",30.1792586022145,1.81691041018732
"sop","sex","MD","Male",9.63658079003277,0.823735476129952
"sop","sex","MD","Female",12.2998660688387,0.696641417691993
"sop","sex","OZ","Male",20.0738228466864,2.56413540516685
"sop","sex","OZ","Female",8.9241565397454,0.795314521743009
"sop","education","XP","Less than high school",173.922376640787,11.203104518864
"sop","education","XP","High school",151.359724389832,5.8098753114211
"sop","education","XP","Some college",139.902230206787,4.73489622407295
"sop","education","XP","Inapplicable (age < 18)",118.795510416163,7.2778758543533
"sop","education","XP","Missing",214.033598805105,85.8398309396518
"sop","education","SF","Less than high school",23.3493277888103,1.28748681261959
"sop","education","SF","High school",25.0332374069266,0.681528419116786
"sop","education","SF","Some college",29.6361767584992,0.919728352828401
"sop","education","SF","Inapplicable (age < 18)",27.8104261269,2.11352301747547
"sop","education","SF","Missing",25.9669957522466,12.9776623111515
"sop","education","PR","Less than high school",37.4564549172541,5.97638581751527
"sop","education","PR","High school",58.944877770168,3.25032045673797
"sop","education","PR","Some college",72.876601374559,4.22695449944501
"sop","education","PR","Inapplicable (age < 18)",65.3012539993835,6.66591692594719
"sop","education","PR","Missing",19.417124373894,16.4166091678629
"sop","education","MR","Less than high school",73.3645611406951,5.01288494243004
