"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"poverty","insurance_v2X","Low income","65+, No medicare",3,0
"poverty","insurance_v2X","Middle income","65+, No medicare",12,0
"poverty","insurance_v2X","High income","65+, No medicare",22,0
"health","mnhlth","Excellent","Excellent",6873,0
"health","mnhlth","Very good","Excellent",2047,0
"health","mnhlth","Good","Excellent",1073,0
"health","mnhlth","Fair","Excellent",362,0
"health","mnhlth","Poor","Excellent",87,0
"health","mnhlth","Excellent","Very good",711,0
"health","mnhlth","Very good","Very good",5224,0
"health","mnhlth","Good","Very good",1406,0
"health","mnhlth","Fair","Very good",422,0
"health","mnhlth","Poor","Very good",123,0
"health","mnhlth","Excellent","Good",348,0
"health","mnhlth","Very good","Good",817,0
"health","mnhlth","Good","Good",3908,0
"health","mnhlth","Fair","Good",1015,0
"health","mnhlth","Poor","Good",342,0
"health","mnhlth","Excellent","Fair",52,0
"health","mnhlth","Very good","Fair",105,0
"health","mnhlth","Good","Fair",318,0
"health","mnhlth","Fair","Fair",654,0
"health","mnhlth","Poor","Fair",263,0
"health","mnhlth","Excellent","Poor",17,0
"health","mnhlth","Very good","Poor",41,0
"health","mnhlth","Good","Poor",84,0
"health","mnhlth","Fair","Poor",113,0
"health","mnhlth","Poor","Poor",236,0
"health","mnhlth","Fair","Missing",1,0
"health","mnhlth","Missing","Missing",57,0
"health","agegrps_v2X","Excellent","Under 18",3477,0
"health","agegrps_v2X","Very good","Under 18",2494,0
"health","agegrps_v2X","Good","Under 18",1603,0
"health","agegrps_v2X","Fair","Under 18",282,0
"health","agegrps_v2X","Poor","Under 18",39,0
"health","agegrps_v2X","Missing","Under 18",1,0
"health","agegrps_v2X","Excellent","18-64",4018,0
"health","agegrps_v2X","Very good","18-64",4786,0
"health","agegrps_v2X","Good","18-64",4061,0
"health","agegrps_v2X","Fair","18-64",1564,0
"health","agegrps_v2X","Poor","18-64",606,0
"health","agegrps_v2X","Missing","18-64",10,0
"health","agegrps_v2X","Excellent","65+",506,0
"health","agegrps_v2X","Very good","65+",954,0
"health","agegrps_v2X","Good","65+",1125,0
"health","agegrps_v2X","Fair","65+",721,0
"health","agegrps_v2X","Poor","65+",406,0
"health","agegrps_v2X","Missing","65+",46,0
"health","insurance_v2X","Excellent","<65, Any private",5683,0
"health","insurance_v2X","Very good","<65, Any private",5465,0
"health","insurance_v2X","Good","<65, Any private",3647,0
"health","insurance_v2X","Fair","<65, Any private",965,0
"health","insurance_v2X","Poor","<65, Any private",266,0
"health","insurance_v2X","Missing","<65, Any private",9,0
"health","insurance_v2X","Excellent","<65, Public only",1075,0
"health","insurance_v2X","Very good","<65, Public only",1000,0
"health","insurance_v2X","Good","<65, Public only",1181,0
"health","insurance_v2X","Fair","<65, Public only",588,0
"health","insurance_v2X","Poor","<65, Public only",292,0
"health","insurance_v2X","Excellent","<65, Uninsured",737,0
"health","insurance_v2X","Very good","<65, Uninsured",815,0
"health","insurance_v2X","Good","<65, Uninsured",836,0
"health","insurance_v2X","Fair","<65, Uninsured",293,0
"health","insurance_v2X","Poor","<65, Uninsured",87,0
"health","insurance_v2X","Missing","<65, Uninsured",2,0
"health","insurance_v2X","Excellent","65+, Medicare only",109,0
"health","insurance_v2X","Very good","65+, Medicare only",226,0
"health","insurance_v2X","Good","65+, Medicare only",293,0
"health","insurance_v2X","Fair","65+, Medicare only",174,0
"health","insurance_v2X","Poor","65+, Medicare only",104,0
"health","insurance_v2X","Missing","65+, Medicare only",17,0
"health","insurance_v2X","Excellent","65+, Medicare and private",346,0
"health","insurance_v2X","Very good","65+, Medicare and private",630,0
"health","insurance_v2X","Good","65+, Medicare and private",671,0
"health","insurance_v2X","Fair","65+, Medicare and private",372,0
"health","insurance_v2X","Poor","65+, Medicare and private",183,0
"health","insurance_v2X","Missing","65+, Medicare and private",20,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",38,0
"health","insurance_v2X","Very good","65+, Medicare and other public",86,0
"health","insurance_v2X","Good","65+, Medicare and other public",154,0
"health","insurance_v2X","Fair","65+, Medicare and other public",169,0
"health","insurance_v2X","Poor","65+, Medicare and other public",116,0
"health","insurance_v2X","Missing","65+, Medicare and other public",8,0
"health","insurance_v2X","Excellent","65+, No medicare",13,0
"health","insurance_v2X","Very good","65+, No medicare",12,0
"health","insurance_v2X","Good","65+, No medicare",7,0
"health","insurance_v2X","Fair","65+, No medicare",6,0
"health","insurance_v2X","Poor","65+, No medicare",3,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",3910,0
"mnhlth","agegrps_v2X","Very good","Under 18",2309,0
"mnhlth","agegrps_v2X","Good","Under 18",1436,0
"mnhlth","agegrps_v2X","Fair","Under 18",185,0
"mnhlth","agegrps_v2X","Poor","Under 18",54,0
"mnhlth","agegrps_v2X","Missing","Under 18",2,0
"mnhlth","agegrps_v2X","Excellent","18-64",5624,0
"mnhlth","agegrps_v2X","Very good","18-64",4479,0
"mnhlth","agegrps_v2X","Good","18-64",3789,0
"mnhlth","agegrps_v2X","Fair","18-64",877,0
"mnhlth","agegrps_v2X","Poor","18-64",266,0
"mnhlth","agegrps_v2X","Missing","18-64",10,0
"mnhlth","agegrps_v2X","Excellent","65+",908,0
"mnhlth","agegrps_v2X","Very good","65+",1098,0
"mnhlth","agegrps_v2X","Good","65+",1205,0
"mnhlth","agegrps_v2X","Fair","65+",330,0
"mnhlth","agegrps_v2X","Poor","65+",171,0
"mnhlth","agegrps_v2X","Missing","65+",46,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",7176,0
"mnhlth","insurance_v2X","Very good","<65, Any private",5015,0
"mnhlth","insurance_v2X","Good","<65, Any private",3226,0
"mnhlth","insurance_v2X","Fair","<65, Any private",495,0
"mnhlth","insurance_v2X","Poor","<65, Any private",114,0
"mnhlth","insurance_v2X","Missing","<65, Any private",9,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",1375,0
"mnhlth","insurance_v2X","Very good","<65, Public only",985,0
"mnhlth","insurance_v2X","Good","<65, Public only",1190,0
"mnhlth","insurance_v2X","Fair","<65, Public only",420,0
"mnhlth","insurance_v2X","Poor","<65, Public only",166,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",983,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",788,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",809,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",147,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",40,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",3,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",224,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",263,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",289,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",88,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",42,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",17,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",585,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",694,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",697,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",153,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",73,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",20,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",80,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",130,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",209,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",89,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",55,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",8,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",19,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",11,0
"mnhlth","insurance_v2X","Good","65+, No medicare",10,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",4805,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",11230,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",2319,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1817,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",772,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",1998,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",923,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",2222,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",571,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",42,0
