"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","education","RX","Some college",1105.40259892222,36.0225518726439
"event","education","RX","Inapplicable (age < 18)",243.964137870572,38.7698787679239
"event","education","RX","Missing",539.019830966753,135.696112114883
"event","education","OBV","Less than high school",941.535081417033,53.6540499432679
"event","education","OBV","High school",1121.61244833285,56.6573117008001
"event","education","OBV","Some college",1317.4486713445,36.9396695026818
"event","education","OBV","Inapplicable (age < 18)",464.965213401522,23.6375740406127
"event","education","OBV","Missing",357.085138886026,134.29303581455
"event","education","OBD","Less than high school",676.32624076429,40.8737967094407
"event","education","OBD","High school",809.904348243303,39.8546750314816
"event","education","OBD","Some college",960.998501450763,31.5604836994328
"event","education","OBD","Inapplicable (age < 18)",352.33733132202,20.4639920318724
"event","education","OBD","Missing",323.883613645551,132.585000107163
"event","education","OBO","Less than high school",242.21798560825,31.9265481816071
"event","education","OBO","High school",295.415046313483,28.5691980534317
"event","education","OBO","Some college",343.259131849871,13.777407916228
"event","education","OBO","Inapplicable (age < 18)",111.369750270929,15.1334658006361
"event","education","OBO","Missing",32.9623102368503,12.2346560991593
"event","education","OPT","Less than high school",266.635915193178,27.5730048645169
"event","education","OPT","High school",457.674382878982,44.3145899106496
"event","education","OPT","Some college",519.040852939492,32.3786428310765
"event","education","OPT","Inapplicable (age < 18)",76.6429056291427,8.70688072805845
"event","education","OPT","Missing",79.361785725203,41.0809011520979
"event","education","OPY","Less than high school",216.991670291711,28.5540482883697
"event","education","OPY","High school",317.25872738977,32.7851048527798
"event","education","OPY","Some college",377.919225820868,26.4295849308874
"event","education","OPY","Inapplicable (age < 18)",58.2839827055299,7.1430752074428
"event","education","OPY","Missing",71.450275542775,40.8682747902847
"event","education","OPZ","Less than high school",47.6578920218828,7.07144418108281
"event","education","OPZ","High school",132.898576297857,23.211997291581
"event","education","OPZ","Some college",137.715267414888,16.1757134575388
"event","education","OPZ","Inapplicable (age < 18)",17.6980005088708,4.04913778335343
"event","education","OPZ","Missing",5.62604961828322,3.74326108481666
"event","education","ERT","Less than high school",226.340741034474,28.1454576978365
"event","education","ERT","High school",194.055159328284,13.2424110839324
"event","education","ERT","Some college",182.540757706491,11.4563325081456
"event","education","ERT","Inapplicable (age < 18)",90.951801054362,7.40524806089076
"event","education","ERT","Missing",60.6654210150732,18.625969400445
"event","education","IPT","Less than high school",1506.34173221126,123.474264231792
"event","education","IPT","High school",1553.84798337087,135.810440225487
"event","education","IPT","Some college",1510.20851713477,150.64522252545
"event","education","IPT","Inapplicable (age < 18)",343.560173517354,63.2827895067586
"event","education","IPT","Missing",1670.11343845336,618.014410818272
"event","education","HHT","Less than high school",334.296378793429,48.0202474878682
"event","education","HHT","High school",268.073333580082,41.3763569514153
"event","education","HHT","Some college",123.025688778056,22.6213458251839
"event","education","HHT","Inapplicable (age < 18)",49.9232332317118,11.8255736585185
"event","education","HHT","Missing",1354.93221109712,1210.90505466456
"event","education","OMA","Less than high school",62.8296193331564,6.58750595902481
"event","education","OMA","High school",84.2987033850261,6.20980330139582
"event","education","OMA","Some college",109.503897157393,6.70741702706752
"event","education","OMA","Inapplicable (age < 18)",29.919354977672,4.52781904899124
"event","education","OMA","Missing",31.4342210314079,12.7361494115594
"event","employed","TOT","Employed",3519.10337587259,150.920676596407
"event","employed","TOT","Not employed",7227.20346994799,234.977528446618
"event","employed","TOT","Inapplicable (age < 16)",1552.08873852365,95.6247254991427
"event","employed","TOT","Missing",190.147202841117,85.694470377831
"event","employed","DVT","Employed",274.059879995422,9.61557199405071
"event","employed","DVT","Not employed",285.630450109073,15.3000007568739
"event","employed","DVT","Inapplicable (age < 16)",255.629709349601,19.5968810894316
"event","employed","DVT","Missing",29.1755761326985,19.2159110431468
"event","employed","RX","Employed",797.509398689156,94.8250590291375
"event","employed","RX","Not employed",1665.24096555525,51.465323546729
"event","employed","RX","Inapplicable (age < 16)",236.482330989505,43.4525531684133
"event","employed","RX","Missing",61.3046859294691,33.5175664779455
"event","employed","OBV","Employed",920.030820058076,27.0902883065318
"event","employed","OBV","Not employed",1548.54673406359,46.6539878518671
"event","employed","OBV","Inapplicable (age < 16)",467.338265511993,25.8111988361319
"event","employed","OBV","Missing",68.8965000275791,29.601905358217
"event","employed","OBD","Employed",661.636273930198,24.1781925520451
"event","employed","OBD","Not employed",1137.11937614509,37.5160636024785
"event","employed","OBD","Inapplicable (age < 16)",353.38713282453,21.9373737517468
"event","employed","OBD","Missing",40.9557063062742,23.8520425669093
"event","employed","OBO","Employed",250.902401687867,12.9436158626805
"event","employed","OBO","Not employed",385.346676254077,24.7438655508804
"event","employed","OBO","Inapplicable (age < 16)",112.684173947354,16.9859518217494
"event","employed","OBO","Missing",1.43468988382055,1.47022400129567
"event","employed","OPT","Employed",413.036160573529,27.4701201019729
"event","employed","OPT","Not employed",497.66831839958,41.0970692647036
"event","employed","OPT","Inapplicable (age < 16)",75.4524052364609,9.3138330901265
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",306.741697047174,21.2979524218005
"event","employed","OPY","Not employed",351.290470266388,30.4766030341973
"event","employed","OPY","Inapplicable (age < 16)",57.3882933099317,7.78808455623108
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",101.829161140262,14.0258357029502
"event","employed","OPZ","Not employed",142.217835961225,22.0637290031469
"event","employed","OPZ","Inapplicable (age < 16)",17.8806133927293,4.0405807898026
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",167.72302283348,9.84918709879449
"event","employed","ERT","Not employed",225.094663314895,15.4249635159921
"event","employed","ERT","Inapplicable (age < 16)",80.8880511214031,6.21715389311286
"event","employed","ERT","Missing",30.7704407513698,24.1149802064104
"event","employed","IPT","Employed",860.218676133625,87.0094587764933
"event","employed","IPT","Not employed",2406.3425877586,190.121333243707
"event","employed","IPT","Inapplicable (age < 16)",353.522872735659,71.0964486572987
"event","employed","IPT","Missing",0,0
"event","employed","HHT","Employed",11.6437584166647,3.65029520422835
"event","employed","HHT","Not employed",479.410767073945,52.6401688169806
"event","employed","HHT","Inapplicable (age < 16)",53.6632793532446,13.8974597099061
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",74.8857188298034,4.50144448199622
"event","employed","OMA","Not employed",119.276849051981,8.05590345195511
"event","employed","OMA","Inapplicable (age < 16)",29.1122277607123,5.11194943198503
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",4495.96478472373,139.600331884423
"event","insurance","TOT","Public only, all ages",5370.08071408738,273.189254209692
"event","insurance","TOT","Uninsured, all ages",1197.46980739246,85.5170473588202
"event","insurance","DVT","Any private, all ages",347.684196827799,12.8038348214558
"event","insurance","DVT","Public only, all ages",163.673463455398,11.2717685740551
"event","insurance","DVT","Uninsured, all ages",83.2354369625601,8.2280939667607
"event","insurance","RX","Any private, all ages",911.907980092704,30.830599108111
"event","insurance","RX","Public only, all ages",1486.89745192261,206.155910750466
"event","insurance","RX","Uninsured, all ages",226.597203504025,20.9515304114183
"event","insurance","OBV","Any private, all ages",1181.88687488201,32.0706627481679
"event","insurance","OBV","Public only, all ages",996.088851116486,42.4425349290922
"event","insurance","OBV","Uninsured, all ages",245.29385187535,17.2094005592094
"event","insurance","OBD","Any private, all ages",866.074407985359,27.029795826515
"event","insurance","OBD","Public only, all ages",717.480918835679,31.1236070531083
"event","insurance","OBD","Uninsured, all ages",178.51265100198,14.2598735690088
"event","insurance","OBO","Any private, all ages",301.432043068455,13.7934507720499
"event","insurance","OBO","Public only, all ages",269.495058249445,27.0892534068911
"event","insurance","OBO","Uninsured, all ages",61.4519369294798,7.4573403731684
"event","insurance","OPT","Any private, all ages",445.288450673621,24.2590471990281
"event","insurance","OPT","Public only, all ages",289.695036354243,29.8805692785245
"event","insurance","OPT","Uninsured, all ages",110.553128079016,26.1260503887529
"event","insurance","OPY","Any private, all ages",320.629833920558,19.4366425139124
"event","insurance","OPY","Public only, all ages",211.764465704852,23.5571306401724
"event","insurance","OPY","Uninsured, all ages",96.6066095179759,24.6971393279675
"event","insurance","OPZ","Any private, all ages",120.337774469004,12.0511676810096
"event","insurance","OPZ","Public only, all ages",76.5989582605173,15.6761032560713
"event","insurance","OPZ","Uninsured, all ages",11.1253214899653,2.15781173689726
"event","insurance","ERT","Any private, all ages",177.131263635427,8.28757745671918
"event","insurance","ERT","Public only, all ages",174.217963220357,12.4759554574124
"event","insurance","ERT","Uninsured, all ages",106.033968198177,10.4977970143897
"event","insurance","IPT","Any private, all ages",1248.57894785694,103.098279599533
"event","insurance","IPT","Public only, all ages",1701.76490031917,134.040449315201
"event","insurance","IPT","Uninsured, all ages",394.322992182241,59.5683849922456
"event","insurance","HHT","Any private, all ages",91.3539315562592,12.6087296526658
"event","insurance","HHT","Public only, all ages",482.937966345091,63.3594728294685
"event","insurance","HHT","Uninsured, all ages",11.2277984811909,6.64460089481222
"event","insurance","OMA","Any private, all ages",92.1371327886228,4.77355292203555
"event","insurance","OMA","Public only, all ages",74.812625575254,7.59123006067825
"event","insurance","OMA","Uninsured, all ages",20.2071213082803,1.91811645781802
"event","poverty","TOT","Negative or poor",3937.6689440507,318.889813028414
"event","poverty","TOT","Near-poor",4327.82609487103,397.44613089819
"event","poverty","TOT","Low income",3859.24617276652,197.103791888809
"event","poverty","TOT","Middle income",3970.67467823332,195.258431086367
"event","poverty","TOT","High income",4849.04909001167,202.341710277604
"event","poverty","DVT","Negative or poor",117.54431382883,8.4560924924441
"event","poverty","DVT","Near-poor",134.924965813895,14.8709851309096
"event","poverty","DVT","Low income",177.1682165867,13.355021341332
"event","poverty","DVT","Middle income",271.049083790272,13.6095653778201
"event","poverty","DVT","High income",401.007383464704,17.9690993415226
"event","poverty","RX","Negative or poor",1246.89156062419,295.444927551452
"event","poverty","RX","Near-poor",1063.72227289879,127.570075638154
"event","poverty","RX","Low income",869.016371676803,53.4807844935675
"event","poverty","RX","Middle income",809.425701136885,41.2751397709837
"event","poverty","RX","High income",972.637723197932,46.131538862293
"event","poverty","OBV","Negative or poor",721.881099192203,34.4354510062418
"event","poverty","OBV","Near-poor",923.878126153857,87.1834962660894
"event","poverty","OBV","Low income",818.310943867842,44.1523572778069
"event","poverty","OBV","Middle income",967.235553317009,39.7542902652466
"event","poverty","OBV","High income",1297.50367371392,41.8812796049073
"event","poverty","OBD","Negative or poor",507.661552784082,27.7612902827899
"event","poverty","OBD","Near-poor",623.18372077999,58.5555049694256
"event","poverty","OBD","Low income",635.077644169884,37.0789870011138
"event","poverty","OBD","Middle income",709.605669424814,33.5314389947355
"event","poverty","OBD","High income",943.781683889183,37.4316289506373
"event","poverty","OBO","Negative or poor",200.505034718008,20.23109038108
"event","poverty","OBO","Near-poor",268.904782820059,60.53955947229
"event","poverty","OBO","Low income",169.79301042798,14.0286444614417
"event","poverty","OBO","Middle income",244.851316122177,14.6770014306464
"event","poverty","OBO","High income",346.20206354581,17.5553064720578
"event","poverty","OPT","Negative or poor",221.852287813246,26.6202702701864
"event","poverty","OPT","Near-poor",294.633134633713,73.1471923813196
"event","poverty","OPT","Low income",293.462663230203,40.4487452059645
"event","poverty","OPT","Middle income",363.986018356291,33.5380022047998
"event","poverty","OPT","High income",476.568184072572,29.4818388631563
"event","poverty","OPY","Negative or poor",177.487271483076,24.4929917655922
"event","poverty","OPY","Near-poor",233.288743841212,64.4980914875774
"event","poverty","OPY","Low income",209.690451844609,33.6025323920807
"event","poverty","OPY","Middle income",251.041555074027,22.7128900807073
