"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"event","education","HHT","Less than high school",0.246798478135887,0.0283883366082762
"event","education","HHT","High school",0.163823020871105,0.0192150233508423
"event","education","HHT","Some college",0.08641689675593,0.0131324035174335
"event","education","HHT","Inapplicable (age < 18)",0.0474957002940531,0.00832679609626967
"event","education","HHT","Missing",0.191230307224073,0.113230396187374
"event","employed","DVT","Employed",0.863796679801074,0.0175620542966854
"event","employed","DVT","Not employed",0.880004245454663,0.0275019494248728
"event","employed","DVT","Inapplicable (age < 16)",0.990570410447036,0.0405324439381227
"event","employed","RX","Employed",8.18253011128178,0.170636908546543
"event","employed","RX","Not employed",19.7574105102066,0.461452696017165
"event","employed","RX","Inapplicable (age < 16)",2.37452712486066,0.108543087558748
"event","employed","OBV","Employed",4.3453694207136,0.104733649182684
"event","employed","OBV","Not employed",7.51613393593655,0.185824959098456
"event","employed","OBV","Inapplicable (age < 16)",3.096668966677,0.125296411064427
"event","employed","OBD","Employed",2.57935286826628,0.0585939332319256
"event","employed","OBD","Not employed",4.94901850650075,0.114501358016829
"event","employed","OBD","Inapplicable (age < 16)",2.21371849438745,0.0674186873714023
"event","employed","OBO","Employed",1.72184458220836,0.0730329746959988
"event","employed","OBO","Not employed",2.41258646958382,0.112750104297836
"event","employed","OBO","Inapplicable (age < 16)",0.872209556246448,0.101939718874884
"event","employed","OPT","Employed",0.353476343696955,0.0240941046937169
"event","employed","OPT","Not employed",0.710371964567934,0.0717610270726576
"event","employed","OPT","Inapplicable (age < 16)",0.131556165156565,0.0152854777007274
"event","employed","OPY","Employed",0.16229933422726,0.0123947408132581
"event","employed","OPY","Not employed",0.296006164101817,0.0241831941500306
"event","employed","OPY","Inapplicable (age < 16)",0.0749810921743785,0.00838111900663742
"event","employed","OPZ","Employed",0.183321163232194,0.0167658564159892
"event","employed","OPZ","Not employed",0.395049921247936,0.0639911032355101
"event","employed","OPZ","Inapplicable (age < 16)",0.055452003512121,0.0114797517605875
"event","employed","ERT","Employed",0.144978102434866,0.00547739027064216
"event","employed","ERT","Not employed",0.260807892790683,0.00974376285086596
"event","employed","ERT","Inapplicable (age < 16)",0.141814308461216,0.00667643307546026
"event","employed","IPT","Employed",0.055866511575273,0.00304422072366212
"event","employed","IPT","Not employed",0.181524418131648,0.00748543006390764
"event","employed","IPT","Inapplicable (age < 16)",0.0299305817069102,0.00299782788084658
"event","employed","HHT","Employed",0.0119901762758021,0.00303055774838154
"event","employed","HHT","Not employed",0.306565268904325,0.0245177501317718
"event","employed","HHT","Inapplicable (age < 16)",0.0495283305418703,0.00919001127967574
"event","insurance","DVT","Any private, all ages",1.08758644935899,0.0232597880251572
"event","insurance","DVT","Public only, all ages",0.660158290915526,0.0217086228998365
"event","insurance","DVT","Uninsured, all ages",0.308414974969791,0.0181162017501313
"event","insurance","RX","Any private, all ages",9.85342686326084,0.199975497182373
"event","insurance","RX","Public only, all ages",16.5054748749576,0.512469363989516
"event","insurance","RX","Uninsured, all ages",4.17752134440109,0.226806559840078
"event","insurance","OBV","Any private, all ages",5.44540549677888,0.114796295944103
"event","insurance","OBV","Public only, all ages",5.89407369558031,0.168577784100973
"event","insurance","OBV","Uninsured, all ages",1.76198460192479,0.105085586642541
"event","insurance","OBD","Any private, all ages",3.36863690061195,0.0670769186949946
"event","insurance","OBD","Public only, all ages",4.1060909413275,0.116440073810752
"event","insurance","OBD","Uninsured, all ages",1.11619870557245,0.0557084595131137
"event","insurance","OBO","Any private, all ages",1.9987032220051,0.0735701097493526
"event","insurance","OBO","Public only, all ages",1.72153989063026,0.102616398426482
"event","insurance","OBO","Uninsured, all ages",0.593302638871628,0.0667520067997721
"event","insurance","OPT","Any private, all ages",0.458487917946293,0.0297915059623494
"event","insurance","OPT","Public only, all ages",0.48474933610905,0.0554244445235812
"event","insurance","OPT","Uninsured, all ages",0.101198726676598,0.012670143512983
"event","insurance","OPY","Any private, all ages",0.197687225245738,0.01393591889281
"event","insurance","OPY","Public only, all ages",0.219771694618146,0.0158348247275321
"event","insurance","OPY","Uninsured, all ages",0.0665355541558416,0.0105252984252984
"event","insurance","OPZ","Any private, all ages",0.248658819499345,0.023073261863615
"event","insurance","OPZ","Public only, all ages",0.257382237943937,0.0516052540865098
"event","insurance","OPZ","Uninsured, all ages",0.0310562555974832,0.00503624681867317
"event","insurance","ERT","Any private, all ages",0.152284104390813,0.00528483469363272
"event","insurance","ERT","Public only, all ages",0.291366828720168,0.0115585875862753
"event","insurance","ERT","Uninsured, all ages",0.133814326774223,0.00858612283533934
"event","insurance","IPT","Any private, all ages",0.0800395814453563,0.00381773673269858
"event","insurance","IPT","Public only, all ages",0.150085087034057,0.00719453079865717
"event","insurance","IPT","Uninsured, all ages",0.0362820749559188,0.00355151837887144
"event","insurance","HHT","Any private, all ages",0.0597866524287907,0.00617778217491604
"event","insurance","HHT","Public only, all ages",0.328429024666592,0.0289484117304892
"event","insurance","HHT","Uninsured, all ages",0.00789793764842973,0.00275635837534239
"event","poverty","DVT","Negative or poor",0.517468834105539,0.0184519103821691
"event","poverty","DVT","Near-poor",0.596707819406299,0.0433348563501343
"event","poverty","DVT","Low income",0.628972202046741,0.0268168900673533
"event","poverty","DVT","Middle income",0.864948984184196,0.0292973096906553
"event","poverty","DVT","High income",1.23159931496589,0.0305449193946912
"event","poverty","RX","Negative or poor",11.3905197933151,0.510355094531179
"event","poverty","RX","Near-poor",12.5280599149659,0.767901734884112
"event","poverty","RX","Low income",11.2049422178757,0.460188802308987
"event","poverty","RX","Middle income",10.2233756020201,0.352712461303973
"event","poverty","RX","High income",10.132884717482,0.299464285049388
"event","poverty","OBV","Negative or poor",4.33720280844826,0.170913964851212
"event","poverty","OBV","Near-poor",4.84414948353122,0.363704483109168
"event","poverty","OBV","Low income",4.30164697292666,0.183947227707318
"event","poverty","OBV","Middle income",4.76131830330477,0.148070056507256
"event","poverty","OBV","High income",6.03197142653605,0.160861622015678
"event","poverty","OBD","Negative or poor",2.9399055377562,0.0988154158956299
"event","poverty","OBD","Near-poor",3.13773947613966,0.186676762124958
"event","poverty","OBD","Low income",2.93933049941773,0.126443117031889
"event","poverty","OBD","Middle income",3.07166877788806,0.0918791994174077
"event","poverty","OBD","High income",3.67899512141308,0.0956585879616507
"event","poverty","OBO","Negative or poor",1.33470867260544,0.125316931287442
"event","poverty","OBO","Near-poor",1.52278933024846,0.253683018876154
"event","poverty","OBO","Low income",1.28845626952344,0.0945704138685789
"event","poverty","OBO","Middle income",1.60481748573679,0.0806659905391665
"event","poverty","OBO","High income",2.30323662488366,0.108194972365731
"event","poverty","OPT","Negative or poor",0.339460179703459,0.0328349943368443
"event","poverty","OPT","Near-poor",0.340265684939912,0.045314769497701
"event","poverty","OPT","Low income",0.390124644944036,0.0504042937268118
"event","poverty","OPT","Middle income",0.432832188500497,0.0533613595633091
"event","poverty","OPT","High income",0.465263371858843,0.0375259517915159
"event","poverty","OPY","Negative or poor",0.182895189883369,0.0182143174639342
"event","poverty","OPY","Near-poor",0.16557483391621,0.0227211072895418
"event","poverty","OPY","Low income",0.162770684226039,0.0199774311599308
"event","poverty","OPY","Middle income",0.17518740530607,0.0169748461174812
"event","poverty","OPY","High income",0.209397447318751,0.0212146576120231
"event","poverty","OPZ","Negative or poor",0.146437270019521,0.0230199681253981
"event","poverty","OPZ","Near-poor",0.168491079276762,0.0359511990646361
"event","poverty","OPZ","Low income",0.221819814142833,0.0372643717978781
"event","poverty","OPZ","Middle income",0.24518235811186,0.0477755976810049
"event","poverty","OPZ","High income",0.245508222328606,0.0277839433893404
"event","poverty","ERT","Negative or poor",0.275869372308032,0.0128950398642159
"event","poverty","ERT","Near-poor",0.250651236020473,0.0249557249534607
"event","poverty","ERT","Low income",0.218570905370199,0.0119951824726194
"event","poverty","ERT","Middle income",0.16810519557549,0.00758172313331718
"event","poverty","ERT","High income",0.12636417606883,0.00673076076298187
"event","poverty","IPT","Negative or poor",0.122605681176886,0.00833377606986691
"event","poverty","IPT","Near-poor",0.110317681605982,0.011767925432752
"event","poverty","IPT","Low income",0.0985149924622657,0.00613908992611087
"event","poverty","IPT","Middle income",0.0834403293532823,0.00476382441184158
"event","poverty","IPT","High income",0.075815493292905,0.00569813126962592
"event","poverty","HHT","Negative or poor",0.183129112752445,0.0222268705920446
"event","poverty","HHT","Near-poor",0.194709492670039,0.0404632392674996
"event","poverty","HHT","Low income",0.146888694835939,0.0251348489622999
"event","poverty","HHT","Middle income",0.0901272424995531,0.0137863747781874
"event","poverty","HHT","High income",0.0776095479174016,0.0116971336675857
"event","health","DVT","Excellent",0.973157547361535,0.0330419965212287
"event","health","DVT","Very good",0.943020514096624,0.0282794245642663
"event","health","DVT","Good",0.819139929737469,0.0287735852337124
"event","health","DVT","Fair",0.740865467032009,0.0385922231297379
"event","health","DVT","Poor",0.578975747857527,0.067193546168612
"event","health","RX","Excellent",3.61216925663396,0.13830689311115
"event","health","RX","Very good",7.96384969779706,0.232348286838737
"event","health","RX","Good",14.0274019611205,0.402111012944427
"event","health","RX","Fair",28.2832459526969,0.881121069637809
"event","health","RX","Poor",44.4099676608356,2.16502612816169
"event","health","OBV","Excellent",2.93986511528632,0.0976166983692746
"event","health","OBV","Very good",4.64903521053476,0.130970472220237
"event","health","OBV","Good",6.17835271610308,0.202548431135766
"event","health","OBV","Fair",9.55710083167472,0.355082490402287
"event","health","OBV","Poor",13.2786836296153,0.842198628239211
"event","health","OBD","Excellent",1.91112569043963,0.0544305657350417
"event","health","OBD","Very good",2.85253974396903,0.0712373171487765
"event","health","OBD","Good",3.89143419583258,0.115122289613234
"event","health","OBD","Fair",6.56071762434872,0.241461780309322
"event","health","OBD","Poor",8.74219516174784,0.52718682795007
"event","health","OBO","Excellent",1.00643734999128,0.0719294712846405
"event","health","OBO","Very good",1.76720174829605,0.0969380743340758
"event","health","OBO","Good",2.15101539408457,0.114569109019372
"event","health","OBO","Fair",2.80148915389782,0.21694773782752
"event","health","OBO","Poor",4.29184452983752,0.571351779444119
"event","health","OPT","Excellent",0.162003883660918,0.0116983774615279
"event","health","OPT","Very good",0.346478007719785,0.0319557765544124
"event","health","OPT","Good",0.519037995057446,0.0501953411356878
"event","health","OPT","Fair",0.850352938934518,0.0733582305221692
"event","health","OPT","Poor",2.2325079153264,0.486563081046029
"event","health","OPY","Excellent",0.0792545264973527,0.00630345624408446
"event","health","OPY","Very good",0.146953214332565,0.00976566465685428
"event","health","OPY","Good",0.239108090635686,0.0238241238385046
"event","health","OPY","Fair",0.404673463224783,0.040068009289581
"event","health","OPY","Poor",0.790642646322459,0.176356205385693
"event","health","OPZ","Excellent",0.0799720663649516,0.00951290613754021
"event","health","OPZ","Very good",0.193774409633015,0.0288576165158102
"event","health","OPZ","Good",0.266094711265042,0.0404863888048815
"event","health","OPZ","Fair",0.427210548113812,0.0493270620153411
"event","health","OPZ","Poor",1.34928083462083,0.426420777884737
"event","health","ERT","Excellent",0.100440694167316,0.0044392203291959
"event","health","ERT","Very good",0.131795530586819,0.00614436945643772
"event","health","ERT","Good",0.219371868058153,0.00906738520046168
"event","health","ERT","Fair",0.401625566638283,0.0234713198458387
"event","health","ERT","Poor",0.734987212104221,0.0602032489903567
"event","health","IPT","Excellent",0.0329307731134072,0.00247167139427146
"event","health","IPT","Very good",0.0547675333163338,0.00357424876278394
"event","health","IPT","Good",0.107555672476237,0.00612183454711678
"event","health","IPT","Fair",0.236729764457922,0.0146389684461224
"event","health","IPT","Poor",0.600454106980402,0.0566900460514266
"event","health","HHT","Excellent",0.0192401100101991,0.00489125211632565
"event","health","HHT","Very good",0.0403041950951722,0.00813311643890228
"event","health","HHT","Good",0.126699548931806,0.0159722487295381
"event","health","HHT","Fair",0.39034959738764,0.0416911225062099
"event","health","HHT","Poor",1.17677406094922,0.171261386324893
"event","mnhlth","DVT","Excellent",0.936805132379396,0.026488505331331
"event","mnhlth","DVT","Very good",0.906316635014728,0.0270429825505791
"event","mnhlth","DVT","Good",0.850537707812282,0.029390012877254
