"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"employed","agegrps_v2X","Not employed","18-64",6592,0
"employed","agegrps_v2X","Missing","18-64",22,0
"employed","agegrps_v2X","Employed","65+",639,0
"employed","agegrps_v2X","Not employed","65+",3412,0
"employed","agegrps_v2X","Missing","65+",5,0
"employed","insurance_v2X","Employed","<65, Any private",9565,0
"employed","insurance_v2X","Not employed","<65, Any private",2855,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3480,0
"employed","insurance_v2X","Missing","<65, Any private",2,0
"employed","insurance_v2X","Employed","<65, Public only",1056,0
"employed","insurance_v2X","Not employed","<65, Public only",2610,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4410,0
"employed","insurance_v2X","Missing","<65, Public only",1,0
"employed","insurance_v2X","Employed","<65, Uninsured",3052,0
"employed","insurance_v2X","Not employed","<65, Uninsured",2048,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",468,0
"employed","insurance_v2X","Missing","<65, Uninsured",19,0
"employed","insurance_v2X","Employed","65+, Medicare only",193,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1292,0
"employed","insurance_v2X","Missing","65+, Medicare only",2,0
"employed","insurance_v2X","Employed","65+, Medicare and private",394,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1439,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",20,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",629,0
"employed","insurance_v2X","Employed","65+, No medicare",32,0
"employed","insurance_v2X","Not employed","65+, No medicare",52,0
"employed","insurance_v2X","Missing","65+, No medicare",3,0
"insurance","poverty","Any private, all ages","Negative or poor",1148,0
"insurance","poverty","Public only, all ages","Negative or poor",4956,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1694,0
"insurance","poverty","Any private, all ages","Near-poor",591,0
"insurance","poverty","Public only, all ages","Near-poor",1084,0
"insurance","poverty","Uninsured, all ages","Near-poor",553,0
"insurance","poverty","Any private, all ages","Low income",2369,0
"insurance","poverty","Public only, all ages","Low income",2136,0
"insurance","poverty","Uninsured, all ages","Low income",1406,0
"insurance","poverty","Any private, all ages","Middle income",6576,0
"insurance","poverty","Public only, all ages","Middle income",1511,0
"insurance","poverty","Uninsured, all ages","Middle income",1452,0
"insurance","poverty","Any private, all ages","High income",7090,0
"insurance","poverty","Public only, all ages","High income",527,0
"insurance","poverty","Uninsured, all ages","High income",529,0
"insurance","health","Any private, all ages","Excellent",6140,0
"insurance","health","Public only, all ages","Excellent",3072,0
"insurance","health","Uninsured, all ages","Excellent",1538,0
"insurance","health","Any private, all ages","Very good",5967,0
"insurance","health","Public only, all ages","Very good",2677,0
"insurance","health","Uninsured, all ages","Very good",1669,0
"insurance","health","Any private, all ages","Good",4254,0
"insurance","health","Public only, all ages","Good",2744,0
"insurance","health","Uninsured, all ages","Good",1743,0
"insurance","health","Any private, all ages","Fair",1118,0
"insurance","health","Public only, all ages","Fair",1234,0
"insurance","health","Uninsured, all ages","Fair",558,0
"insurance","health","Any private, all ages","Poor",286,0
"insurance","health","Public only, all ages","Poor",466,0
"insurance","health","Uninsured, all ages","Poor",111,0
"insurance","health","Any private, all ages","Missing",9,0
"insurance","health","Public only, all ages","Missing",21,0
"insurance","health","Uninsured, all ages","Missing",15,0
"insurance","mnhlth","Any private, all ages","Excellent",8024,0
"insurance","mnhlth","Public only, all ages","Excellent",3826,0
"insurance","mnhlth","Uninsured, all ages","Excellent",2112,0
"insurance","mnhlth","Any private, all ages","Very good",5280,0
"insurance","mnhlth","Public only, all ages","Very good",2635,0
"insurance","mnhlth","Uninsured, all ages","Very good",1629,0
"insurance","mnhlth","Any private, all ages","Good",3705,0
"insurance","mnhlth","Public only, all ages","Good",2615,0
"insurance","mnhlth","Uninsured, all ages","Good",1537,0
"insurance","mnhlth","Any private, all ages","Fair",625,0
"insurance","mnhlth","Public only, all ages","Fair",829,0
"insurance","mnhlth","Uninsured, all ages","Fair",286,0
"insurance","mnhlth","Any private, all ages","Poor",131,0
"insurance","mnhlth","Public only, all ages","Poor",288,0
"insurance","mnhlth","Uninsured, all ages","Poor",55,0
"insurance","mnhlth","Any private, all ages","Missing",9,0
"insurance","mnhlth","Public only, all ages","Missing",21,0
"insurance","mnhlth","Uninsured, all ages","Missing",15,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3999,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",4808,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",579,0
"insurance","agegrps_v2X","Any private, all ages","18-64",11903,0
"insurance","agegrps_v2X","Public only, all ages","18-64",3269,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",5008,0
"insurance","agegrps_v2X","Any private, all ages","65+",1872,0
"insurance","agegrps_v2X","Public only, all ages","65+",2137,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",47,0
"poverty","health","Negative or poor","Excellent",2317,0
"poverty","health","Near-poor","Excellent",628,0
"poverty","health","Low income","Excellent",1693,0
"poverty","health","Middle income","Excellent",3146,0
"poverty","health","High income","Excellent",2966,0
"poverty","health","Negative or poor","Very good",1993,0
"poverty","health","Near-poor","Very good",617,0
"poverty","health","Low income","Very good",1802,0
"poverty","health","Middle income","Very good",3040,0
"poverty","health","High income","Very good",2861,0
"poverty","health","Negative or poor","Good",2239,0
"poverty","health","Near-poor","Good",647,0
"poverty","health","Low income","Good",1635,0
"poverty","health","Middle income","Good",2426,0
"poverty","health","High income","Good",1794,0
"poverty","health","Negative or poor","Fair",927,0
"poverty","health","Near-poor","Fair",250,0
"poverty","health","Low income","Fair",591,0
"poverty","health","Middle income","Fair",723,0
"poverty","health","High income","Fair",419,0
"poverty","health","Negative or poor","Poor",307,0
"poverty","health","Near-poor","Poor",82,0
"poverty","health","Low income","Poor",182,0
"poverty","health","Middle income","Poor",193,0
"poverty","health","High income","Poor",99,0
"poverty","health","Negative or poor","Missing",15,0
"poverty","health","Near-poor","Missing",4,0
"poverty","health","Low income","Missing",8,0
"poverty","health","Middle income","Missing",11,0
"poverty","health","High income","Missing",7,0
"poverty","mnhlth","Negative or poor","Excellent",2973,0
"poverty","mnhlth","Near-poor","Excellent",781,0
"poverty","mnhlth","Low income","Excellent",2236,0
"poverty","mnhlth","Middle income","Excellent",4082,0
"poverty","mnhlth","High income","Excellent",3890,0
"poverty","mnhlth","Negative or poor","Very good",1982,0
"poverty","mnhlth","Near-poor","Very good",638,0
"poverty","mnhlth","Low income","Very good",1698,0
"poverty","mnhlth","Middle income","Very good",2756,0
"poverty","mnhlth","High income","Very good",2470,0
"poverty","mnhlth","Negative or poor","Good",2037,0
"poverty","mnhlth","Near-poor","Good",608,0
"poverty","mnhlth","Low income","Good",1535,0
"poverty","mnhlth","Middle income","Good",2197,0
"poverty","mnhlth","High income","Good",1480,0
"poverty","mnhlth","Negative or poor","Fair",598,0
"poverty","mnhlth","Near-poor","Fair",157,0
"poverty","mnhlth","Low income","Fair",335,0
"poverty","mnhlth","Middle income","Fair",402,0
"poverty","mnhlth","High income","Fair",248,0
"poverty","mnhlth","Negative or poor","Poor",193,0
"poverty","mnhlth","Near-poor","Poor",40,0
"poverty","mnhlth","Low income","Poor",99,0
"poverty","mnhlth","Middle income","Poor",91,0
"poverty","mnhlth","High income","Poor",51,0
"poverty","mnhlth","Negative or poor","Missing",15,0
"poverty","mnhlth","Near-poor","Missing",4,0
"poverty","mnhlth","Low income","Missing",8,0
"poverty","mnhlth","Middle income","Missing",11,0
"poverty","mnhlth","High income","Missing",7,0
"poverty","agegrps_v2X","Negative or poor","Under 18",3165,0
"poverty","agegrps_v2X","Near-poor","Under 18",736,0
"poverty","agegrps_v2X","Low income","Under 18",1727,0
"poverty","agegrps_v2X","Middle income","Under 18",2342,0
"poverty","agegrps_v2X","High income","Under 18",1416,0
"poverty","agegrps_v2X","Negative or poor","18-64",3920,0
"poverty","agegrps_v2X","Near-poor","18-64",1193,0
"poverty","agegrps_v2X","Low income","18-64",3414,0
"poverty","agegrps_v2X","Middle income","18-64",6031,0
"poverty","agegrps_v2X","High income","18-64",5622,0
"poverty","agegrps_v2X","Negative or poor","65+",713,0
"poverty","agegrps_v2X","Near-poor","65+",299,0
"poverty","agegrps_v2X","Low income","65+",770,0
"poverty","agegrps_v2X","Middle income","65+",1166,0
"poverty","agegrps_v2X","High income","65+",1108,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",982,0
"poverty","insurance_v2X","Near-poor","<65, Any private",508,0
"poverty","insurance_v2X","Low income","<65, Any private",2087,0
"poverty","insurance_v2X","Middle income","<65, Any private",5983,0
"poverty","insurance_v2X","High income","<65, Any private",6342,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",4426,0
"poverty","insurance_v2X","Near-poor","<65, Public only",872,0
"poverty","insurance_v2X","Low income","<65, Public only",1658,0
"poverty","insurance_v2X","Middle income","<65, Public only",949,0
"poverty","insurance_v2X","High income","<65, Public only",172,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1677,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",549,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1396,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1441,0
"poverty","insurance_v2X","High income","<65, Uninsured",524,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",257,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",140,0
"poverty","insurance_v2X","Low income","65+, Medicare only",339,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",448,0
"poverty","insurance_v2X","High income","65+, Medicare only",303,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",165,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",80,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",281,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",579,0
"poverty","insurance_v2X","High income","65+, Medicare and private",728,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",272,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",72,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",139,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",114,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",52,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",19,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",7,0
"poverty","insurance_v2X","Low income","65+, No medicare",11,0
"poverty","insurance_v2X","Middle income","65+, No medicare",25,0
"poverty","insurance_v2X","High income","65+, No medicare",25,0
"health","mnhlth","Excellent","Excellent",9504,0
"health","mnhlth","Very good","Excellent",2732,0
"health","mnhlth","Good","Excellent",1304,0
"health","mnhlth","Fair","Excellent",362,0
"health","mnhlth","Poor","Excellent",60,0
"health","mnhlth","Excellent","Very good",739,0
"health","mnhlth","Very good","Very good",6412,0
"health","mnhlth","Good","Very good",1863,0
"health","mnhlth","Fair","Very good",454,0
"health","mnhlth","Poor","Very good",76,0
"health","mnhlth","Excellent","Good",412,0
"health","mnhlth","Very good","Good",1000,0
"health","mnhlth","Good","Good",5038,0
"health","mnhlth","Fair","Good",1157,0
"health","mnhlth","Poor","Good",249,0
"health","mnhlth","Missing","Good",1,0
"health","mnhlth","Excellent","Fair",78,0
"health","mnhlth","Very good","Fair",147,0
"health","mnhlth","Good","Fair",459,0
"health","mnhlth","Fair","Fair",802,0
"health","mnhlth","Poor","Fair",254,0
"health","mnhlth","Excellent","Poor",17,0
"health","mnhlth","Very good","Poor",22,0
"health","mnhlth","Good","Poor",77,0
"health","mnhlth","Fair","Poor",134,0
"health","mnhlth","Poor","Poor",224,0
"health","mnhlth","Fair","Missing",1,0
"health","mnhlth","Missing","Missing",44,0
"health","agegrps_v2X","Excellent","Under 18",4812,0
"health","agegrps_v2X","Very good","Under 18",2726,0
"health","agegrps_v2X","Good","Under 18",1597,0
"health","agegrps_v2X","Fair","Under 18",221,0
"health","agegrps_v2X","Poor","Under 18",30,0
"health","agegrps_v2X","Excellent","18-64",5344,0
"health","agegrps_v2X","Very good","18-64",6490,0
"health","agegrps_v2X","Good","18-64",5820,0
"health","agegrps_v2X","Fair","18-64",1951,0
"health","agegrps_v2X","Poor","18-64",563,0
"health","agegrps_v2X","Missing","18-64",12,0
"health","agegrps_v2X","Excellent","65+",594,0
"health","agegrps_v2X","Very good","65+",1097,0
"health","agegrps_v2X","Good","65+",1324,0
"health","agegrps_v2X","Fair","65+",738,0
"health","agegrps_v2X","Poor","65+",270,0
"health","agegrps_v2X","Missing","65+",33,0
"health","insurance_v2X","Excellent","<65, Any private",5822,0
"health","insurance_v2X","Very good","<65, Any private",5375,0
"health","insurance_v2X","Good","<65, Any private",3634,0
"health","insurance_v2X","Fair","<65, Any private",865,0
"health","insurance_v2X","Poor","<65, Any private",205,0
"health","insurance_v2X","Missing","<65, Any private",1,0
"health","insurance_v2X","Excellent","<65, Public only",2801,0
"health","insurance_v2X","Very good","<65, Public only",2180,0
"health","insurance_v2X","Good","<65, Public only",2054,0
"health","insurance_v2X","Fair","<65, Public only",759,0
"health","insurance_v2X","Poor","<65, Public only",280,0
"health","insurance_v2X","Missing","<65, Public only",3,0
"health","insurance_v2X","Excellent","<65, Uninsured",1533,0
"health","insurance_v2X","Very good","<65, Uninsured",1661,0
"health","insurance_v2X","Good","<65, Uninsured",1729,0
"health","insurance_v2X","Fair","<65, Uninsured",548,0
"health","insurance_v2X","Poor","<65, Uninsured",108,0
"health","insurance_v2X","Missing","<65, Uninsured",8,0
"health","insurance_v2X","Excellent","65+, Medicare only",232,0
"health","insurance_v2X","Very good","65+, Medicare only",406,0
"health","insurance_v2X","Good","65+, Medicare only",466,0
"health","insurance_v2X","Fair","65+, Medicare only",269,0
"health","insurance_v2X","Poor","65+, Medicare only",98,0
"health","insurance_v2X","Missing","65+, Medicare only",16,0
"health","insurance_v2X","Excellent","65+, Medicare and private",311,0
"health","insurance_v2X","Very good","65+, Medicare and private",581,0
"health","insurance_v2X","Good","65+, Medicare and private",605,0
"health","insurance_v2X","Fair","65+, Medicare and private",248,0
"health","insurance_v2X","Poor","65+, Medicare and private",80,0
"health","insurance_v2X","Missing","65+, Medicare and private",8,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",39,0
"health","insurance_v2X","Very good","65+, Medicare and other public",91,0
"health","insurance_v2X","Good","65+, Medicare and other public",223,0
"health","insurance_v2X","Fair","65+, Medicare and other public",206,0
"health","insurance_v2X","Poor","65+, Medicare and other public",88,0
"health","insurance_v2X","Missing","65+, Medicare and other public",2,0
"health","insurance_v2X","Excellent","65+, No medicare",12,0
"health","insurance_v2X","Very good","65+, No medicare",19,0
"health","insurance_v2X","Good","65+, No medicare",30,0
"health","insurance_v2X","Fair","65+, No medicare",15,0
"health","insurance_v2X","Poor","65+, No medicare",4,0
"health","insurance_v2X","Missing","65+, No medicare",7,0
"mnhlth","agegrps_v2X","Excellent","Under 18",5195,0
"mnhlth","agegrps_v2X","Very good","Under 18",2476,0
"mnhlth","agegrps_v2X","Good","Under 18",1477,0
"mnhlth","agegrps_v2X","Fair","Under 18",192,0
"mnhlth","agegrps_v2X","Poor","Under 18",46,0
"mnhlth","agegrps_v2X","Excellent","18-64",7680,0
"mnhlth","agegrps_v2X","Very good","18-64",5937,0
"mnhlth","agegrps_v2X","Good","18-64",5107,0
"mnhlth","agegrps_v2X","Fair","18-64",1164,0
"mnhlth","agegrps_v2X","Poor","18-64",280,0
"mnhlth","agegrps_v2X","Missing","18-64",12,0
"mnhlth","agegrps_v2X","Excellent","65+",1087,0
"mnhlth","agegrps_v2X","Very good","65+",1131,0
"mnhlth","agegrps_v2X","Good","65+",1273,0
"mnhlth","agegrps_v2X","Fair","65+",384,0
"mnhlth","agegrps_v2X","Poor","65+",148,0
"mnhlth","agegrps_v2X","Missing","65+",33,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",7425,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4710,0
"mnhlth","insurance_v2X","Good","<65, Any private",3177,0
"mnhlth","insurance_v2X","Fair","<65, Any private",496,0
"mnhlth","insurance_v2X","Poor","<65, Any private",93,0
"mnhlth","insurance_v2X","Missing","<65, Any private",1,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",3346,0
"mnhlth","insurance_v2X","Very good","<65, Public only",2080,0
"mnhlth","insurance_v2X","Good","<65, Public only",1891,0
"mnhlth","insurance_v2X","Fair","<65, Public only",578,0
"mnhlth","insurance_v2X","Poor","<65, Public only",179,0
"mnhlth","insurance_v2X","Missing","<65, Public only",3,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",2104,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1623,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1516,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",282,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",54,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",8,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",388,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",407,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",478,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",140,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",59,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",15,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",580,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",560,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",520,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",128,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",37,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",8,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",92,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",148,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",245,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",111,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",50,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",3,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",27,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",16,0
"mnhlth","insurance_v2X","Good","65+, No medicare",30,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",5,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",2,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",7,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3999,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",11903,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",4808,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",3269,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",579,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",5008,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1487,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1833,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",649,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",87,0
