"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"event","employed","IPT","Inapplicable (age < 16)",6338,783.432763107806
"event","employed","HHT","Employed",806,277.556120567012
"event","employed","HHT","Not employed",4286,432.661011472107
"event","employed","HHT","Inapplicable (age < 16)",2821,854.352433620333
"event","employed","OMA","Employed",243,9.4389489531061
"event","employed","OMA","Not employed",262,12.500229694654
"event","employed","OMA","Inapplicable (age < 16)",175,9.94916241003075
"event","insurance","TOT","Any private, all ages",1454,34.9496217993388
"event","insurance","TOT","Public only, all ages",1381,77.8075521810097
"event","insurance","TOT","Uninsured, all ages",468,24.4902459323834
"event","insurance","DVT","Any private, all ages",259,5.35724129770887
"event","insurance","DVT","Public only, all ages",175,6.6327749400205
"event","insurance","DVT","Uninsured, all ages",200,14.796190250815
"event","insurance","RX","Any private, all ages",273,9.69405568156843
"event","insurance","RX","Public only, all ages",442,31.3781276008662
"event","insurance","RX","Uninsured, all ages",99,9.18384222464377
"event","insurance","OBV","Any private, all ages",524,12.2451229661917
"event","insurance","OBV","Public only, all ages",380,16.5819373500513
"event","insurance","OBV","Uninsured, all ages",220,12.2451229661917
"event","insurance","OBD","Any private, all ages",416,9.18384222464377
"event","insurance","OBD","Public only, all ages",309,11.4798027808047
"event","insurance","OBD","Uninsured, all ages",201,12.2451229661917
"event","insurance","OBO","Any private, all ages",281,8.41852203925679
"event","insurance","OBO","Public only, all ages",250,15.5615104362019
"event","insurance","OBO","Uninsured, all ages",150,14.796190250815
"event","insurance","OPT","Any private, all ages",867,55.8683735332496
"event","insurance","OPT","Public only, all ages",510,40.56196982551
"event","insurance","OPT","Uninsured, all ages",569,78.0626589094721
"event","insurance","OPY","Any private, all ages",1388,103.828438484167
"event","insurance","OPY","Public only, all ages",733,84.1852203925679
"event","insurance","OPY","Uninsured, all ages",497,162.502986030502
"event","insurance","OPZ","Any private, all ages",393,29.0821670447053
"event","insurance","OPZ","Public only, all ages",234,18.1125777208252
"event","insurance","OPZ","Uninsured, all ages",468,71.4298839694516
"event","insurance","ERT","Any private, all ages",873,39.796649640123
"event","insurance","ERT","Public only, all ages",415,17.6023642639006
"event","insurance","ERT","Uninsured, all ages",610,78.0626589094721
"event","insurance","IPT","Any private, all ages",10890,458.171684318339
"event","insurance","IPT","Public only, all ages",8502,495.162159945377
"event","insurance","IPT","Uninsured, all ages",6784,1467.11879538684
"event","insurance","HHT","Any private, all ages",2720,377.302851395782
"event","insurance","HHT","Public only, all ages",4402,644.399596095838
"event","insurance","HHT","Uninsured, all ages",1664,1040.58034539783
"event","insurance","OMA","Any private, all ages",250,8.16341531079446
"event","insurance","OMA","Public only, all ages",200,11.2246960523424
"event","insurance","OMA","Uninsured, all ages",150,13.0104431515787
"event","poverty","TOT","Negative or poor",870,45.6641043947565
"event","poverty","TOT","Near-poor",985,108.420359596489
"event","poverty","TOT","Low income",1063,57.3990139040236
"event","poverty","TOT","Middle income",1257,52.296879334777
"event","poverty","TOT","High income",1630,51.5315591493901
"event","poverty","DVT","Negative or poor",167,8.16341531079446
"event","poverty","DVT","Near-poor",196,11.4798027808047
"event","poverty","DVT","Low income",218,7.65320185386981
"event","poverty","DVT","Middle income",246,7.90830858233214
"event","poverty","DVT","High income",266,7.90830858233214
"event","poverty","RX","Negative or poor",227,21.4289651908355
"event","poverty","RX","Near-poor",342,49.4907053216914
"event","poverty","RX","Low income",269,22.7044988331471
"event","poverty","RX","Middle income",248,12.7553364231164
"event","poverty","RX","High income",315,18.3676844492875
"event","poverty","OBV","Negative or poor",306,10.7144825954177
"event","poverty","OBV","Near-poor",366,27.296419945469
"event","poverty","OBV","Low income",386,21.4289651908355
"event","poverty","OBV","Middle income",439,16.5819373500513
"event","poverty","OBV","High income",590,18.8778979062122
"event","poverty","OBD","Negative or poor",267,9.4389489531061
"event","poverty","OBD","Near-poor",310,21.6840719192978
"event","poverty","OBD","Low income",329,15.0512969792773
"event","poverty","OBD","Middle income",351,9.94916241003075
"event","poverty","OBD","High income",460,12.500229694654
"event","poverty","OBO","Negative or poor",226,16.8370440785136
"event","poverty","OBO","Near-poor",205,20.4085382769862
"event","poverty","OBO","Low income",217,15.8166171646643
"event","poverty","OBO","Middle income",267,15.3064037077396
"event","poverty","OBO","High income",300,11.9900162377294
"event","poverty","OPT","Negative or poor",548,42.3477169247463
"event","poverty","OPT","Near-poor",656,120.155269105756
"event","poverty","OPT","Low income",622,81.3790463794823
"event","poverty","OPT","Middle income",687,51.0213456924654
"event","poverty","OPT","High income",994,91.0731020610507
"event","poverty","OPY","Negative or poor",677,86.4811809487288
"event","poverty","OPY","Near-poor",701,148.982329421999
"event","poverty","OPY","Low income",762,131.890178615023
"event","poverty","OPY","Middle income",1130,93.624169345674
"event","poverty","OPY","High income",1576,120.155269105756
"event","poverty","OPZ","Negative or poor",312,35.4598352562635
"event","poverty","OPZ","Near-poor",342,86.9913944056535
"event","poverty","OPZ","Low income",352,59.1847610032599
"event","poverty","OPZ","Middle income",363,31.3781276008662
"event","poverty","OPZ","High income",388,30.3577006870169
"event","poverty","ERT","Negative or poor",423,26.2759930316197
"event","poverty","ERT","Near-poor",441,64.5420023009687
"event","poverty","ERT","Low income",657,53.062199520164
"event","poverty","ERT","Middle income",701,38.5211159978114
"event","poverty","ERT","High income",917,51.5315591493901
"event","poverty","IPT","Negative or poor",6994,357.914740032645
"event","poverty","IPT","Near-poor",8634,1329.87137547411
"event","poverty","IPT","Low income",9065,902.822712028175
"event","poverty","IPT","Middle income",9911,357.914740032645
"event","poverty","IPT","High income",12302,938.282547284439
"event","poverty","HHT","Negative or poor",4119,891.598015975833
"event","poverty","HHT","Near-poor",2970,1112.52044282421
"event","poverty","HHT","Low income",2940,446.436774809072
"event","poverty","HHT","Middle income",3167,588.531222562588
"event","poverty","HHT","High income",3522,670.165375670533
"event","poverty","OMA","Negative or poor",192,11.2246960523424
"event","poverty","OMA","Near-poor",160,15.0512969792773
"event","poverty","OMA","Low income",200,4.84702784078421
"event","poverty","OMA","Middle income",246,9.94916241003075
"event","poverty","OMA","High income",265,8.92873549618145
"event","health","TOT","Excellent",681,22.1942853762224
"event","health","TOT","Very good",1196,38.7762227262737
"event","health","TOT","Good",1937,77.0422319956228
"event","health","TOT","Fair",4436,209.952837524495
"event","health","TOT","Poor",9830,996.446881373849
"event","health","TOT","Missing",7543,2473.51483917072
"event","health","DVT","Excellent",228,8.67362876771912
"event","health","DVT","Very good",249,6.88788166848283
"event","health","DVT","Good",245,8.41852203925679
"event","health","DVT","Fair",282,18.8778979062122
"event","health","DVT","Poor",283,33.9291948854895
"event","health","DVT","Missing",190,0
"event","health","RX","Excellent",101,7.14298839694516
"event","health","RX","Very good",224,9.69405568156843
"event","health","RX","Good",423,18.3676844492875
"event","health","RX","Fair",1066,59.1847610032599
"event","health","RX","Poor",1829,203.064955856012
"event","health","RX","Missing",270,115.818454721896
"event","health","OBV","Excellent",301,7.39809512540748
"event","health","OBV","Very good",438,10.2042691384931
"event","health","OBV","Good",572,22.4493921046848
"event","health","OBV","Fair",950,40.0517563685853
"event","health","OBV","Poor",1356,123.471656575766
"event","health","OBV","Missing",558,194.136220359831
"event","health","OBD","Excellent",256,8.16341531079446
"event","health","OBD","Very good",343,7.90830858233214
"event","health","OBD","Good",447,13.7757633369657
"event","health","OBD","Fair",742,25.765779574695
"event","health","OBD","Poor",1050,86.9913944056535
"event","health","OBD","Missing",480,123.216549847304
"event","health","OBO","Excellent",193,10.2042691384931
"event","health","OBO","Very good",272,14.5410835223526
"event","health","OBO","Good",310,16.3268306215889
"event","health","OBO","Fair",360,27.0413132170067
"event","health","OBO","Poor",529,92.3486357033624
"event","health","OBO","Missing",269,142.604661210441
"event","health","OPT","Excellent",600,65.8175359432804
"event","health","OPT","Very good",643,65.0522157578934
"event","health","OPT","Good",775,62.2460417448078
"event","health","OPT","Fair",936,97.4507702726089
"event","health","OPT","Poor",1192,229.851162344557
"event","health","OPT","Missing",950,6251.90059442625
"event","health","OPY","Excellent",1153,184.952378135187
"event","health","OPY","Very good",1171,131.124858429636
"event","health","OPY","Good",1077,126.788044045777
"event","health","OPY","Fair",1130,150.512969792773
"event","health","OPY","Poor",1032,146.176155408913
"event","health","OPY","Missing",950,6286.85021622559
"event","health","OPZ","Excellent",289,26.7862064885443
"event","health","OPZ","Very good",345,32.1434477862532
"event","health","OPZ","Good",358,28.061740130856
"event","health","OPZ","Fair",481,61.2256148309585
"event","health","OPZ","Poor",652,138.778060283506
"event","health","OPZ","Missing",180,0
"event","health","ERT","Excellent",576,31.6332343293285
"event","health","ERT","Very good",690,50.7662389640031
"event","health","ERT","Good",732,37.2455823554997
"event","health","ERT","Fair",669,46.4294245801435
"event","health","ERT","Poor",875,110.206106695725
"event","health","ERT","Missing",855,213.524331722968
"event","health","IPT","Excellent",7448,784.453190021656
"event","health","IPT","Very good",9107,482.661930250723
"event","health","IPT","Good",9895,576.541206324859
"event","health","IPT","Fair",11236,760.218050817734
"event","health","IPT","Poor",13565,919.149542649764
"event","health","IPT","Missing",10081,1448.24089748063
"event","health","HHT","Excellent",2119,943.129575125223
"event","health","HHT","Very good",2529,1118.6430043073
"event","health","HHT","Good",3361,471.43723419838
"event","health","HHT","Fair",4286,800.014700457858
"event","health","HHT","Poor",3755,1179.35840568134
"event","health","HHT","Missing",3288,1567.12063294407
"event","health","OMA","Excellent",220,12.7553364231164
"event","health","OMA","Very good",231,10.2042691384931
"event","health","OMA","Good",243,14.796190250815
"event","health","OMA","Fair",249,25.5106728462327
"event","health","OMA","Poor",382,80.358619465633
"event","mnhlth","TOT","Excellent",872,25.000459389308
"event","mnhlth","TOT","Very good",1294,48.4702784078421
"event","mnhlth","TOT","Good",1963,94.1343828025987
"event","mnhlth","TOT","Fair",4459,333.169387371799
"event","mnhlth","TOT","Poor",7179,952.313417349867
"event","mnhlth","TOT","Missing",7543,2473.51483917072
"event","mnhlth","DVT","Excellent",235,7.65320185386981
"event","mnhlth","DVT","Very good",245,7.39809512540748
"event","mnhlth","DVT","Good",254,8.16341531079446
"event","mnhlth","DVT","Fair",239,20.9187517339108
"event","mnhlth","DVT","Poor",264,60.2051879171092
"event","mnhlth","DVT","Missing",100,0
"event","mnhlth","RX","Excellent",156,8.92873549618145
"event","mnhlth","RX","Very good",271,13.0104431515787
"event","mnhlth","RX","Good",438,22.9596055616094
"event","mnhlth","RX","Fair",1097,105.869292311866
"event","mnhlth","RX","Poor",1147,197.707714558303
"event","mnhlth","RX","Missing",42,208.932410610646
"event","mnhlth","OBV","Excellent",362,10.4593758669554
"event","mnhlth","OBV","Very good",468,17.3472575354382
"event","mnhlth","OBV","Good",577,23.7249257469964
"event","mnhlth","OBV","Fair",937,52.8070927917017
"event","mnhlth","OBV","Poor",890,148.982329421999
"event","mnhlth","OBV","Missing",269,152.808930348934
"event","mnhlth","OBD","Excellent",301,7.90830858233214
"event","mnhlth","OBD","Very good",362,14.5410835223526
"event","mnhlth","OBD","Good",445,15.0512969792773
"event","mnhlth","OBD","Fair",662,43.3681438385956
"event","mnhlth","OBD","Poor",623,80.8688329225577
"event","mnhlth","OBD","Missing",505,123.216549847304
"event","mnhlth","OBO","Excellent",216,6.88788166848283
"event","mnhlth","OBO","Very good",272,12.7553364231164
"event","mnhlth","OBO","Good",307,14.5410835223526
"event","mnhlth","OBO","Fair",383,43.1130371101333
"event","mnhlth","OBO","Poor",638,101.022264471081
"event","mnhlth","OBO","Missing",269,142.604661210441
"event","mnhlth","OPT","Excellent",655,58.9296542747975
"event","mnhlth","OPT","Very good",724,60.4602946455715
"event","mnhlth","OPT","Good",774,78.0626589094721
"event","mnhlth","OPT","Fair",1156,172.197041712071
"event","mnhlth","OPT","Poor",695,180.615563751328
"event","mnhlth","OPT","Missing",950,6251.90059442625
"event","mnhlth","OPY","Excellent",1191,133.931032442722
"event","mnhlth","OPY","Very good",1016,105.359078854941
"event","mnhlth","OPY","Good",1183,124.236976761153
"event","mnhlth","OPY","Fair",1112,180.105350294403
"event","mnhlth","OPY","Poor",826,355.363672748022
"event","mnhlth","OPY","Missing",950,6286.85021622559
"event","mnhlth","OPZ","Excellent",350,27.296419945469
"event","mnhlth","OPZ","Very good",291,35.4598352562635
