"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"event","agegrps_v2X","DVT","Under 18",278.527028357916,15.1773777406015
"event","agegrps_v2X","DVT","18-64",317.744945298546,8.43457948723555
"event","agegrps_v2X","DVT","65+",310.683757017461,16.2657906934125
"event","agegrps_v2X","ERT","Under 18",636.430142006498,44.9876328890986
"event","agegrps_v2X","ERT","18-64",1026.02125271637,32.9899029926643
"event","agegrps_v2X","ERT","65+",884.075629574766,80.9640105451131
"event","agegrps_v2X","HHT","Under 18",1051.10966932109,186.80390064693
"event","agegrps_v2X","HHT","18-64",1455.12848825673,157.316385106919
"event","agegrps_v2X","HHT","65+",1572.66923552274,115.924817176794
"event","agegrps_v2X","IPT","Under 18",11102.1195906734,1739.25299715535
"event","agegrps_v2X","IPT","18-64",14097.3777390259,816.265820318015
"event","agegrps_v2X","IPT","65+",13907.4930412351,1338.62540018879
"event","agegrps_v2X","OBV","Under 18",152.778197798743,6.07684956003555
"event","agegrps_v2X","OBV","18-64",210.514075043831,4.6319782959976
"event","agegrps_v2X","OBV","65+",206.925738627132,6.13069544091689
"event","agegrps_v2X","OPT","Under 18",586.591318347867,52.0052251609971
"event","agegrps_v2X","OPT","18-64",1092.13884603741,66.2004364779312
"event","agegrps_v2X","OPT","65+",593.255678003517,52.1984200598819
"event","agegrps_v2X","RX","Under 18",97.9790927872361,15.2595008370915
"event","agegrps_v2X","RX","18-64",97.6743670275455,7.43361300804655
"event","agegrps_v2X","RX","65+",75.6066250316645,1.80621715582224
"event","insurance_v2X","DVT","<65, Any private",321.785783046582,10.221099414208
"event","insurance_v2X","DVT","<65, Public only",212.246997417387,10.892263366594
"event","insurance_v2X","DVT","<65, Uninsured",270.104731534207,20.1088251836291
"event","insurance_v2X","DVT","65+, Medicare only",315.717887088208,37.0628365088214
"event","insurance_v2X","DVT","65+, Medicare and private",307.540960686062,18.1162720350828
"event","insurance_v2X","DVT","65+, Medicare and other public",328.072674854319,62.759438669008
"event","insurance_v2X","DVT","65+, No medicare",301.108878648778,52.2114162398456
"event","insurance_v2X","ERT","<65, Any private",1197.3634835551,44.1742484437169
"event","insurance_v2X","ERT","<65, Public only",529.71682399912,25.8297483281005
"event","insurance_v2X","ERT","<65, Uninsured",794.878816732671,62.7460970321419
"event","insurance_v2X","ERT","65+, Medicare only",692.959776546156,68.0841326644345
"event","insurance_v2X","ERT","65+, Medicare and private",982.922624136853,105.552483065802
"event","insurance_v2X","ERT","65+, Medicare and other public",1031.31128179247,361.728981748294
"event","insurance_v2X","ERT","65+, No medicare",1175.14696137279,997.745256842799
"event","insurance_v2X","HHT","<65, Any private",1160.67513100576,165.789619487742
"event","insurance_v2X","HHT","<65, Public only",1435.57760908231,169.458002642567
"event","insurance_v2X","HHT","<65, Uninsured",1409.35533449147,484.147843968233
"event","insurance_v2X","HHT","65+, Medicare only",1454.59133470053,144.55595473791
"event","insurance_v2X","HHT","65+, Medicare and private",1717.8894804439,175.812792810145
"event","insurance_v2X","HHT","65+, Medicare and other public",1516.0812632135,253.306148183534
"event","insurance_v2X","HHT","65+, No medicare",2892.07929904209,791.961389873274
"event","insurance_v2X","IPT","<65, Any private",16222.9075832053,1128.81144341027
"event","insurance_v2X","IPT","<65, Public only",9608.13283921386,828.879166302781
"event","insurance_v2X","IPT","<65, Uninsured",10954.6105350835,1568.38690609194
"event","insurance_v2X","IPT","65+, Medicare only",14455.3735911516,1575.58089914038
"event","insurance_v2X","IPT","65+, Medicare and private",14363.470459351,2286.56429054613
"event","insurance_v2X","IPT","65+, Medicare and other public",10977.0121084094,917.901493733355
"event","insurance_v2X","IPT","65+, No medicare",9355.35424857891,1852.15919346283
"event","insurance_v2X","OBV","<65, Any private",216.053931211873,5.23703903646922
"event","insurance_v2X","OBV","<65, Public only",154.626133941602,5.93404779596626
"event","insurance_v2X","OBV","<65, Uninsured",139.395912100643,7.17630997577629
"event","insurance_v2X","OBV","65+, Medicare only",194.38546530969,10.7698006186242
"event","insurance_v2X","OBV","65+, Medicare and private",219.59944238546,9.22274815477983
"event","insurance_v2X","OBV","65+, Medicare and other public",164.00717006197,9.80688059447845
"event","insurance_v2X","OBV","65+, No medicare",282.334877087502,97.7012912235946
"event","insurance_v2X","OPT","<65, Any private",1184.38253075796,65.0645873198699
"event","insurance_v2X","OPT","<65, Public only",555.778919750574,75.9726879416641
"event","insurance_v2X","OPT","<65, Uninsured",1101.31662126816,212.542929611078
"event","insurance_v2X","OPT","65+, Medicare only",728.966246237033,94.5940790875264
"event","insurance_v2X","OPT","65+, Medicare and private",563.114338732111,66.0167916536021
"event","insurance_v2X","OPT","65+, Medicare and other public",431.903345022855,56.9658925822423
"event","insurance_v2X","OPT","65+, No medicare",1156.18968526252,882.565473777634
"event","insurance_v2X","RX","<65, Any private",96.1164646608791,3.35726781150001
"event","insurance_v2X","RX","<65, Public only",113.889770091329,24.5077624479609
"event","insurance_v2X","RX","<65, Uninsured",54.471287951843,4.4436732789062
"event","insurance_v2X","RX","65+, Medicare only",62.9391567512942,2.44953835773228
"event","insurance_v2X","RX","65+, Medicare and private",84.132105444966,2.93048004186469
"event","insurance_v2X","RX","65+, Medicare and other public",75.3630074666097,4.72776180190871
"event","insurance_v2X","RX","65+, No medicare",87.8542921296616,17.3106113385173
"sop","agegrps","XP","Under 5",269.124086725689,34.4270328807967
"sop","agegrps","XP","5-17",211.15241949068,9.97923718339495
"sop","agegrps","XP","18-44",266.531048914819,13.2685637623072
"sop","agegrps","XP","45-64",239.979264282087,8.75765627318837
"sop","agegrps","XP","65+",231.202317817463,10.2564814025763
"sop","agegrps","SF","Under 5",19.8263300721893,2.51394840777863
"sop","agegrps","SF","5-17",38.1569302550722,2.26569471344387
"sop","agegrps","SF","18-44",38.7602105906017,1.36668551198989
"sop","agegrps","SF","45-64",32.0456760578198,1.02338519957246
"sop","agegrps","SF","65+",26.3805557113572,1.21911500460509
"sop","agegrps","PR","Under 5",145.873094496134,29.2908990149425
"sop","agegrps","PR","5-17",100.111158802034,6.26823817772566
"sop","agegrps","PR","18-44",149.187680070121,5.61848542892314
"sop","agegrps","PR","45-64",138.65422297112,7.86240754804662
"sop","agegrps","PR","65+",37.3067147582828,2.51474809470608
"sop","agegrps","MR","Under 5",1.41089976574765,1.00025030265742
"sop","agegrps","MR","5-17",0.854050783218635,0.29528597394254
"sop","agegrps","MR","18-44",8.72481140599441,1.28721670949061
"sop","agegrps","MR","45-64",27.3684209417113,2.27358479495322
"sop","agegrps","MR","65+",146.104715313811,8.6005581806243
"sop","agegrps","MD","Under 5",81.9907497301303,18.7055879552605
"sop","agegrps","MD","5-17",62.376605123809,8.25986709674757
"sop","agegrps","MD","18-44",48.3344264536808,12.2617286161799
"sop","agegrps","MD","45-64",19.1977391035341,2.02388885698172
"sop","agegrps","MD","65+",8.4284772557271,1.71760965303895
"sop","agegrps","OZ","Under 5",20.0230126614886,8.16808805834837
"sop","agegrps","OZ","5-17",9.65367452654598,1.2557509796587
"sop","agegrps","OZ","18-44",21.5239203944214,1.87834108077788
"sop","agegrps","OZ","45-64",22.7132052079016,2.17440864789153
"sop","agegrps","OZ","65+",12.981854778285,1.20475939934515
"sop","region","XP","Northeast",246.891091966484,9.86583106714606
"sop","region","XP","Midwest",227.431194652034,8.63010639407328
"sop","region","XP","South",229.180589504493,7.69146044395092
"sop","region","XP","West",273.960775405884,19.9847831888167
"sop","region","SF","Northeast",30.7903498448991,1.20827746794863
"sop","region","SF","Midwest",29.5516369573015,0.885379941869265
"sop","region","SF","South",31.4307710086341,1.11161048143722
"sop","region","SF","West",35.767450710725,2.18454034070523
"sop","region","PR","Northeast",114.090559221499,7.81945032459114
"sop","region","PR","Midwest",111.05315445153,7.85772605893544
"sop","region","PR","South",98.579058421444,6.84607747215548
"sop","region","PR","West",103.434803890394,7.05705809510489
"sop","region","MR","Northeast",55.6225648024859,5.44480021866471
"sop","region","MR","Midwest",51.8298249998335,3.74582307246193
"sop","region","MR","South",59.9559270111441,3.66751530921455
"sop","region","MR","West",70.9966383283382,11.315469418171
"sop","region","MD","Northeast",30.0264974670813,4.35024619137216
"sop","region","MD","Midwest",19.2836388059745,1.85792816025758
"sop","region","MD","South",21.2020046795517,1.81717646853243
"sop","region","MD","West",40.1254354437539,12.8829348746134
"sop","region","OZ","Northeast",16.3611206305182,1.85347842699898
"sop","region","OZ","Midwest",15.7129394373951,1.9789777814575
"sop","region","OZ","South",18.0128283837187,1.43638147835097
"sop","region","OZ","West",23.6364470326726,3.02492121813492
"sop","married","XP","Married",252.307517095482,8.32377554970274
"sop","married","XP","Widowed",219.823275954408,11.4848018722262
"sop","married","XP","Divorced",225.379801311345,12.8245416239706
"sop","married","XP","Separated",210.867931906458,19.7266914254576
"sop","married","XP","Never married",250.178129845036,17.0333148533238
"sop","married","XP","Inapplicable (age < 16)",223.485527706767,12.8031945466604
"sop","married","SF","Married",33.7600935290059,0.954591000118141
"sop","married","SF","Widowed",26.3341094142654,2.54985377051993
"sop","married","SF","Divorced",28.0408586665883,1.25542869613669
"sop","married","SF","Separated",23.951044683815,2.24638405525871
"sop","married","SF","Never married",34.5829523945033,1.69910841112546
"sop","married","SF","Inapplicable (age < 16)",30.5520756607364,1.84187499640925
"sop","married","PR","Married",133.473214797983,6.35552936641719
"sop","married","PR","Widowed",33.6692446264153,4.25163411318354
"sop","married","PR","Divorced",79.1373442491711,8.6219505736626
"sop","married","PR","Separated",47.0094820255794,9.17887335847146
"sop","married","PR","Never married",100.464682962899,5.63912251548539
"sop","married","PR","Inapplicable (age < 16)",110.108183179792,9.49571021164437
"sop","married","MR","Married",59.9809806437625,5.19128384610846
"sop","married","MR","Widowed",128.555637368952,8.46649516465005
"sop","married","MR","Divorced",63.1603077914843,7.37949011159201
"sop","married","MR","Separated",59.7705611061479,15.5029721738166
"sop","married","MR","Never married",34.247552831558,4.61706079090434
"sop","married","MR","Inapplicable (age < 16)",1.09088520832406,0.380468383005292
"sop","married","MD","Married",8.27082960990735,0.898128765225186
"sop","married","MD","Widowed",16.5461364614123,4.21506451208878
"sop","married","MD","Divorced",27.3588602007104,3.46415641096645
"sop","married","MD","Separated",44.7526361838368,7.42604499079882
"sop","married","MD","Never married",62.4937558305878,16.3852299590239
"sop","married","MD","Inapplicable (age < 16)",70.0120201112969,8.95404340875049
"sop","married","OZ","Married",16.8223985148233,1.4731873126802
"sop","married","OZ","Widowed",14.7181480833626,2.18278740420862
"sop","married","OZ","Divorced",27.6824304033907,3.95796648538388
"sop","married","OZ","Separated",35.3842079070789,9.88702533356506
"sop","married","OZ","Never married",18.3891858254876,1.86778792009102
"sop","married","OZ","Inapplicable (age < 16)",11.7223635466169,2.489613422035
"sop","race","XP","Hispanic",236.345922787685,11.9340915590557
"sop","race","XP","White",238.384783402973,6.27956864752088
"sop","race","XP","Black",251.125023189732,11.1544380924072
"sop","race","XP","Amer. Indian, AK Native, or mult. races",179.518064162344,11.6541906518636
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",329.635143592383,85.2035940364477
"sop","race","SF","Hispanic",29.2691540600763,1.66279588939194
"sop","race","SF","White",33.5981057981133,0.808757363888559
"sop","race","SF","Black",20.9203563434392,1.05776657350599
"sop","race","SF","Amer. Indian, AK Native, or mult. races",25.842110348546,4.1424695136072
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",33.3630799319377,2.47036116167342
"sop","race","PR","Hispanic",82.0057381715629,8.17296209187877
"sop","race","PR","White",112.169349303441,4.91353602107386
"sop","race","PR","Black",78.5491685496449,6.60180888283478
"sop","race","PR","Amer. Indian, AK Native, or mult. races",64.1210513239507,7.7901614239161
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",125.09718455094,13.3719751099508
"sop","race","MR","Hispanic",45.602323547192,5.60663085172146
"sop","race","MR","White",62.5140814067516,3.85384543946401
"sop","race","MR","Black",59.7839350546531,4.33071836347451
"sop","race","MR","Amer. Indian, AK Native, or mult. races",28.2578705482483,5.85691389985493
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",47.4822409876859,11.7286157164483
"sop","race","MD","Hispanic",54.7677006524398,7.68236882407584
"sop","race","MD","White",14.4640530870374,1.07521773152588
"sop","race","MD","Black",61.9230727151229,8.09746474637955
